Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1385	1	4.42002	2.658001	1.762019	0.343563	0.741863	0.258137	1.48373	0.516273	0.1144653
1386	0	9.560488	7.670248	1.89024	0.597585	0.437554	0.562446	0.875108	1.12489	0.1006904
1387	1	6.034037	4.990796	1.043241	0.693426	0.494516	0.505484	0.989032	1.01097	0.2348741
1388	0	9.709904	7.826087	1.883817	0.752496	0.463942	0.536058	0.927884	1.07212	0.1013391
1389	1	8.466009	6.849471	1.616538	0.862264	0.232698	0.767302	0.465396	1.5346	0.13239
1390	0	9.769633	8.174813	1.59482	0.831778	0.289512	0.710488	0.579023	1.42098	0.1352967
1391	1	2.013094	1.381803	0.6312909	0.838739	0.747956	0.252044	1.49591	0.504088	0.3546031
1392	0	9.8643	8.086825	1.777475	0.848186	0.369234	0.630766	0.738468	1.26153	0.1127097
1393	1	6.194288	5.562997	0.6312909	0.877614	0.293557	0.706443	0.587114	1.41289	0.3546031
1394	0	9.854134	7.807885	2.046249	0.551509	0.384403	0.615597	0.768805	1.23119	0.08614576
1395	1	9.937073	8.000086	1.936986	0.83288	0.360504	0.639496	0.721007	1.27899	0.09609178
1396	0	7.898405	6.144169	1.754236	0.450942	0.531296	0.468704	1.06259	0.937408	0.1153596
1397	1	7.001955	4.878432	2.123524	0.701694	0.179182	0.820818	0.358365	1.64164	0.0797396
1398	0	8.491666	6.701039	1.790627	0.527085	0.510753	0.489247	1.02151	0.978493	0.111237
1399	1	7.527221	5.849983	1.677238	0.636349	0.60768	0.39232	1.21536	0.784639	0.1245929
1400	0	10.07221	7.953745	2.118466	0.608912	0.301419	0.698581	0.602839	1.39716	0.08014393
1401	1	9.045683	6.862551	2.183132	0.780317	0.470645	0.529355	0.94129	1.05871	0.07512539
1402	0	8.553631	6.522311	2.03132	0.523204	0.203631	0.796369	0.407261	1.59274	0.08744149
1403	1	9.061265	6.860067	2.201198	0.817789	0.420161	0.579839	0.840323	1.15968	0.07378031
1404	0	8.969151	7.596345	1.372806	0.885567	0.396193	0.603807	0.792386	1.20761	0.16893
1405	1	7.274402	4.753192	2.52121	0.29451	0.297714	0.702286	0.595428	1.40457	0.05357488
1406	0	9.919555	8.244547	1.675008	0.844833	0.330095	0.669905	0.660189	1.33981	0.1248711
1407	1	8.68834	7.372644	1.315696	0.903669	0.30541	0.69459	0.610819	1.38918	0.1788583
1408	0	9.137114	7.608361	1.528752	0.674214	0.349431	0.650569	0.698862	1.30114	0.1445373
1409	1	7.777141	6.724928	1.052212	0.803225	0.320724	0.679276	0.641448	1.35855	0.2327763
1410	0	8.723349	7.139053	1.584296	0.618232	0.431872	0.568128	0.863745	1.13626	0.136728
1411	1	7.006239	5.894825	1.111414	0.723646	0.427601	0.572399	0.855202	1.1448	0.2193956
1412	0	8.154068	6.787718	1.36635	0.648683	0.205627	0.794373	0.411255	1.58875	0.1700241
1413	1	7.453418	5.412321	2.041097	0.247972	0.522806	0.477194	1.04561	0.954387	0.0865908
1414	0	8.772864	6.995672	1.777192	0.434035	0.287155	0.712845	0.57431	1.42569	0.1127415
1415	1	9.000366	6.95111	2.049256	0.69233	0.524083	0.475917	1.04817	0.951834	0.08588713
1416	0	7.456614	5.870663	1.585951	0.307611	0.323882	0.676118	0.647763	1.35224	0.136502
1417	1	7.798936	5.922309	1.876628	0.211498	0.352412	0.647588	0.704824	1.29518	0.1020704
1418	0	9.452651	7.391418	2.061234	0.533621	0.450773	0.549227	0.901545	1.09845	0.08486456
1419	1	9.984935	8.205236	1.779699	0.833882	0.314701	0.685299	0.629403	1.3706	0.1124593
1420	0	9.001094	7.114841	1.886253	0.485375	0.44161	0.55839	0.883221	1.11678	0.1010926
1421	1	7.52423	5.803039	1.72119	0.311999	0.46831	0.53169	0.93662	1.06338	0.1192354
1422	0	8.516933	7.042043	1.47489	0.593817	0.258857	0.741143	0.517713	1.48229	0.152536
1423	1	10.31901	8.234793	2.08422	0.652368	0.362585	0.637415	0.725171	1.27483	0.08293605
1424	0	9.665913	8.101332	1.56458	0.832288	0.280661	0.719339	0.561322	1.43868	0.1394505
1425	1	10.06382	7.865273	2.19855	0.754256	0.323368	0.676632	0.646737	1.35326	0.07397592
1426	0	9.697817	7.307049	2.390767	0.574215	0.348802	0.651198	0.697604	1.3024	0.06103959
1427	1	7.908878	6.853867	1.055011	0.836775	0.23232	0.76768	0.464639	1.53536	0.2321257
1428	0	8.262182	6.442388	1.819794	0.317257	0.346119	0.653881	0.692238	1.30776	0.1080394
1429	1	9.842805	7.587903	2.254902	0.540513	0.368395	0.631605	0.736789	1.26321	0.06992256
1430	0	8.889504	7.260754	1.62875	0.551223	0.329432	0.670568	0.658864	1.34114	0.1307831
1431	1	8.440069	5.854728	2.585341	0.565418	0.299355	0.700645	0.59871	1.40129	0.05024694
1432	0	9.575062	7.320792	2.25427	0.562485	0.279932	0.720068	0.559865	1.44014	0.06996677
1433	1	8.72609	6.520966	2.205124	0.334091	0.390013	0.609987	0.780025	1.21997	0.07349123
1434	0	9.872483	8.199598	1.672885	0.821921	0.286248	0.713752	0.572496	1.4275	0.1251365
1435	1	9.268581	7.310111	1.95847	0.447854	0.353584	0.646416	0.707169	1.29283	0.09404942
1436	0	9.811046	7.467739	2.343306	0.609221	0.318544	0.681456	0.637089	1.36291	0.06400645
1437	1	9.738951	8.156536	1.582415	0.741232	0.319461	0.680539	0.638922	1.36108	0.1369855
1438	0	9.441681	7.15084	2.290841	0.477972	0.397013	0.602987	0.794027	1.20597	0.06745425
1439	1	8.245795	6.66338	1.582415	0.634324	0.517074	0.482926	1.03415	0.965852	0.1369855
1440	0	8.856634	6.820151	2.036484	0.393096	0.267697	0.732303	0.535395	1.46461	0.08699116
1441	1	9.130633	7.514027	1.616606	0.622475	0.372626	0.627374	0.745251	1.25475	0.132381
1442	0	9.087856	7.051372	2.036484	0.702389	0.220898	0.779102	0.441796	1.5582	0.08699116
1443	1	7.512612	5.906483	1.606129	0.529853	0.563226	0.436774	1.12645	0.873548	0.1337752
1444	0	7.610174	5.931828	1.678346	0.917739	0.363421	0.636579	0.726843	1.27316	0.124455
1445	1	7.556885	5.753427	1.803458	0.686843	0.611351	0.388649	1.2227	0.777298	0.1098188
1446	0	10.08118	8.128514	1.95267	0.806248	0.394768	0.605232	0.789536	1.21046	0.09459644
1447	1	9.92046	7.960055	1.960405	0.648654	0.264401	0.735599	0.528803	1.4712	0.0938676
1448	0	9.524291	7.366688	2.157603	0.61437	0.251593	0.748407	0.503186	1.49681	0.07706791
1449	1	8.449693	6.845093	1.6046	0.480301	0.291892	0.708108	0.583784	1.41622	0.1339799
1450	0	10.16061	8.148392	2.01222	0.736717	0.420357	0.579643	0.840714	1.15929	0.08912772
1451	1	9.912948	8.063487	1.84946	0.667657	0.266775	0.733225	0.533551	1.46645	0.1048814
1452	0	5.090413	3.537124	1.553288	0.918023	0.219354	0.780646	0.438707	1.56129	0.1410341
1453	1	9.299901	7.105854	2.194047	0.431129	0.388153	0.611847	0.776305	1.22369	0.07430982
1454	0	8.193024	6.678018	1.515007	0.500063	0.270948	0.729052	0.541896	1.4581	0.1465378
1455	1	6.326505	4.526158	1.800347	0.114854	0.540452	0.459548	1.0809	0.919095	0.110161
1456	0	10.23853	8.434042	1.804488	0.736482	0.363131	0.636869	0.726263	1.27374	0.1097058
1457	1	7.743851	5.939771	1.804081	0.232346	0.281703	0.718297	0.563406	1.43659	0.1097505
1458	0	9.239556	7.616298	1.623258	0.614831	0.304395	0.695605	0.60879	1.39121	0.1315033
1459	1	9.951052	8.274409	1.676643	0.786646	0.281461	0.718539	0.562922	1.43708	0.1246671
1460	0	7.128733	5.083595	2.045137	0.573967	0.628262	0.371738	1.25652	0.743475	0.0862416
1461	1	9.0769	7.757291	1.319609	0.804946	0.315946	0.684054	0.631891	1.36811	0.1781599
1462	0	8.914612	6.877327	2.037285	0.622013	0.530519	0.469481	1.06104	0.938961	0.08692152
1463	1	7.225359	5.560412	1.664947	0.213327	0.246239	0.753761	0.492479	1.50752	0.1261338
1464	0	7.169736	5.385052	1.784684	0.138891	0.280917	0.719083	0.561835	1.43817	0.1119
1465	1	9.470918	7.24947	2.221448	0.652754	0.255866	0.744134	0.511733	1.48827	0.07230134
1466	0	8.967346	7.110641	1.856706	0.428992	0.306618	0.693382	0.613236	1.38676	0.1041242
1467	1	9.667244	7.670803	1.996441	0.702771	0.474762	0.525238	0.949525	1.05048	0.09054523
1468	0	7.930763	5.799277	2.131486	0.214112	0.307327	0.692673	0.614654	1.38535	0.07910719
1469	1	9.83222	7.911411	1.92081	0.718586	0.25093	0.74907	0.50186	1.49814	0.09765888
1470	0	10.10255	8.27265	1.829902	0.67694	0.30532	0.69468	0.610641	1.38936	0.1069529
1471	1	9.648441	7.711025	1.937416	0.759315	0.469178	0.530822	0.938356	1.06164	0.09605049
1472	0	2.015653	1.164885	0.8507675	0.792293	0.779205	0.220795	1.55841	0.441591	0.2847247
1473	1	6.782364	4.936435	1.845929	0.0937953	0.243001	0.756999	0.486001	1.514	0.1052524
1474	0	9.119124	7.587467	1.531657	0.703098	0.403093	0.596907	0.806185	1.19381	0.1441181
1475	1	7.935647	5.927165	2.008482	0.887736	0.369992	0.630008	0.739983	1.26002	0.08946152
1476	0	7.658141	6.076679	1.581462	0.558447	0.549387	0.450613	1.09877	0.901226	0.1371162
1477	1	8.691232	7.355554	1.335678	0.753624	0.372465	0.627535	0.744929	1.25507	0.1753199
1478	0	8.652653	6.984911	1.667742	0.500548	0.3763	0.6237	0.752601	1.2474	0.1257818
1479	1	8.38137	6.932829	1.448541	0.628739	0.383853	0.616147	0.767705	1.23229	0.1566086
1480	0	6.071676	3.70951	2.362166	0.1077	0.50436	0.49564	1.00872	0.991279	0.06281063
1481	1	8.198824	6.750284	1.448541	0.570135	0.224671	0.775329	0.449342	1.55066	0.1566086
1482	0	8.147974	6.646021	1.501953	0.598561	0.184651	0.815349	0.369301	1.6307	0.1484632
1483	1	9.1299	7.557796	1.572104	0.703553	0.223898	0.776102	0.447796	1.5522	0.1384052
1484	0	9.484706	7.730776	1.75393	0.663671	0.441119	0.558881	0.882239	1.11776	0.1153949
1485	1	9.177646	7.167247	2.010399	0.624585	0.219816	0.780184	0.439633	1.56037	0.08929014
1486	0	9.511734	7.870505	1.641229	0.809222	0.249101	0.750899	0.498202	1.5018	0.1291612
1487	1	8.452458	6.809593	1.642865	0.545937	0.45597	0.54403	0.911939	1.08806	0.12895
1488	0	9.326218	7.645533	1.680685	0.624291	0.250326	0.749674	0.500652	1.49935	0.1241643
1489	1	8.249491	6.258494	1.990997	0.281867	0.276419	0.723581	0.552838	1.44716	0.09103948
1490	0	8.794353	7.01441	1.779944	0.510896	0.449232	0.550768	0.898464	1.10154	0.1124317
1491	1	8.477553	7.209806	1.267746	0.743295	0.269498	0.730502	0.538996	1.461	0.1876435
1492	0	9.884843	8.076631	1.808212	0.6486	0.375709	0.624291	0.751419	1.24858	0.109298
1493	1	8.902271	6.975898	1.926373	0.571053	0.514738	0.485262	1.02948	0.970524	0.0971171
1494	0	9.70252	7.314721	2.387799	0.601402	0.399564	0.600436	0.799128	1.20087	0.06122105
1495	1	8.264733	6.412085	1.852649	0.759204	0.559458	0.440542	1.11892	0.881083	0.1045475
1496	0	7.884814	6.082223	1.802591	0.398615	0.518852	0.481148	1.0377	0.962295	0.1099141
1497	1	8.695229	6.675572	2.019658	0.342348	0.394808	0.605192	0.789616	1.21038	0.08846725
1498	0	10.01638	8.255859	1.760524	0.782476	0.408876	0.591124	0.817751	1.18225	0.1146365
1499	1	9.245448	7.564613	1.680835	0.866447	0.280754	0.719246	0.561507	1.43849	0.1241456
1500	0	9.405652	7.709558	1.696093	0.651819	0.41448	0.58552	0.828959	1.17104	0.1222657
1501	1	8.08421	6.950656	1.133555	0.791242	0.240339	0.759661	0.480678	1.51932	0.2145914
1502	0	7.774039	5.728226	2.045813	0.436412	0.576639	0.423361	1.15328	0.846721	0.0861834
1503	1	8.718722	7.362328	1.356394	0.737899	0.362995	0.637005	0.725989	1.27401	0.1717253
1504	0	7.790765	5.286681	2.504083	0.613897	0.519478	0.480522	1.03896	0.961043	0.05450034
1505	1	9.583143	7.485906	2.097238	0.572199	0.456531	0.543469	0.913063	1.08694	0.08186343
1506	0	7.139454	5.684344	1.45511	0.377855	0.351448	0.648552	0.702895	1.2971	0.1555831
1507	1	9.099165	7.492818	1.606347	0.602173	0.282276	0.717724	0.564552	1.43545	0.1337462
1508	0	9.131319	7.032706	2.098613	0.608828	0.511066	0.488934	1.02213	0.977867	0.08175091
1509	1	8.208826	6.698491	1.510335	0.506789	0.275809	0.724191	0.551618	1.44838	0.147224
1510	0	10.16052	8.089178	2.071343	0.790319	0.336886	0.663114	0.673772	1.32623	0.08401095
1511	1	8.527472	7.151455	1.376017	0.674552	0.311254	0.688746	0.622509	1.37749	0.1683885
1512	0	10.17259	8.354599	1.817996	0.700746	0.356673	0.643327	0.713345	1.28665	0.1082339
1513	1	9.820073	8.224469	1.595604	0.817516	0.385477	0.614523	0.770954	1.22905	0.1351906
1514	0	9.588856	7.50673	2.082125	0.545835	0.26614	0.73386	0.53228	1.46772	0.08310998
1515	1	7.594558	6.137855	1.456703	0.485307	0.186299	0.813701	0.372598	1.6274	0.1553355
1516	0	10.32644	8.463678	1.862759	0.72061	0.34482	0.65518	0.68964	1.31036	0.1034959
1517	1	8.509073	7.228271	1.280801	0.792524	0.411532	0.588468	0.823065	1.17694	0.1852098
1518	0	9.525665	8.004239	1.521426	0.740417	0.302716	0.697284	0.605432	1.39457	0.1456002
1519	1	4.532702	2.98313	1.549573	0.0358004	0.65149	0.34851	1.30298	0.69702	0.1415591
1520	0	8.21473	5.873362	2.341369	0.305443	0.309782	0.690218	0.619565	1.38044	0.0641306
1521	1	9.68067	7.561695	2.118975	0.820647	0.353587	0.646413	0.707174	1.29283	0.08010315
1522	0	7.443721	4.995019	2.448702	0.350915	0.511815	0.488185	1.02363	0.976371	0.05760376
1523	1	8.813859	7.001965	1.811895	0.65219	0.52861	0.47139	1.05722	0.942781	0.1088963
1524	0	9.005416	6.508369	2.497047	0.498497	0.396917	0.603083	0.793834	1.20617	0.05488516
1525	1	6.433242	5.370287	1.062955	0.689266	0.428005	0.571995	0.856009	1.14399	0.2302889
1526	0	8.760572	7.165247	1.595324	0.75765	0.508935	0.491065	1.01787	0.98213	0.1352285
1527	1	6.407543	5.063074	1.344469	0.481062	0.520803	0.479197	1.04161	0.958394	0.1737854
1528	0	5.986093	4.564046	1.422047	0.252157	0.470996	0.529004	0.941992	1.05801	0.1608131
1529	1	7.789992	5.746829	2.043162	0.243264	0.247973	0.752027	0.495945	1.50405	0.0864121
1530	0	10.25864	8.120553	2.138091	0.723378	0.313605	0.686395	0.627209	1.37279	0.07858643
1531	1	9.685484	7.675425	2.010059	0.596477	0.446832	0.553168	0.893664	1.10634	0.08932051
1532	0	8.838798	7.259591	1.579207	0.589866	0.357571	0.642429	0.715142	1.28486	0.1374257
1533	1	5.819975	4.633793	1.186182	0.418071	0.130965	0.869035	0.261931	1.73807	0.20359
1534	0	9.80369	7.420823	2.382867	0.686636	0.340362	0.659638	0.680724	1.31928	0.06152372
1535	1	7.980964	6.794782	1.186182	0.898736	0.242961	0.757039	0.485922	1.51408	0.20359
1536	0	7.824179	6.086931	1.737248	0.692893	0.594923	0.405077	1.18985	0.810153	0.117336
1537	1	7.141637	6.059667	1.081969	0.718678	0.343242	0.656758	0.686483	1.31352	0.2259516
1538	0	4.201418	2.930311	1.271108	-0.0804917	0.382117	0.617883	0.764233	1.23577	0.1870138
1539	1	9.819571	8.25506	1.564511	0.778442	0.332964	0.667036	0.665929	1.33407	0.1394602
1540	0	10.26985	8.115882	2.153969	0.643261	0.370294	0.629706	0.740588	1.25941	0.07734853
1541	1	7.606736	6.596944	1.009791	0.810019	0.319411	0.680589	0.638823	1.36118	0.2428633
1542	0	9.689645	7.878709	1.810936	0.648448	0.252676	0.747324	0.505352	1.49465	0.1090007
1543	1	9.810093	8.084847	1.725246	0.752059	0.425926	0.574074	0.851852	1.14815	0.1187528
1544	0	8.903406	7.313751	1.589655	0.620928	0.225873	0.774127	0.451747	1.54825	0.1359973
1545	1	7.532101	4.782333	2.749768	0.673682	0.364536	0.635464	0.729073	1.27093	0.04262845
1546	0	10.03267	7.793146	2.239523	0.722393	0.404563	0.595437	0.809126	1.19087	0.07100623
1547	1	8.761992	7.532567	1.229425	0.859217	0.382948	0.617052	0.765895	1.2341	0.1949738
1548	0	10.41324	8.366781	2.046455	0.713902	0.369141	0.630859	0.738282	1.26172	0.08612809
1549	1	5.089269	4.152918	0.9363511	0.661908	0.500825	0.499175	1.00165	0.998351	0.2613705
1550	0	9.424211	7.67656	1.747651	0.593728	0.26333	0.73667	0.52666	1.47334	0.1161217
1551	1	9.960064	8.022874	1.937191	0.592104	0.318074	0.681926	0.636149	1.36385	0.09607216
1552	0	8.784124	7.424952	1.359172	0.754806	0.235477	0.764523	0.470954	1.52905	0.1712489
1553	1	7.27138	5.834789	1.436592	0.627752	0.564124	0.435876	1.12825	0.871753	0.1584911
1554	0	9.100067	7.355892	1.744176	0.883203	0.32376	0.67624	0.647521	1.35248	0.116526
1555	1	9.932821	7.760959	2.171862	0.585102	0.411055	0.588945	0.822111	1.17789	0.07597682
1556	0	7.973053	6.379618	1.593435	0.413859	0.34705	0.65295	0.6941	1.3059	0.1354842
1557	1	9.940027	7.685729	2.254298	0.588045	0.398671	0.601329	0.797342	1.20266	0.06996478
1558	0	9.13436	6.956315	2.178045	0.810181	0.290772	0.709228	0.581543	1.41846	0.07550846
1559	1	8.434502	6.501789	1.932713	0.306274	0.306166	0.693834	0.612331	1.38767	0.09650329
1560	0	9.009917	7.540154	1.469763	0.681605	0.292285	0.707715	0.584571	1.41543	0.15332
1561	1	8.230067	7.185226	1.044841	0.880396	0.34439	0.65561	0.68878	1.31122	0.2344985
1562	0	9.120583	7.82188	1.298704	0.871916	0.334048	0.665952	0.668096	1.3319	0.1819235
1563	1	10.13462	8.239945	1.894672	0.731468	0.415176	0.584824	0.830353	1.16965	0.1002451
1564	0	7.97038	6.030403	1.939977	0.551265	0.586464	0.413536	1.17293	0.827071	0.09580482
1565	1	9.92097	7.889677	2.031293	0.786568	0.2881	0.7119	0.576201	1.4238	0.08744391
1566	0	9.935041	7.910428	2.024613	0.780333	0.28397	0.71603	0.567941	1.43206	0.08802998
1567	1	9.853612	7.666547	2.187066	0.717735	0.44102	0.55898	0.88204	1.11796	0.07483043
1568	0	10.27773	8.472696	1.80503	0.754669	0.315086	0.684914	0.630171	1.36983	0.1096463
1569	1	8.225758	6.698088	1.527669	0.504338	0.240995	0.759005	0.48199	1.51801	0.144694
1570	0	9.094071	7.274431	1.81964	0.610393	0.4878	0.5122	0.9756	1.0244	0.108056
1571	1	7.936309	6.099421	1.836888	0.294266	0.236298	0.763702	0.472596	1.5274	0.1062083
1572	0	8.232409	5.900615	2.331794	0.739853	0.24449	0.75551	0.48898	1.51102	0.06474758
1573	1	8.26531	6.820686	1.444624	0.799046	0.519697	0.480303	1.03939	0.960605	0.1572231
1574	0	7.473126	5.2688	2.204326	0.70056	0.577322	0.422678	1.15464	0.845356	0.07354989
1575	1	9.799751	8.084761	1.71499	0.798515	0.264257	0.735743	0.528513	1.47149	0.119977
1576	0	10.15065	7.928374	2.222279	0.662986	0.3152	0.6848	0.630399	1.3696	0.07224125
1577	1	8.819729	6.923403	1.896325	0.455219	0.451703	0.548297	0.903406	1.09659	0.1000795
1578	0	9.284758	7.712284	1.572475	0.657883	0.303004	0.696996	0.606008	1.39399	0.138354
1579	1	7.350296	6.310433	1.039864	0.776016	0.354798	0.645202	0.709597	1.2904	0.2356685
1580	0	9.074092	7.640484	1.433608	0.727847	0.264211	0.735789	0.528422	1.47158	0.1589647
1581	1	10.2973	8.228503	2.068794	0.660011	0.379462	0.620538	0.758925	1.24108	0.08422541
1582	0	6.045391	4.733723	1.311668	0.241277	0.23898	0.76102	0.47796	1.52204	0.1795802
1583	1	6.221537	4.617389	1.604148	0.123611	0.46649	0.53351	0.93298	1.06702	0.1340405
1584	0	9.937056	8.270841	1.666214	0.840662	0.36059	0.63941	0.721181	1.27882	0.1259741
1585	1	6.567566	4.963418	1.604148	0.120522	0.242652	0.757348	0.485304	1.5147	0.1340405
1586	0	8.647542	7.374832	1.272711	0.767221	0.271996	0.728004	0.543992	1.45601	0.1867143
1587	1	9.66351	7.277836	2.385674	0.658072	0.415615	0.584385	0.831231	1.16877	0.06135128
1588	0	6.605996	5.41587	1.190126	0.730159	0.568297	0.431703	1.13659	0.863407	0.2027886
1589	1	8.695374	7.007321	1.688053	0.597869	0.484363	0.515637	0.968725	1.03127	0.1232527
1590	0	4.612515	3.397544	1.214971	0.0857606	0.354481	0.645519	0.708963	1.29104	0.1978125
1591	1	8.726831	7.086515	1.640316	0.875431	0.452959	0.547041	0.905917	1.09408	0.1292791
1592	0	4.330787	3.471878	0.8589091	0.376193	0.132639	0.867361	0.265279	1.73472	0.282416
1593	1	9.799593	7.787548	2.012044	0.782589	0.441981	0.558019	0.883963	1.11604	0.08914335
1594	0	9.498797	7.702293	1.796505	0.856678	0.298411	0.701589	0.596822	1.40318	0.1105851
1595	1	8.300622	6.016864	2.283759	0.371261	0.487689	0.512311	0.975377	1.02462	0.06793366
1596	0	6.403355	4.955451	1.447904	0.268413	0.410044	0.589956	0.820089	1.17991	0.1567083
1597	1	8.903223	7.162963	1.74026	0.50795	0.244349	0.755651	0.488698	1.5113	0.1169831
1598	0	9.014894	7.715059	1.299836	0.882261	0.362696	0.637304	0.725392	1.27461	0.1817177
1599	1	8.930823	7.535418	1.395406	0.733619	0.344016	0.655984	0.688032	1.31197	0.165155
1600	0	9.529214	7.223457	2.305757	0.490195	0.3396	0.6604	0.6792	1.3208	0.06645554
1601	1	8.72681	6.47126	2.25555	0.335268	0.359032	0.640968	0.718063	1.28194	0.06987725
1602	0	7.179143	5.631904	1.547239	0.465711	0.540754	0.459246	1.08151	0.918491	0.1418899
1603	1	9.810141	7.61743	2.192711	0.665057	0.450011	0.549989	0.900022	1.09998	0.0744092
1604	0	10.3392	8.435166	1.904033	0.761128	0.311652	0.688348	0.623305	1.3767	0.09931111
1605	1	9.931977	7.946438	1.985539	0.598646	0.39986	0.60014	0.799719	1.20028	0.09153777
1606	0	8.934618	6.997353	1.937266	0.393338	0.353679	0.646321	0.707357	1.29264	0.09606493
1607	1	9.660025	7.674487	1.985539	0.528463	0.293101	0.706899	0.586201	1.4138	0.09153777
1608	0	5.951085	4.742903	1.208182	0.330142	0.211617	0.788383	0.423234	1.57677	0.1991599
1609	1	9.736514	7.562336	2.174179	0.767256	0.290769	0.709231	0.581537	1.41846	0.07580098
1610	0	8.584074	7.373126	1.210948	0.903106	0.367164	0.632836	0.734329	1.26567	0.1986098
1611	1	8.936172	6.454135	2.482037	0.569187	0.450364	0.549636	0.900728	1.09927	0.05571521
1612	0	8.666154	6.152317	2.513837	0.556204	0.459999	0.540001	0.919999	1.08	0.05397132
1613	1	9.232888	7.686008	1.54688	0.675828	0.266202	0.733798	0.532405	1.4676	0.1419408
1614	0	9.282952	7.852072	1.43088	0.812653	0.398688	0.601312	0.797376	1.20262	0.1593989
1615	1	8.843482	7.333987	1.509496	0.630545	0.328463	0.671537	0.656925	1.34307	0.1473476
1616	0	9.959133	7.703747	2.255386	0.756739	0.344488	0.655512	0.688977	1.31102	0.0698887
1617	1	10.35181	8.316734	2.035076	0.719087	0.388491	0.611509	0.776982	1.22302	0.08711369
1618	0	7.554722	6.141547	1.413175	0.609347	0.494873	0.505127	0.989747	1.01025	0.1622462
1619	1	8.033195	6.069836	1.963359	0.690031	0.582767	0.417233	1.16553	0.834466	0.09359073
1620	0	10.01902	8.386178	1.632839	0.805651	0.31908	0.68092	0.638161	1.36184	0.1302494
1621	1	8.670589	6.970622	1.699967	0.53763	0.2109	0.7891	0.4218	1.5782	0.121793
1622	0	7.75117	6.419487	1.331682	0.617017	0.18818	0.81182	0.376359	1.62364	0.1760218
1623	1	8.410729	6.315443	2.095286	0.282799	0.393678	0.606322	0.787356	1.21264	0.08202338
1624	0	8.614576	6.74295	1.871626	0.376117	0.390337	0.609663	0.780674	1.21933	0.1025822
1625	1	9.400572	7.166553	2.234019	0.800811	0.319333	0.680667	0.638666	1.36133	0.0713981
1626	0	10.01798	8.146359	1.871626	0.690025	0.414006	0.585994	0.828013	1.17199	0.1025822
