Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7306	0	-3197.259	-3196.854	-0.4047759	-0.0986941	0.513326	0.486674	1.02665	0.973348	0.9993111
7307	1	-3197.647	-3197.242	-0.4049126	-0.0900283	0.516249	0.483751	1.0325	0.967501	0.9994476
7308	0	-3195.937	-3195.532	-0.4051778	-0.104526	0.508542	0.491458	1.01708	0.982916	0.9997127
7309	1	-3196.414	-3196.009	-0.4050562	-0.108707	0.508076	0.491924	1.01615	0.983847	0.9995912
7310	0	-3195.858	-3195.453	-0.4051778	-0.102176	0.510468	0.489532	1.02094	0.979064	0.9997127
7311	1	-3197.137	-3196.732	-0.4048698	-0.0956705	0.513903	0.486097	1.02781	0.972195	0.9994049
7312	0	-3196.939	-3196.534	-0.4051778	-0.0888652	0.516425	0.483575	1.03285	0.967151	0.9997127
7313	1	-3196.878	-3196.473	-0.4048698	-0.108677	0.512865	0.487135	1.02573	0.97427	0.9994049
7314	0	-3195.155	-3194.749	-0.4054003	-0.103803	0.509848	0.490152	1.0197	0.980303	0.9999352
7315	1	-3198.11	-3197.705	-0.4048964	-0.089406	0.504408	0.495592	1.00882	0.991184	0.9994314
7316	0	-3195.919	-3195.514	-0.4054003	-0.0935787	0.505865	0.494135	1.01173	0.98827	0.9999352
7317	1	-3195.234	-3194.829	-0.4054358	-0.0982827	0.514263	0.485737	1.02853	0.971474	0.9999707
7318	0	-3196.097	-3195.691	-0.4054003	-0.11845	0.516849	0.483151	1.0337	0.966303	0.9999352
7319	1	-3196.176	-3195.771	-0.4054279	-0.111162	0.520361	0.479639	1.04072	0.959278	0.9999627
7320	0	-3196.388	-3195.983	-0.4054003	-0.122608	0.507292	0.492708	1.01458	0.985417	0.9999352
7321	1	-3197.264	-3196.859	-0.4049228	-0.105372	0.518485	0.481515	1.03697	0.963031	0.9994578
7322	0	-3195.63	-3195.225	-0.4052792	-0.10558	0.514624	0.485376	1.02925	0.970751	0.9998141
7323	1	-3196.733	-3196.328	-0.4049281	-0.109348	0.509633	0.490367	1.01927	0.980734	0.9994632
7324	0	-3196.356	-3195.951	-0.4052792	-0.118869	0.50755	0.49245	1.0151	0.984899	0.9998141
7325	1	-3197.371	-3196.966	-0.4049281	-0.115962	0.506364	0.493636	1.01273	0.987273	0.9994632
7326	0	-3198.16	-3197.755	-0.4051369	-0.097654	0.524098	0.475902	1.0482	0.951805	0.9996718
7327	1	-3197.426	-3197.021	-0.4049757	-0.1144	0.504387	0.495613	1.00877	0.991225	0.9995107
7328	0	-3196.631	-3196.226	-0.4054181	-0.0930705	0.520893	0.479107	1.04179	0.958214	0.999953
7329	1	-3196.886	-3196.481	-0.4051547	-0.090074	0.516356	0.483644	1.03271	0.967287	0.9996896
7330	0	-3197.366	-3196.961	-0.4053421	-0.128592	0.507483	0.492517	1.01497	0.985034	0.999877
7331	1	-3198.148	-3197.743	-0.4050088	-0.111766	0.522731	0.477269	1.04546	0.954539	0.9995438
7332	0	-3195.758	-3195.353	-0.4053421	-0.0936367	0.513744	0.486256	1.02749	0.972513	0.999877
7333	1	-3195.295	-3194.89	-0.4054383	-0.114147	0.512341	0.487659	1.02468	0.975317	0.9999732
7334	0	-3196.772	-3196.367	-0.4052091	-0.111579	0.519836	0.480164	1.03967	0.960329	0.9997441
7335	1	-3199.679	-3199.274	-0.4045881	-0.115744	0.522591	0.477409	1.04518	0.954818	0.9991234
7336	0	-3196.09	-3195.684	-0.4052091	-0.0940141	0.511299	0.488701	1.0226	0.977402	0.9997441
7337	1	-3196.146	-3195.74	-0.4053822	-0.0880187	0.514002	0.485998	1.028	0.971996	0.999917
7338	0	-3197.141	-3196.736	-0.4052091	-0.0836493	0.511299	0.488701	1.0226	0.977402	0.9997441
7339	1	-3195.556	-3195.15	-0.4053822	-0.111985	0.515532	0.484468	1.03106	0.968936	0.999917
7340	0	-3196.778	-3196.373	-0.4052116	-0.122767	0.511008	0.488992	1.02202	0.977984	0.9997465
7341	1	-3195.4	-3194.995	-0.4053822	-0.0974629	0.509364	0.490636	1.01873	0.981272	0.999917
7342	0	-3195.987	-3195.581	-0.4052505	-0.108409	0.506306	0.493694	1.01261	0.987389	0.9997854
7343	1	-3197.312	-3196.907	-0.4053822	-0.106552	0.52434	0.47566	1.04868	0.95132	0.999917
7344	0	-3196.347	-3195.942	-0.4053288	-0.111333	0.519675	0.480325	1.03935	0.96065	0.9998637
7345	1	-3196.79	-3196.385	-0.4050848	-0.0902716	0.510849	0.489151	1.0217	0.978303	0.9996197
7346	0	-3202.88	-3202.475	-0.4049914	-0.120231	0.532463	0.467537	1.06493	0.935074	0.9995264
7347	1	-3197.112	-3196.707	-0.4050848	-0.0983412	0.503301	0.496699	1.0066	0.993399	0.9996197
7348	0	-3196.804	-3196.399	-0.4053196	-0.0836404	0.510458	0.489542	1.02092	0.979084	0.9998545
7349	1	-3197.596	-3197.191	-0.4046268	-0.107233	0.511403	0.488597	1.02281	0.977193	0.999162
7350	0	-3195.409	-3195.003	-0.4053196	-0.101394	0.511714	0.488286	1.02343	0.976571	0.9998545
7351	1	-3197.124	-3196.719	-0.4049004	-0.112497	0.507368	0.492632	1.01474	0.985265	0.9994354
7352	0	-3195.982	-3195.577	-0.4053196	-0.102022	0.504751	0.495249	1.0095	0.990497	0.9998545
7353	1	-3195.821	-3195.415	-0.4053785	-0.113707	0.516876	0.483124	1.03375	0.966248	0.9999134
7354	0	-3195.615	-3195.21	-0.4053196	-0.0960168	0.511794	0.488206	1.02359	0.976411	0.9998545
7355	1	-3197.05	-3196.645	-0.4053785	-0.0925136	0.501093	0.498907	1.00219	0.997815	0.9999134
7356	0	-3198.801	-3198.396	-0.4053196	-0.0903949	0.496798	0.503202	0.993596	1.0064	0.9998545
7357	1	-3195.54	-3195.135	-0.4053785	-0.0942529	0.512144	0.487856	1.02429	0.975712	0.9999134
7358	0	-3196.985	-3196.579	-0.4052814	-0.125429	0.508796	0.491204	1.01759	0.982407	0.9998164
7359	1	-3196.363	-3195.958	-0.4053785	-0.0870803	0.507693	0.492307	1.01539	0.984613	0.9999134
7360	0	-3196.183	-3195.777	-0.4052814	-0.115898	0.516186	0.483814	1.03237	0.967628	0.9998164
7361	1	-3195.78	-3195.375	-0.4053411	-0.107962	0.517351	0.482649	1.0347	0.965298	0.999876
7362	0	-3197.546	-3197.14	-0.4052814	-0.128302	0.515872	0.484128	1.03174	0.968255	0.9998164
7363	1	-3196.373	-3195.968	-0.4053411	-0.117823	0.517801	0.482199	1.0356	0.964397	0.999876
7364	0	-3195.472	-3195.066	-0.40536	-0.0972007	0.50958	0.49042	1.01916	0.98084	0.9998949
7365	1	-3195.491	-3195.085	-0.4053411	-0.111336	0.513323	0.486677	1.02665	0.973355	0.999876
7366	0	-3195.29	-3194.884	-0.40536	-0.107251	0.512845	0.487155	1.02569	0.97431	0.9998949
7367	1	-3197.33	-3196.926	-0.4047094	-0.102859	0.512281	0.487719	1.02456	0.975439	0.9992446
7368	0	-3197.515	-3197.109	-0.4053625	-0.103596	0.524777	0.475223	1.04955	0.950445	0.9998974
7369	1	-3197.897	-3197.492	-0.404702	-0.115974	0.514912	0.485088	1.02982	0.970176	0.9992372
7370	0	-3195.58	-3195.174	-0.4053625	-0.114449	0.509896	0.490104	1.01979	0.980208	0.9998974
7371	1	-3195.162	-3194.756	-0.405408	-0.106574	0.509403	0.490597	1.01881	0.981194	0.9999429
7372	0	-3197.299	-3196.893	-0.4052975	-0.112402	0.500155	0.499845	1.00031	0.999691	0.9998324
7373	1	-3195.968	-3195.562	-0.4054037	-0.0941918	0.517776	0.482224	1.03555	0.964448	0.9999386
7374	0	-3195.947	-3195.542	-0.4052975	-0.112585	0.516349	0.483651	1.0327	0.967302	0.9998324
7375	1	-3197.093	-3196.688	-0.4054611	-0.129649	0.508133	0.491867	1.01627	0.983734	0.999996
7376	0	-3199.567	-3199.162	-0.4043547	-0.115604	0.519091	0.480909	1.03818	0.961818	0.9988902
7377	1	-3195.883	-3195.477	-0.4054611	-0.0890182	0.507821	0.492179	1.01564	0.984359	0.999996
7378	0	-3195.913	-3195.507	-0.4052912	-0.0932795	0.513072	0.486928	1.02614	0.973856	0.9998261
7379	1	-3196.93	-3196.525	-0.4054611	-0.0856752	0.519605	0.480395	1.03921	0.96079	0.999996
7380	0	-3195.837	-3195.432	-0.4052912	-0.0964353	0.508015	0.491985	1.01603	0.98397	0.9998261
7381	1	-3197.243	-3196.838	-0.4054611	-0.0965746	0.49869	0.50131	0.997379	1.00262	0.999996
7382	0	-3196.777	-3196.372	-0.4052912	-0.0909333	0.518901	0.481099	1.0378	0.962198	0.9998261
7383	1	-3195.331	-3194.925	-0.4054611	-0.0954383	0.508279	0.491721	1.01656	0.983441	0.999996
7384	0	-3197.545	-3197.14	-0.4049203	-0.11962	0.515263	0.484737	1.03053	0.969474	0.9994554
7385	1	-3197.752	-3197.347	-0.405101	-0.0900301	0.502682	0.497318	1.00536	0.994636	0.999636
7386	0	-3200.2	-3199.796	-0.4044558	-0.103983	0.498794	0.501206	0.997587	1.00241	0.9989912
7387	1	-3196.863	-3196.457	-0.4051108	-0.104229	0.519503	0.480497	1.03901	0.960994	0.9996458
7388	0	-3198.673	-3198.268	-0.4046392	-0.0929753	0.504124	0.495876	1.00825	0.991752	0.9991744
7389	1	-3196.282	-3195.877	-0.4053747	-0.0865255	0.510009	0.489991	1.02002	0.979983	0.9999096
7390	0	-3196.816	-3196.411	-0.4051152	-0.105592	0.519333	0.480667	1.03867	0.961334	0.9996501
7391	1	-3196.624	-3196.219	-0.4049738	-0.109955	0.513697	0.486303	1.02739	0.972606	0.9995088
7392	0	-3196.964	-3196.559	-0.404984	-0.115234	0.515087	0.484913	1.03017	0.969825	0.999519
7393	1	-3197.685	-3197.28	-0.4051263	-0.0980154	0.500501	0.499499	1.001	0.998997	0.9996612
7394	0	-3197.324	-3196.919	-0.404984	-0.0897211	0.515087	0.484913	1.03017	0.969825	0.999519
7395	1	-3196.467	-3196.062	-0.4051263	-0.0982679	0.506297	0.493703	1.01259	0.987405	0.9996612
7396	0	-3196.91	-3196.505	-0.404984	-0.0926408	0.510805	0.489195	1.02161	0.978391	0.999519
7397	1	-3196.062	-3195.657	-0.4051263	-0.104789	0.513907	0.486093	1.02781	0.972185	0.9996612
7398	0	-3198.154	-3197.749	-0.4049609	-0.106874	0.500272	0.499728	1.00054	0.999455	0.999496
7399	1	-3195.347	-3194.941	-0.4054021	-0.0961614	0.511948	0.488052	1.0239	0.976104	0.999937
7400	0	-3202.682	-3202.277	-0.4049609	-0.122612	0.531421	0.468579	1.06284	0.937159	0.999496
7401	1	-3195.907	-3195.502	-0.4053967	-0.113013	0.504957	0.495043	1.00991	0.990086	0.9999316
7402	0	-3196.837	-3196.432	-0.4051182	-0.0939896	0.505527	0.494473	1.01105	0.988947	0.9996532
7403	1	-3197.445	-3197.039	-0.4053967	-0.128295	0.517811	0.482189	1.03562	0.964377	0.9999316
7404	0	-3199.167	-3198.762	-0.4049302	-0.103331	0.525559	0.474441	1.05112	0.948883	0.9994653
7405	1	-3196.983	-3196.578	-0.4052403	-0.104201	0.52176	0.47824	1.04352	0.956479	0.9997752
7406	0	-3197.059	-3196.654	-0.4050629	-0.088258	0.510827	0.489173	1.02165	0.978345	0.9995978
7407	1	-3196.895	-3196.49	-0.4053952	-0.0816688	0.513749	0.486251	1.0275	0.972503	0.99993
7408	0	-3197.391	-3196.986	-0.4050629	-0.103601	0.521143	0.478857	1.04229	0.957714	0.9995978
7409	1	-3196.285	-3195.88	-0.4050494	-0.105674	0.509531	0.490469	1.01906	0.980937	0.9995844
7410	0	-3197.57	-3197.165	-0.4048537	-0.116479	0.516063	0.483937	1.03213	0.967875	0.9993888
7411	1	-3195.198	-3194.793	-0.4054249	-0.109643	0.513995	0.486005	1.02799	0.972009	0.9999598
7412	0	-3195.958	-3195.553	-0.4051739	-0.106336	0.514462	0.485538	1.02892	0.971075	0.9997088
7413	1	-3195.137	-3194.731	-0.4054249	-0.107934	0.513723	0.486277	1.02745	0.972555	0.9999598
7414	0	-3197.315	-3196.909	-0.4053895	-0.0973357	0.499055	0.500945	0.99811	1.00189	0.9999244
7415	1	-3196.773	-3196.368	-0.4051856	-0.122028	0.511571	0.488429	1.02314	0.976859	0.9997205
7416	0	-3198.542	-3198.137	-0.4045895	-0.0911691	0.51601	0.48399	1.03202	0.967981	0.9991248
7417	1	-3196.301	-3195.895	-0.4053059	-0.12043	0.509013	0.490987	1.01803	0.981973	0.9998408
7418	0	-3199.618	-3199.214	-0.4045895	-0.088325	0.520587	0.479413	1.04117	0.958827	0.9991248
7419	1	-3196.695	-3196.289	-0.4051811	-0.112122	0.504131	0.495869	1.00826	0.991739	0.999716
7420	0	-3197.902	-3197.497	-0.4050899	-0.107252	0.523243	0.476757	1.04649	0.953514	0.9996249
7421	1	-3196.057	-3195.652	-0.4051811	-0.104229	0.515849	0.484151	1.0317	0.968303	0.999716
7422	0	-3200.235	-3199.83	-0.4049902	-0.136325	0.51814	0.48186	1.03628	0.963719	0.9995252
7423	1	-3196.456	-3196.051	-0.4051811	-0.0912187	0.513674	0.486326	1.02735	0.972652	0.999716
7424	0	-3200.316	-3199.911	-0.4045903	-0.133117	0.511808	0.488192	1.02362	0.976384	0.9991256
7425	1	-3197.167	-3196.761	-0.4051811	-0.124984	0.510323	0.489677	1.02065	0.979354	0.999716
7426	0	-3196.267	-3195.862	-0.4052473	-0.094701	0.51667	0.48333	1.03334	0.96666	0.9997823
7427	1	-3197.294	-3196.889	-0.4051265	-0.113707	0.502514	0.497486	1.00503	0.994971	0.9996615
7428	0	-3196.268	-3195.863	-0.4052142	-0.101241	0.505131	0.494869	1.01026	0.989737	0.9997491
7429	1	-3196.927	-3196.522	-0.4054569	-0.0797445	0.511466	0.488534	1.02293	0.977069	0.9999918
7430	0	-3196.86	-3196.455	-0.4049182	-0.111981	0.509768	0.490232	1.01954	0.980463	0.9994532
7431	1	-3195.655	-3195.249	-0.4054569	-0.117342	0.515446	0.484554	1.03089	0.969108	0.9999918
7432	0	-3195.216	-3194.81	-0.4054263	-0.111303	0.513263	0.486737	1.02653	0.973474	0.9999612
7433	1	-3195.35	-3194.945	-0.4054569	-0.109573	0.516611	0.483389	1.03322	0.966778	0.9999918
7434	0	-3195.873	-3195.468	-0.4052766	-0.0981045	0.515673	0.484327	1.03135	0.968653	0.9998115
7435	1	-3196.001	-3195.596	-0.4054569	-0.0895379	0.516542	0.483458	1.03308	0.966915	0.9999918
7436	0	-3198.042	-3197.638	-0.4047931	-0.122222	0.511344	0.488656	1.02269	0.977312	0.9993282
7437	1	-3195.531	-3195.125	-0.4054569	-0.107097	0.504829	0.495171	1.00966	0.990341	0.9999918
7438	0	-3197.79	-3197.385	-0.4047332	-0.0929522	0.514445	0.485555	1.02889	0.97111	0.9992683
7439	1	-3195.413	-3195.007	-0.4054569	-0.11509	0.514628	0.485372	1.02926	0.970744	0.9999918
7440	0	-3196.543	-3196.137	-0.4052274	-0.093132	0.517394	0.482606	1.03479	0.965212	0.9997623
7441	1	-3195.067	-3194.662	-0.4054569	-0.0983654	0.511878	0.488122	1.02376	0.976243	0.9999918
7442	0	-3199.05	-3198.645	-0.4052274	-0.0739509	0.516784	0.483216	1.03357	0.966432	0.9997623
7443	1	-3197.022	-3196.617	-0.4054569	-0.118447	0.522195	0.477805	1.04439	0.955609	0.9999918
7444	0	-3197.039	-3196.634	-0.4051513	-0.0897316	0.517161	0.482839	1.03432	0.965678	0.9996862
7445	1	-3196.666	-3196.261	-0.4053217	-0.117129	0.519381	0.480619	1.03876	0.961237	0.9998566
7446	0	-3196.412	-3196.006	-0.4051826	-0.118281	0.512122	0.487878	1.02424	0.975756	0.9997175
7447	1	-3195.457	-3195.052	-0.4053217	-0.103278	0.514058	0.485942	1.02812	0.971884	0.9998566
7448	0	-3196.206	-3195.801	-0.4050684	-0.103739	0.509943	0.490057	1.01989	0.980114	0.9996033
7449	1	-3196.093	-3195.687	-0.4053217	-0.0916199	0.507754	0.492246	1.01551	0.984491	0.9998566
7450	0	-3198.475	-3198.07	-0.4050662	-0.0785679	0.508498	0.491502	1.017	0.983005	0.9996012
7451	1	-3196.437	-3196.031	-0.4050834	-0.096732	0.51442	0.48558	1.02884	0.97116	0.9996183
7452	0	-3197.131	-3196.726	-0.4054112	-0.0809773	0.515884	0.484116	1.03177	0.968233	0.9999461
7453	1	-3198.621	-3198.216	-0.4049366	-0.120552	0.501814	0.498186	1.00363	0.996373	0.9994716
7454	0	-3196.084	-3195.679	-0.4054112	-0.103502	0.5027	0.4973	1.0054	0.994601	0.9999461
7455	1	-3196.478	-3196.073	-0.4054044	-0.0856902	0.515607	0.484393	1.03121	0.968787	0.9999392
7456	0	-3197.665	-3197.261	-0.4046002	-0.103302	0.5113	0.4887	1.0226	0.977399	0.9991355
7457	1	-3195.841	-3195.436	-0.4053938	-0.104109	0.518885	0.481115	1.03777	0.962231	0.9999287
7458	0	-3198.986	-3198.582	-0.4047013	-0.12314	0.505026	0.494974	1.01005	0.989948	0.9992365
7459	1	-3197.964	-3197.559	-0.4052382	-0.0823736	0.503894	0.496106	1.00779	0.992212	0.9997732
7460	0	-3200.525	-3200.12	-0.4047013	-0.0748785	0.506291	0.493709	1.01258	0.987418	0.9992365
7461	1	-3195.317	-3194.912	-0.4053759	-0.105116	0.508425	0.491575	1.01685	0.983149	0.9999108
7462	0	-3198.893	-3198.488	-0.4049048	-0.0799273	0.515792	0.484208	1.03158	0.968415	0.9994398
7463	1	-3196.075	-3195.669	-0.4053759	-0.0976588	0.518982	0.481018	1.03796	0.962036	0.9999108
7464	0	-3197.673	-3197.268	-0.4049048	-0.0915406	0.517254	0.482746	1.03451	0.965493	0.9994398
7465	1	-3199.448	-3199.042	-0.4053759	-0.0685575	0.508919	0.491081	1.01784	0.982163	0.9999108
7466	0	-3197.629	-3197.224	-0.4049048	-0.0893808	0.507666	0.492334	1.01533	0.984668	0.9994398
7467	1	-3196.429	-3196.024	-0.4052176	-0.0995646	0.504401	0.495599	1.0088	0.991197	0.9997525
7468	0	-3198.818	-3198.413	-0.405263	-0.105155	0.527403	0.472597	1.05481	0.945193	0.9997979
7469	1	-3196.293	-3195.888	-0.405199	-0.0919951	0.512753	0.487247	1.02551	0.974495	0.9997339
7470	0	-3196.979	-3196.574	-0.4050485	-0.105876	0.503927	0.496073	1.00785	0.992147	0.9995835
7471	1	-3197.224	-3196.819	-0.4051748	-0.0904701	0.519085	0.480915	1.03817	0.96183	0.9997097
7472	0	-3196.591	-3196.186	-0.4049635	-0.0995133	0.511204	0.488796	1.02241	0.977593	0.9994985
7473	1	-3196.304	-3195.898	-0.4051748	-0.104388	0.517541	0.482459	1.03508	0.964918	0.9997097
7474	0	-3198.279	-3197.874	-0.4048096	-0.0930747	0.519627	0.480373	1.03925	0.960747	0.9993447
7475	1	-3196.027	-3195.621	-0.4054249	-0.0944183	0.518597	0.481403	1.03719	0.962806	0.9999598
7476	0	-3200.014	-3199.609	-0.4051424	-0.138734	0.50664	0.49336	1.01328	0.98672	0.9996774
7477	1	-3195.532	-3195.126	-0.4054249	-0.0926641	0.509971	0.490029	1.01994	0.980058	0.9999598
7478	0	-3197.066	-3196.661	-0.4051424	-0.120626	0.50664	0.49336	1.01328	0.98672	0.9996774
7479	1	-3195.724	-3195.319	-0.4054249	-0.118297	0.508942	0.491058	1.01788	0.982116	0.9999598
7480	0	-3200.821	-3200.416	-0.4051424	-0.108657	0.492139	0.507861	0.984278	1.01572	0.9996774
7481	1	-3197.633	-3197.228	-0.4048563	-0.104662	0.503684	0.496316	1.00737	0.992632	0.9993914
7482	0	-3196.684	-3196.279	-0.4049987	-0.1141	0.510908	0.489092	1.02182	0.978184	0.9995337
7483	1	-3197.654	-3197.249	-0.4048563	-0.102038	0.503684	0.496316	1.00737	0.992632	0.9993914
7484	0	-3195.34	-3194.935	-0.4053615	-0.101735	0.509137	0.490863	1.01827	0.981726	0.9998964
7485	1	-3195.606	-3195.201	-0.405304	-0.110479	0.509102	0.490898	1.0182	0.981795	0.9998389
7486	0	-3199.501	-3199.096	-0.4053377	-0.113798	0.494082	0.505918	0.988165	1.01184	0.9998726
7487	1	-3197.695	-3197.29	-0.4053996	-0.0990561	0.497627	0.502373	0.995255	1.00475	0.9999345
7488	0	-3195.808	-3195.402	-0.4052924	-0.0951818	0.50936	0.49064	1.01872	0.98128	0.9998273
7489	1	-3195.258	-3194.852	-0.4053996	-0.110598	0.510112	0.489888	1.02022	0.979775	0.9999345
7490	0	-3195.88	-3195.474	-0.4052924	-0.10195	0.505955	0.494045	1.01191	0.988089	0.9998273
7491	1	-3195.455	-3195.049	-0.4054516	-0.113077	0.516109	0.483891	1.03222	0.967781	0.9999865
7492	0	-3195.552	-3195.147	-0.4052924	-0.104526	0.508832	0.491168	1.01766	0.982336	0.9998273
7493	1	-3196.766	-3196.36	-0.4054516	-0.0811196	0.513112	0.486888	1.02622	0.973777	0.9999865
7494	0	-3196.541	-3196.136	-0.4052924	-0.12091	0.507309	0.492691	1.01462	0.985382	0.9998273
7495	1	-3195.627	-3195.222	-0.4054516	-0.0904136	0.510217	0.489783	1.02043	0.979566	0.9999865
7496	0	-3200.242	-3199.837	-0.4052924	-0.0693979	0.503553	0.496447	1.00711	0.992893	0.9998273
7497	1	-3195.571	-3195.166	-0.4054516	-0.0908564	0.510916	0.489084	1.02183	0.978167	0.9999865
7498	0	-3196.287	-3195.882	-0.4052924	-0.120389	0.513015	0.486985	1.02603	0.97397	0.9998273
7499	1	-3196.735	-3196.33	-0.4049933	-0.113298	0.508948	0.491052	1.0179	0.982104	0.9995283
7500	0	-3196.062	-3195.656	-0.4052681	-0.106686	0.517805	0.482195	1.03561	0.964389	0.999803
7501	1	-3196.375	-3195.97	-0.4053084	-0.111752	0.503609	0.496391	1.00722	0.992782	0.9998433
7502	0	-3196.646	-3196.241	-0.4050214	-0.0999814	0.515945	0.484055	1.03189	0.96811	0.9995564
7503	1	-3195.48	-3195.075	-0.4053084	-0.105477	0.509192	0.490808	1.01838	0.981617	0.9998433
7504	0	-3197.607	-3197.202	-0.4050214	-0.111114	0.502055	0.497945	1.00411	0.99589	0.9995564
7505	1	-3197.565	-3197.16	-0.4053084	-0.114497	0.523465	0.476535	1.04693	0.95307	0.9998433
7506	0	-3196.558	-3196.153	-0.4050214	-0.101297	0.507548	0.492452	1.0151	0.984905	0.9995564
7507	1	-3197.552	-3197.147	-0.4053724	-0.0922115	0.523465	0.476535	1.04693	0.95307	0.9999073
7508	0	-3199.346	-3198.942	-0.4046004	-0.09233	0.501837	0.498163	1.00367	0.996326	0.9991357
7509	1	-3195.978	-3195.573	-0.4053081	-0.09789	0.505779	0.494221	1.01156	0.988441	0.999843
7510	0	-3196.048	-3195.643	-0.4051103	-0.103699	0.512239	0.487761	1.02448	0.975521	0.9996452
7511	1	-3195.865	-3195.459	-0.4053067	-0.0941218	0.508804	0.491196	1.01761	0.982392	0.9998416
7512	0	-3195.18	-3194.774	-0.4054009	-0.108889	0.512239	0.487761	1.02448	0.975521	0.9999358
7513	1	-3195.577	-3195.171	-0.4053067	-0.0976374	0.510997	0.489003	1.02199	0.978007	0.9998416
7514	0	-3195.905	-3195.499	-0.4054009	-0.108678	0.503941	0.496059	1.00788	0.992119	0.9999358
7515	1	-3197.584	-3197.179	-0.4051811	-0.109139	0.523007	0.476993	1.04601	0.953986	0.9997161
7516	0	-3196.182	-3195.777	-0.4054009	-0.100579	0.520365	0.479635	1.04073	0.959271	0.9999358
7517	1	-3196.936	-3196.53	-0.4051811	-0.105496	0.520823	0.479177	1.04165	0.958353	0.9997161
7518	0	-3197.616	-3197.211	-0.4054009	-0.131917	0.508807	0.491193	1.01761	0.982386	0.9999358
7519	1	-3195.992	-3195.587	-0.4051811	-0.0997536	0.514298	0.485702	1.0286	0.971404	0.9997161
7520	0	-3195.349	-3194.943	-0.4053606	-0.107668	0.513941	0.486059	1.02788	0.972118	0.9998955
7521	1	-3196.626	-3196.221	-0.4050442	-0.115435	0.512077	0.487923	1.02415	0.975846	0.9995792
7522	0	-3195.576	-3195.17	-0.4052768	-0.106748	0.51352	0.48648	1.02704	0.972961	0.9998117
7523	1	-3198.136	-3197.732	-0.4049032	-0.114903	0.502269	0.497731	1.00454	0.995461	0.9994383
7524	0	-3196.056	-3195.65	-0.4051631	-0.106533	0.507833	0.492167	1.01567	0.984335	0.999698
7525	1	-3197.124	-3196.718	-0.4053874	-0.0906491	0.521666	0.478334	1.04333	0.956667	0.9999223
7526	0	-3195.657	-3195.252	-0.4052938	-0.103149	0.507617	0.492383	1.01523	0.984767	0.9998287
7527	1	-3197.097	-3196.692	-0.4051678	-0.0858066	0.514276	0.485724	1.02855	0.971448	0.9997028
7528	0	-3195.508	-3195.102	-0.4052938	-0.100728	0.511076	0.488924	1.02215	0.977847	0.9998287
7529	1	-3196.536	-3196.131	-0.4050918	-0.109018	0.516925	0.483075	1.03385	0.96615	0.9996268
7530	0	-3196.627	-3196.221	-0.4052938	-0.118033	0.518307	0.481693	1.03661	0.963385	0.9998287
7531	1	-3198.022	-3197.616	-0.4050918	-0.106481	0.499315	0.500685	0.998629	1.00137	0.9996268
7532	0	-3196.938	-3196.533	-0.404967	-0.101644	0.517179	0.482821	1.03436	0.965642	0.9995021
7533	1	-3196.359	-3195.954	-0.4050918	-0.101794	0.507227	0.492773	1.01445	0.985545	0.9996268
7534	0	-3197.528	-3197.123	-0.404967	-0.122538	0.511964	0.488036	1.02393	0.976071	0.9995021
7535	1	-3195.569	-3195.164	-0.405292	-0.108632	0.509398	0.490602	1.0188	0.981204	0.9998269
7536	0	-3196.35	-3195.945	-0.4050826	-0.106371	0.515586	0.484414	1.03117	0.968828	0.9996176
7537	1	-3197.87	-3197.465	-0.4050409	-0.126495	0.513852	0.486148	1.0277	0.972297	0.9995759
7538	0	-3198.916	-3198.511	-0.4046002	-0.117393	0.519055	0.480945	1.03811	0.96189	0.9991355
7539	1	-3195.201	-3194.795	-0.4054442	-0.109431	0.508101	0.491899	1.0162	0.983797	0.9999791
7540	0	-3197.129	-3196.724	-0.4054153	-0.0910322	0.522144	0.477856	1.04429	0.955711	0.9999502
7541	1	-3196.086	-3195.681	-0.4054442	-0.115999	0.504178	0.495822	1.00836	0.991643	0.9999791
7542	0	-3196.964	-3196.559	-0.4053151	-0.0969315	0.501121	0.498879	1.00224	0.997757	0.99985
7543	1	-3198.306	-3197.901	-0.4054442	-0.133161	0.504187	0.495813	1.00837	0.991627	0.9999791
7544	0	-3196.027	-3195.622	-0.4053151	-0.102899	0.518487	0.481513	1.03697	0.963026	0.99985
7545	1	-3195.42	-3195.014	-0.4054442	-0.09745	0.516112	0.483888	1.03222	0.967777	0.9999791
