Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7652	0	28.38631	27.52359	0.8627258	-0.111458	0.00227105	0.997729	0.0045421	1.99546	0.2813401
7653	1	29.59863	28.71957	0.8790586	0.0969927	0.00133419	0.998666	0.00266838	1.99733	0.2767824
7654	0	28.37973	27.51651	0.8632187	-0.216967	0.00221981	0.99778	0.00443962	1.99556	0.2812015
7655	1	29.68134	28.71055	0.9707954	0.107194	0.00122388	0.998776	0.00244776	1.99755	0.2525211
7656	0	25.96738	24.43362	1.533756	-0.306395	0.00382063	0.996179	0.00764125	1.99236	0.1438159
7657	1	28.7423	27.95787	0.7844249	0.293231	0.00146506	0.998535	0.00293012	1.99707	0.3042547
7658	0	29.1243	28.19215	0.9321552	-0.267616	0.00169748	0.998303	0.00339496	1.99661	0.2624695
7659	1	27.73613	27.22724	0.5088869	0.129063	0.00167211	0.998328	0.00334421	1.99666	0.4007763
7660	0	29.28271	28.41141	0.8712966	0.114071	0.00156928	0.998431	0.00313855	1.99686	0.2789391
7661	1	27.47551	26.33486	1.140647	-0.104031	0.00355022	0.99645	0.00710045	1.9929	0.2130747
7662	0	28.96641	28.0461	0.9203172	-0.266763	0.000747975	0.999252	0.00149595	1.9985	0.2655951
7663	1	28.85942	28.13788	0.721536	0.0560947	0.00162447	0.998376	0.00324894	1.99675	0.3240034
7664	0	27.33015	26.92941	0.4007442	-0.507799	0.0014359	0.998564	0.00287181	1.99713	0.4465476
7665	1	29.5467	28.73288	0.8138213	-0.245054	0.00082667	0.999173	0.00165334	1.99835	0.2954409
7666	0	28.56405	28.34606	0.217984	-0.220729	0.000656765	0.999343	0.00131353	1.99869	0.5360922
7667	1	29.32334	28.65227	0.6710706	0.202492	0.00103202	0.998968	0.00206405	1.99794	0.340774
7668	0	27.072	27.00801	0.06398442	0.453749	0.000619736	0.99938	0.00123947	1.99876	0.6253464
7669	1	28.57546	27.62548	0.9499837	-0.426155	0.00135326	0.998647	0.00270651	1.99729	0.2578316
7670	0	28.03126	27.72646	0.3048028	0.102022	0.00105436	0.998946	0.00210871	1.99789	0.4915125
7671	1	28.14939	28.04687	0.1025113	-0.170801	0.00060682	0.999393	0.00121364	1.99879	0.601712
7672	0	29.49601	28.89644	0.5995693	0.0986825	0.000919274	0.999081	0.00183855	1.99816	0.366032
7673	1	27.66776	27.57865	0.08911687	0.0678047	0.000738606	0.999261	0.00147721	1.99852	0.6098258
7674	0	29.18753	28.63072	0.5568044	0.122343	0.00103635	0.998964	0.0020727	1.99793	0.3820249
7675	1	29.68177	28.90919	0.7725704	0.0881649	0.00111126	0.998889	0.00222253	1.99778	0.307883
7676	0	29.75004	28.98849	0.7615516	-0.0723114	0.000737222	0.999263	0.00147444	1.99853	0.3112942
7677	1	27.9211	27.73872	0.1823715	0.180771	0.000806476	0.999194	0.00161295	1.99839	0.5555278
7678	0	28.79066	28.02911	0.7615516	0.0714705	0.000542744	0.999457	0.00108549	1.99891	0.3112942
7679	1	29.39148	28.4103	0.9811749	0.0465598	0.000802481	0.999198	0.00160496	1.9984	0.2499136
7680	0	26.54812	25.89904	0.6490855	-0.519792	0.00241776	0.997582	0.00483552	1.99516	0.3483489
7681	1	29.40083	28.72682	0.6740131	-0.227809	0.00116669	0.998833	0.00233337	1.99767	0.3397728
7682	0	27.5292	26.77573	0.7534783	0.413703	0.00191605	0.998084	0.00383209	1.99617	0.3138176
7683	1	27.69703	27.4989	0.1981306	-0.178826	0.000980964	0.999019	0.00196193	1.99804	0.5468418
7684	0	29.21502	28.39836	0.8166548	-0.215776	0.00156259	0.998437	0.00312518	1.99687	0.294605
7685	1	29.54967	29.01069	0.5389752	0.0266723	0.000760743	0.999239	0.00152149	1.99848	0.3888972
7686	0	28.90862	27.78477	1.123853	0.173994	0.00192165	0.998078	0.0038433	1.99616	0.2166833
7687	1	29.43533	28.48468	0.9506474	0.186766	0.00126265	0.998737	0.0025253	1.99747	0.2576605
7688	0	26.01748	24.58768	1.4298	0.161284	0.00479956	0.9952	0.00959912	1.9904	0.1595712
7689	1	29.40845	28.80722	0.6012258	0.121636	0.000971783	0.999028	0.00194357	1.99806	0.3654262
7690	0	28.00646	27.11691	0.8895509	-0.170407	0.00257542	0.997425	0.00515085	1.99485	0.2738935
7691	1	27.94501	27.66656	0.2784521	0.18016	0.00100356	0.998996	0.00200712	1.99799	0.5046363
7692	0	27.84225	26.74286	1.099387	-0.424962	0.0021247	0.997875	0.00424941	1.99575	0.2220501
7693	1	28.40572	27.04136	1.364366	0.00850857	0.00252812	0.997472	0.00505624	1.99494	0.1703617
7694	0	29.2733	28.55418	0.7191218	0.144438	0.00128165	0.998718	0.00256331	1.99744	0.3247866
7695	1	28.70385	28.22204	0.4818083	-0.159363	0.00119841	0.998802	0.00239682	1.9976	0.411777
7696	0	26.01936	25.68744	0.3319182	-0.559721	0.00189409	0.998106	0.00378817	1.99621	0.478364
7697	1	28.70311	28.15635	0.5467604	-0.361314	0.00120605	0.998794	0.0024121	1.99759	0.3858813
7698	0	26.30454	25.8917	0.4128413	-0.443849	0.00210559	0.997894	0.00421117	1.99579	0.4411782
7699	1	26.80232	27.01238	-0.2100539	-0.351067	0.000423853	0.999576	0.000847706	1.99915	0.8224964
7700	0	28.94459	27.78606	1.158532	0.159906	0.00189977	0.9981	0.00379955	1.9962	0.2092978
7701	1	29.25846	28.79904	0.4594199	-0.133938	0.000550562	0.999449	0.00110112	1.9989	0.4211
7702	0	29.56449	28.69688	0.867615	0.154431	0.0012059	0.998794	0.00241179	1.99759	0.279968
7703	1	22.03799	21.96984	0.06814873	-0.185449	0.00301456	0.996985	0.00602913	1.99397	0.6227477
7704	0	28.79402	27.81696	0.9770592	0.293969	0.00149976	0.9985	0.00299952	1.997	0.2509443
7705	1	29.57839	28.8043	0.7740865	-0.144492	0.00128527	0.998715	0.00257054	1.99743	0.3074165
7706	0	28.64921	28.04388	0.6053309	-0.445326	0.000832793	0.999167	0.00166559	1.99833	0.3639292
7707	1	27.88222	27.05038	0.8318462	0.254811	0.00227218	0.997728	0.00454436	1.99546	0.2901633
7708	0	29.36711	28.69188	0.6752291	-0.319165	0.000959786	0.99904	0.00191957	1.99808	0.3393599
7709	1	28.56261	28.02564	0.5369645	-0.152584	0.00139301	0.998607	0.00278601	1.99721	0.3896799
7710	0	29.16724	28.01691	1.150323	0.170034	0.00144033	0.99856	0.00288066	1.99712	0.211023
7711	1	28.58014	27.90816	0.6719758	0.0876899	0.00165713	0.998343	0.00331427	1.99669	0.3404657
7712	0	28.71249	28.11812	0.5943667	-0.328907	0.00134251	0.998657	0.00268502	1.99731	0.3679413
7713	1	28.62615	28.00505	0.6211001	0.135954	0.00148449	0.998516	0.00296898	1.99703	0.3582353
7714	0	29.00414	28.21745	0.7866858	0.161285	0.00156776	0.998432	0.00313551	1.99686	0.3035676
7715	1	29.43865	28.41743	1.021214	-0.144636	0.00169626	0.998304	0.00339251	1.99661	0.240105
7716	0	29.33217	28.26738	1.064795	0.177229	0.00132107	0.998679	0.00264214	1.99736	0.2298657
7717	1	26.75842	26.26769	0.4907262	0.532964	0.00149218	0.998508	0.00298437	1.99702	0.4081211
7718	0	27.70794	26.29908	1.408859	-0.305353	0.00209999	0.9979	0.00419999	1.9958	0.162948
7719	1	29.22294	28.58242	0.6405234	0.0411166	0.000555602	0.999444	0.0011112	1.99889	0.3513443
7720	0	27.57491	26.45254	1.12237	0.398133	0.00164275	0.998357	0.00328549	1.99671	0.2170049
7721	1	29.785	28.97099	0.8140151	0.0266247	0.000810487	0.99919	0.00162097	1.99838	0.2953837
7722	0	27.56491	26.90286	0.6620561	0.471957	0.000850388	0.99915	0.00170078	1.9983	0.3438598
7723	1	29.78613	29.05422	0.7319074	-0.157793	0.000986679	0.999013	0.00197336	1.99803	0.3206605
7724	0	29.2563	28.12564	1.130661	0.0919737	0.00178553	0.998214	0.00357107	1.99643	0.2152132
7725	1	29.20695	28.31178	0.8951734	-0.151212	0.00174766	0.998252	0.00349532	1.9965	0.2723578
7726	0	28.86933	28.03882	0.830518	-0.390138	0.00141102	0.998589	0.00282204	1.99718	0.290549
7727	1	29.82587	28.81462	1.011256	-0.0790041	0.00107091	0.998929	0.00214181	1.99786	0.242508
7728	0	29.52073	28.88765	0.6330751	0.139557	0.000780594	0.999219	0.00156119	1.99844	0.353971
7729	1	29.64614	28.61042	1.035725	0.0726202	0.00138896	0.998611	0.00277791	1.99722	0.2366459
7730	0	28.95186	28.10715	0.8447083	0.23261	0.00155712	0.998443	0.00311424	1.99689	0.2864551
7731	1	27.83917	27.25158	0.5875943	-0.146703	0.00188892	0.998111	0.00377784	1.99622	0.3704416
7732	0	28.2675	27.4317	0.8357991	-0.096708	0.00229104	0.997709	0.00458209	1.99542	0.2890186
7733	1	28.49713	27.50861	0.9885279	0.0732574	0.00238647	0.997614	0.00477294	1.99523	0.2480827
7734	0	26.50248	25.66521	0.8372644	-0.0237301	0.00358755	0.996412	0.00717509	1.99282	0.2885954
7735	1	27.85174	26.5886	1.263138	0.0322778	0.00324111	0.996759	0.00648223	1.99352	0.1885102
7736	0	22.8272	22.13399	0.6932062	0.442037	0.00591419	0.994086	0.0118284	1.98817	0.3333137
7737	1	26.68329	25.58798	1.095306	0.00447545	0.0042352	0.995765	0.0084704	1.99153	0.2229581
7738	0	28.52497	28.11599	0.4089833	-0.437814	0.000738057	0.999262	0.00147611	1.99852	0.4428836
7739	1	28.24589	27.15059	1.095306	-0.0174475	0.00280976	0.99719	0.00561953	1.99438	0.2229581
7740	0	27.2849	27.35424	-0.06934157	0.260363	0.000438174	0.999562	0.000876347	1.99912	0.7145348
7741	1	27.70047	27.00501	0.69546	0.181554	0.00216361	0.997836	0.00432722	1.99567	0.3325633
7742	0	29.08354	28.59383	0.4897056	-0.206384	0.00100691	0.998993	0.00201382	1.99799	0.4085378
7743	1	26.56655	25.46369	1.102868	-0.150302	0.00433666	0.995663	0.00867331	1.99133	0.2212786
7744	0	27.2754	27.20544	0.06996729	0.105274	0.000820878	0.999179	0.00164176	1.99836	0.6216162
7745	1	28.21545	26.94737	1.268082	0.0812365	0.00279376	0.997206	0.00558752	1.99441	0.1875806
7746	0	28.54808	28.29359	0.2544923	-0.257758	0.000741575	0.999258	0.00148315	1.99852	0.5168733
7747	1	28.68774	27.59704	1.090705	-0.00749446	0.00242741	0.997573	0.00485481	1.99515	0.2239863
7748	0	29.43091	28.64988	0.7810312	0.0151977	0.00140306	0.998597	0.00280613	1.99719	0.305289
7749	1	28.40555	27.31484	1.090705	-0.254083	0.000797598	0.999202	0.0015952	1.9984	0.2239863
7750	0	29.783	28.87422	0.9087778	0.00950429	0.00129285	0.998707	0.0025857	1.99741	0.2686776
7751	1	28.58013	27.88007	0.7000576	0.0252706	0.00175209	0.998248	0.00350418	1.9965	0.3310378
7752	0	29.01137	28.33595	0.675424	-0.325859	0.000667892	0.999332	0.00133578	1.99866	0.3392937
7753	1	25.1781	24.37138	0.8067181	-0.342971	0.00447119	0.995529	0.00894238	1.99106	0.297547
7754	0	29.61752	28.51734	1.100176	-0.103065	0.00109135	0.998909	0.00218271	1.99782	0.221875
7755	1	29.03554	27.75619	1.27935	0.0325628	0.00192268	0.998077	0.00384537	1.99615	0.1854787
7756	0	28.69395	28.42871	0.2652343	0.00124548	0.00044047	0.99956	0.000880941	1.99912	0.5113508
7757	1	28.60933	27.29091	1.318423	-0.0241136	0.00109034	0.99891	0.00218068	1.99782	0.1783713
7758	0	29.12924	28.26544	0.8638	0.261224	0.00127989	0.99872	0.00255979	1.99744	0.2810381
7759	1	29.34381	28.57944	0.7643617	0.0877994	0.00138018	0.99862	0.00276037	1.99724	0.3104207
7760	0	28.32649	27.22714	1.099348	0.311227	0.00182326	0.998177	0.00364651	1.99635	0.2220587
7761	1	29.29145	28.65116	0.6402821	0.222746	0.00082121	0.999179	0.00164242	1.99836	0.3514291
7762	0	27.99143	27.10325	0.888177	0.411059	0.00156819	0.998432	0.00313638	1.99686	0.27427
7763	1	27.65538	26.40936	1.246014	-0.380067	0.00237532	0.997625	0.00475063	1.99525	0.191766
7764	0	28.31096	27.09295	1.21801	-0.247764	0.000963035	0.999037	0.00192607	1.99807	0.1972122
7765	1	26.1875	25.41632	0.7711779	-0.0194875	0.0035839	0.996416	0.00716779	1.99283	0.308312
7766	0	28.3962	27.99199	0.4042085	-0.140161	0.00116533	0.998835	0.00233066	1.99767	0.4450033
7767	1	28.96987	28.0993	0.8705725	-0.374701	0.000957818	0.999042	0.00191564	1.99808	0.2791412
7768	0	27.80927	27.2196	0.5896705	-0.507258	0.00148352	0.998516	0.00296704	1.99703	0.3696733
7769	1	28.6905	28.3034	0.3871002	-0.386065	0.000797012	0.999203	0.00159402	1.99841	0.452682
7770	0	29.18848	27.9405	1.24798	-0.152698	0.00168417	0.998316	0.00336835	1.99663	0.1913894
7771	1	25.30688	24.64063	0.6662497	-0.682603	0.00182108	0.998179	0.00364217	1.99636	0.3424208
7772	0	28.47781	27.95479	0.5230147	-0.357201	0.00129748	0.998703	0.00259495	1.99741	0.395154
7773	1	24.6499	24.85672	-0.2068208	0.548818	0.000975404	0.999025	0.00195081	1.99805	0.8198414
7774	0	27.79151	27.17938	0.6121303	0.447271	0.00133972	0.99866	0.00267944	1.99732	0.3614631
7775	1	29.07344	28.46113	0.612308	0.0349512	0.000518925	0.999481	0.00103785	1.99896	0.3613988
7776	0	28.55649	27.89815	0.6583388	0.370297	0.000875583	0.999124	0.00175117	1.99825	0.3451404
7777	1	29.46009	28.72321	0.7368813	0.188868	0.00103255	0.998967	0.0020651	1.99793	0.3190695
7778	0	28.166	26.74822	1.417781	-0.220484	0.0020878	0.997912	0.00417561	1.99582	0.1615006
7779	1	29.2558	28.51891	0.7368813	0.0682716	0.0014047	0.998595	0.0028094	1.99719	0.3190695
7780	0	26.27349	25.65675	0.6167475	0.323123	0.00269151	0.997308	0.00538302	1.99462	0.359798
7781	1	29.27765	28.03939	1.238264	-0.112659	0.00169495	0.998305	0.00338989	1.99661	0.193258
7782	0	28.15895	27.0889	1.070048	-0.368696	0.00223944	0.997761	0.00447888	1.99552	0.2286615
7783	1	25.69091	24.74679	0.9441116	-0.0963796	0.00475959	0.99524	0.00951918	1.99048	0.25935
7784	0	29.47466	28.40461	1.070048	0.0714463	0.00161219	0.998388	0.00322438	1.99678	0.2286615
7785	1	26.50523	25.91075	0.5944737	-0.251629	0.00266831	0.997332	0.00533662	1.99466	0.3679019
7786	0	29.31231	28.07779	1.234523	0.0393133	0.00154106	0.998459	0.00308212	1.99692	0.1939823
7787	1	26.37879	25.72492	0.653873	0.228892	0.00284999	0.99715	0.00569999	1.9943	0.3466852
7788	0	29.20877	27.97425	1.234523	-0.163333	0.00166505	0.998335	0.00333011	1.99667	0.1939823
7789	1	24.47012	23.84193	0.628185	0.389079	0.0040275	0.995972	0.008055	1.99194	0.3557062
7790	0	29.258	28.29466	0.9633416	0.179169	0.00154553	0.998454	0.00309106	1.99691	0.2544104
7791	1	28.40929	27.70439	0.7049057	-0.337452	0.00173693	0.998263	0.00347385	1.99653	0.3294368
7792	0	27.20506	26.52231	0.682756	-0.0664024	0.00254128	0.997459	0.00508256	1.99492	0.3368151
7793	1	29.19788	28.17402	1.023855	-0.215877	0.000865128	0.999135	0.00173026	1.99827	0.2394716
7794	0	26.23813	26.37221	-0.1340758	-0.205177	0.000749848	0.99925	0.0014997	1.9985	0.7623197
7795	1	29.03245	28.22972	0.8027281	-0.317251	0.00150805	0.998492	0.0030161	1.99698	0.2987365
7796	0	28.00136	27.74689	0.2544642	0.315638	0.000824811	0.999175	0.00164962	1.99835	0.5168879
7797	1	28.99987	27.92946	1.070405	0.0521508	0.00209974	0.9979	0.00419948	1.9958	0.2285798
7798	0	27.89174	27.54385	0.3478831	0.320672	0.00108253	0.998917	0.00216506	1.99783	0.4707876
7799	1	27.47272	26.53676	0.9359645	-0.261037	0.00299648	0.997004	0.00599296	1.99401	0.2614716
7800	0	29.38444	28.32343	1.061005	0.0413734	0.00175895	0.998241	0.0035179	1.99648	0.2307385
7801	1	28.7813	27.88041	0.9008932	0.305652	0.00146272	0.998537	0.00292544	1.99707	0.2708044
7802	0	29.50413	28.49952	1.004608	-0.240808	0.00138032	0.99862	0.00276064	1.99724	0.2441255
7803	1	29.6904	28.8077	0.8827004	-0.0696524	0.00138429	0.998616	0.00276858	1.99723	0.2757762
7804	0	28.94634	28.55772	0.3886252	-0.272744	0.000557589	0.999442	0.00111518	1.99888	0.4519922
7805	1	27.70101	26.90234	0.7986677	-0.374875	0.00232715	0.997673	0.0046543	1.99535	0.299952
7806	0	24.76228	25.09765	-0.3353658	0.411581	0.000709938	0.99929	0.00141988	1.99858	0.9323013
7807	1	29.39943	28.79856	0.6008787	-0.104885	0.000577968	0.999422	0.00115594	1.99884	0.3655531
7808	0	27.54445	27.49916	0.04528928	0.251276	0.000629854	0.99937	0.00125971	1.99874	0.6371473
7809	1	29.92097	29.11211	0.808853	-0.0403876	0.000958626	0.999041	0.00191725	1.99808	0.2969124
7810	0	24.46869	24.4234	0.04528928	0.305591	0.0017115	0.998288	0.00342301	1.99658	0.6371473
7811	1	27.60087	26.90761	0.693257	0.425313	0.00070653	0.999293	0.00141306	1.99859	0.3332967
7812	0	29.27982	28.49957	0.7802419	0.0164588	0.00150271	0.998497	0.00300543	1.99699	0.3055301
7813	1	28.87222	28.2398	0.6324219	-0.389427	0.000735789	0.999264	0.00147158	1.99853	0.3542023
7814	0	29.71058	28.71144	0.999144	-0.184514	0.00111235	0.998888	0.00222471	1.99778	0.245463
7815	1	27.86949	27.3114	0.558086	-0.338943	0.000454769	0.999545	0.000909537	1.99909	0.3815356
7816	0	26.86967	25.56375	1.305925	-0.18512	0.00414252	0.995857	0.00828504	1.99171	0.1806146
7817	1	28.59614	27.62357	0.9725718	-0.143431	0.000638423	0.999362	0.00127685	1.99872	0.2520729
7818	0	29.87615	29.03467	0.8414766	-0.137822	0.000945181	0.999055	0.00189036	1.99811	0.2873824
7819	1	29.1549	28.55735	0.5975493	-0.344109	0.000988272	0.999012	0.00197654	1.99802	0.3667722
7820	0	29.12718	28.46651	0.6606683	-0.215475	0.00133442	0.998666	0.00266884	1.99733	0.3443373
7821	1	29.26174	28.62425	0.6374899	-0.22929	0.000611213	0.999389	0.00122243	1.99878	0.3524118
7822	0	28.78921	28.48492	0.3042877	-0.24966	0.000721511	0.999278	0.00144302	1.99856	0.4917657
7823	1	27.99673	27.04916	0.9475785	-0.472929	0.00110875	0.998891	0.00221749	1.99778	0.2584524
7824	0	29.407	28.1879	1.2191	-0.0978647	0.00137745	0.998623	0.00275491	1.99725	0.1969974
7825	1	29.29884	28.35667	0.9421625	0.156635	0.00155672	0.998443	0.00311344	1.99689	0.259856
7826	0	29.84436	28.98327	0.8610964	-0.164078	0.000985975	0.999014	0.00197195	1.99803	0.2817989
7827	1	29.1373	28.49596	0.6413388	-0.141246	0.00132183	0.998678	0.00264366	1.99736	0.351058
7828	0	28.73414	28.14149	0.5926446	-0.423586	0.000771128	0.999229	0.00154226	1.99846	0.3685755
7829	1	28.77499	27.80628	0.9687176	-0.393726	0.0014165	0.998584	0.002833	1.99717	0.2530463
7830	0	28.46254	28.25326	0.2092761	-0.314346	0.000605618	0.999394	0.00121124	1.99879	0.5407808
7831	1	28.47	27.50128	0.9687176	0.0428561	0.00239917	0.997601	0.00479834	1.9952	0.2530463
7832	0	29.23608	28.63771	0.5983677	-0.236498	0.000600943	0.999399	0.00120189	1.9988	0.3664721
7833	1	28.88433	27.92082	0.9635098	-0.0321298	0.00211603	0.997884	0.00423206	1.99577	0.2543676
7834	0	26.31976	26.31849	0.001266139	-0.0896444	0.00098487	0.999015	0.00196974	1.99803	0.6658231
7835	1	26.22654	25.48332	0.7432248	-0.281811	0.00338734	0.996613	0.00677467	1.99323	0.3170519
7836	0	28.141	27.70644	0.4345621	0.345451	0.00110001	0.9989	0.00220003	1.9978	0.4316988
7837	1	27.29736	26.35645	0.9409125	-0.369962	0.00290328	0.997097	0.00580657	1.99419	0.260181
7838	0	28.27711	28.07268	0.204425	-0.2807	0.000425927	0.999574	0.000851854	1.99915	0.5434106
7839	1	28.67475	27.99713	0.6776184	0.354274	0.00107257	0.998927	0.00214513	1.99785	0.33855
7840	0	28.01264	27.88983	0.1228085	-0.168925	0.000354313	0.999646	0.000708626	1.99929	0.589622
7841	1	29.21678	28.27452	0.942264	0.221135	0.00141355	0.998586	0.0028271	1.99717	0.2598296
7842	0	24.18065	24.52935	-0.3486965	-0.63146	0.000952624	0.999047	0.00190525	1.99809	0.9448127
7843	1	29.30949	28.20663	1.102859	-0.0394682	0.00189596	0.998104	0.00379191	1.99621	0.2212805
7844	0	29.46051	28.8144	0.6461141	0.119359	0.00102923	0.998971	0.00205846	1.99794	0.3493856
7845	1	26.04517	24.79148	1.25369	0.434761	0.00134174	0.998658	0.00268348	1.99732	0.1902996
7846	0	26.21146	24.62886	1.582596	-0.0212406	0.004431	0.995569	0.008862	1.99114	0.1369607
7847	1	29.39254	28.62319	0.7693515	0.046261	0.0013898	0.99861	0.00277961	1.99722	0.3088756
7848	0	26.86083	25.79914	1.061691	0.00343181	0.00397935	0.996021	0.00795871	1.99204	0.2305803
7849	1	28.48088	27.48753	0.9933496	0.0730692	0.00240701	0.997593	0.00481403	1.99519	0.2468894
7850	0	26.24925	25.22775	1.021499	-0.446258	0.00358615	0.996414	0.00717229	1.99283	0.2400366
7851	1	27.52912	26.70728	0.821838	0.192283	0.0026019	0.997398	0.0052038	1.9948	0.2930819
7852	0	26.24498	25.22348	1.021499	0.175854	0.00426586	0.995734	0.00853173	1.99147	0.2400366
7853	1	25.53624	24.93514	0.6010998	0.258444	0.00322146	0.996779	0.00644292	1.99356	0.3654722
7854	0	26.30209	25.72389	0.5782012	-0.57971	0.00218766	0.997812	0.00437531	1.99562	0.3739376
7855	1	23.0553	22.00977	1.045526	0.209998	0.00840197	0.991598	0.0168039	1.9832	0.2343378
7856	0	28.83615	27.66097	1.175187	-0.0579483	0.0023453	0.997655	0.0046906	1.99531	0.2058409
7857	1	23.90965	23.19095	0.7186943	0.38268	0.00500525	0.994995	0.0100105	1.98999	0.3249255
7858	0	29.23905	28.68717	0.5518817	0.151679	0.000618852	0.999381	0.0012377	1.99876	0.3839101
7859	1	29.73253	28.66821	1.064318	0.028564	0.00121167	0.998788	0.00242335	1.99758	0.2299754
7860	0	29.62173	28.51612	1.105614	-0.0463882	0.00153853	0.998461	0.00307706	1.99692	0.2206718
7861	1	29.60616	28.8063	0.7998526	0.0652409	0.00126306	0.998737	0.00252612	1.99747	0.2995968
7862	0	29.59745	28.66212	0.9353275	-0.187661	0.00142755	0.998572	0.00285511	1.99714	0.2616382
7863	1	28.3228	27.99188	0.330914	0.309235	0.000818522	0.999181	0.00163704	1.99836	0.4788446
7864	0	27.74072	27.04918	0.6915409	0.131156	0.00189005	0.99811	0.0037801	1.99622	0.3338692
7865	1	26.4225	25.8569	0.5656001	-0.505643	0.00236219	0.997638	0.00472439	1.99528	0.3786794
7866	0	27.7646	27.45717	0.3074315	-0.528276	0.000887592	0.999112	0.00177518	1.99822	0.4902222
7867	1	26.87798	25.27194	1.606041	0.135253	0.00265003	0.99735	0.00530006	1.9947	0.133787
7868	0	27.626	27.54285	0.08315349	0.280625	0.000656511	0.999343	0.00131302	1.99869	0.6134733
7869	1	26.97225	25.90997	1.062277	0.34794	0.00302607	0.996974	0.00605213	1.99395	0.2304453
7870	0	29.13075	28.75744	0.3733181	0.0616681	0.000636883	0.999363	0.00127377	1.99873	0.4589641
7871	1	28.24278	27.1805	1.062277	0.148442	0.00258505	0.997415	0.00517011	1.99483	0.2304453
7872	0	27.34068	27.25215	0.08853518	-0.479847	0.000451342	0.999549	0.000902685	1.9991	0.6101806
7873	1	29.49124	28.7359	0.7553407	-0.238396	0.00122192	0.998778	0.00244384	1.99756	0.3132337
7874	0	26.45342	26.34237	0.1110487	-0.593074	0.00109221	0.998908	0.00218442	1.99782	0.5965968
7875	1	29.47663	28.76773	0.7089035	-0.0057304	0.00124633	0.998754	0.00249266	1.99751	0.3281224
7876	0	26.27268	25.69336	0.5793226	0.186534	0.000333928	0.999666	0.000667856	1.99933	0.3735185
7877	1	28.1556	27.69708	0.4585212	0.397018	0.000681157	0.999319	0.00136231	1.99864	0.4214786
7878	0	29.16478	28.7708	0.3939801	-0.00949973	0.000536906	0.999463	0.00107381	1.99893	0.4495783
7879	1	29.2186	28.73287	0.4857351	0.126883	0.000842459	0.999158	0.00168492	1.99832	0.4101632
7880	0	28.76016	28.35988	0.4002728	-0.365636	0.000624666	0.999375	0.00124933	1.99875	0.4467582
7881	1	28.22712	27.53405	0.693067	0.372941	0.00145787	0.998542	0.00291573	1.99708	0.3333601
7882	0	29.39104	28.67767	0.7133747	0.0474323	0.000619201	0.999381	0.0012384	1.99876	0.3266585
7883	1	28.08157	26.94827	1.133306	-0.00391238	0.00299153	0.997008	0.00598307	1.99402	0.2146447
7884	0	27.3624	26.51751	0.8448905	-0.535282	0.000996437	0.999004	0.00199287	1.99801	0.2864029
7885	1	28.09376	27.66633	0.4274343	0.0423416	0.00132813	0.998672	0.00265627	1.99734	0.4347869
7886	0	27.33178	26.77538	0.5563992	0.504114	0.00129177	0.998708	0.00258355	1.99742	0.3821797
7887	1	28.01582	27.66049	0.3553258	-0.334563	0.000417648	0.999582	0.000835297	1.99916	0.4672967
7888	0	28.52087	28.18091	0.3399635	0.292774	0.000643026	0.999357	0.00128605	1.99871	0.4745309
7889	1	26.9257	26.7459	0.1798093	0.479493	0.000953355	0.999047	0.00190671	1.99809	0.556953
7890	0	29.10854	28.24653	0.8620086	-0.361254	0.000986511	0.999013	0.00197302	1.99803	0.281542
7891	1	27.75258	27.74943	0.003145687	-0.318657	0.000466697	0.999533	0.000933395	1.99907	0.6645728
7892	0	28.48585	27.94944	0.5364108	-0.413578	0.00122397	0.998776	0.00244795	1.99755	0.3898957
7893	1	27.34942	27.31462	0.03480074	-0.467082	0.000673851	0.999326	0.0013477	1.99865	0.6438652
7894	0	29.07579	28.08242	0.9933697	0.251477	0.00137506	0.998625	0.00275011	1.99725	0.2468845
7895	1	28.25031	27.66473	0.5855784	0.387472	0.000719156	0.999281	0.00143831	1.99856	0.3711891
7896	0	29.26673	28.55318	0.7135432	-0.348115	0.000920231	0.99908	0.00184046	1.99816	0.3266035
7897	1	29.32789	28.80757	0.5203244	-0.0550319	0.000957483	0.999043	0.00191497	1.99809	0.3962185
7898	0	28.18563	28.07036	0.1152635	0.0931895	0.000576568	0.999423	0.00115314	1.99885	0.5940875
7899	1	28.71668	28.17632	0.5403583	0.228475	0.00117038	0.99883	0.00234077	1.99766	0.3883597
7900	0	28.41321	27.93156	0.4816438	-0.353472	0.000509074	0.999491	0.00101815	1.99898	0.4118447
7901	1	29.01986	27.86344	1.156417	0.010293	0.000905096	0.999095	0.00181019	1.99819	0.209741
7902	0	28.22513	26.98695	1.238181	0.219894	0.00232538	0.997675	0.00465077	1.99535	0.193274
7903	1	28.80695	27.54872	1.258232	0.170017	0.00144841	0.998552	0.00289682	1.9971	0.1894373
7904	0	29.14822	28.2858	0.862425	-0.0466945	0.00176006	0.99824	0.00352012	1.99648	0.2814248
7905	1	27.68119	26.54378	1.137405	0.317927	0.002476	0.997524	0.004952	1.99505	0.2137666
7906	0	26.96827	26.26416	0.7041079	-0.3094	0.00269345	0.997307	0.0053869	1.99461	0.3296997
7907	1	29.77661	28.99634	0.7802726	-0.067958	0.00115342	0.998847	0.00230684	1.99769	0.3055207
