Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1197	1	18.44485	15.80676	2.638089	0.549372	0.512868	0.487132	1.02574	0.974264	0.04766516
1198	0	17.93595	15.75035	2.185597	0.197185	0.41024	0.58976	0.82048	1.17952	0.07494041
1199	1	17.41596	15.5104	1.905554	0.389623	0.385397	0.614603	0.770793	1.22921	0.09916016
1200	0	18.7128	16.63953	2.073269	0.625699	0.437802	0.562198	0.875603	1.1244	0.08384933
1201	1	18.49639	16.2589	2.237486	0.284241	0.353455	0.646545	0.70691	1.29309	0.07115097
1202	0	18.04089	15.88156	2.159335	0.582655	0.238114	0.761886	0.476229	1.52377	0.07693454
1203	1	18.38087	16.38996	1.990905	0.599747	0.297256	0.702744	0.594512	1.40549	0.09104782
1204	0	19.16791	16.52592	2.64199	0.487862	0.389141	0.610859	0.778281	1.22172	0.04747962
1205	1	16.97976	14.84013	2.139633	0.621547	0.633151	0.366849	1.2663	0.733698	0.07846535
1206	0	17.37955	14.82719	2.552361	0.29736	0.604883	0.395117	1.20977	0.790234	0.05193169
1207	1	19.00408	16.73942	2.264661	0.507519	0.307007	0.692993	0.614013	1.38599	0.06924349
1208	0	19.31519	16.77949	2.535704	0.512018	0.369249	0.630751	0.738499	1.2615	0.05280396
1209	1	15.97013	14.45783	1.512303	0.726723	0.484849	0.515151	0.969697	1.0303	0.1469346
1210	0	15.61319	13.98043	1.632757	0.872692	0.394729	0.605271	0.789458	1.21054	0.1302601
1211	1	19.25832	16.99465	2.263667	0.590114	0.394287	0.605713	0.788573	1.21143	0.06931234
1212	0	16.21532	14.56449	1.650829	0.654536	0.554137	0.445863	1.10827	0.891727	0.1279272
1213	1	17.26987	15.55787	1.712009	0.738132	0.440468	0.559532	0.880935	1.11906	0.1203352
1214	0	17.03928	15.22133	1.817953	0.483985	0.461441	0.538559	0.922881	1.07712	0.1082385
1215	1	17.55003	15.36386	2.186171	0.10723	0.337852	0.662148	0.675703	1.3243	0.07489742
1216	0	18.51651	16.27715	2.239359	0.358517	0.480855	0.519145	0.96171	1.03829	0.07101784
1217	1	15.91929	14.17526	1.744027	0.819103	0.254096	0.745904	0.508192	1.49181	0.1165434
1218	0	13.74941	11.94746	1.801949	-0.304423	0.257693	0.742307	0.515387	1.48461	0.1099846
1219	1	18.40455	16.1297	2.274858	0.297803	0.289471	0.710529	0.578943	1.42106	0.06854098
1220	0	15.35819	13.40821	1.949977	0.417941	0.722267	0.277733	1.44453	0.555467	0.09485158
1221	1	17.21552	14.61958	2.595941	0.116284	0.283722	0.716278	0.567444	1.43256	0.04971713
1222	0	19.35393	16.84167	2.512258	0.440815	0.390804	0.609196	0.781608	1.21839	0.05405661
1223	1	19.0593	16.42068	2.638621	0.424219	0.454371	0.545629	0.908743	1.09126	0.04763984
1224	0	17.21145	14.76704	2.44441	0.761558	0.427344	0.572656	0.854688	1.14531	0.05785154
1225	1	18.424	16.42871	1.995291	0.556738	0.395647	0.604353	0.791295	1.20871	0.09064941
1226	0	13.96315	12.57609	1.387063	0.556158	0.547727	0.452273	1.09545	0.904546	0.1665387
1227	1	18.54822	16.38627	2.161948	0.372498	0.401904	0.598096	0.803807	1.19619	0.07673381
1228	0	16.14342	14.57631	1.567114	0.584194	0.335426	0.664574	0.670853	1.32915	0.1390976
1229	1	17.62116	15.65411	1.967052	0.599924	0.556186	0.443814	1.11237	0.887628	0.09324568
1230	0	18.19884	16.16005	2.038794	0.405772	0.361297	0.638703	0.722595	1.27741	0.08679043
1231	1	18.27754	15.51239	2.765149	0.576427	0.444792	0.555208	0.889583	1.11042	0.0419778
1232	0	18.93883	16.51893	2.419904	0.442175	0.298431	0.701569	0.596863	1.40314	0.05928675
1233	1	18.09028	15.60822	2.482061	0.288839	0.556546	0.443454	1.11309	0.886909	0.05571386
1234	0	15.32076	13.48026	1.840494	0.70479	0.678661	0.321339	1.35732	0.642678	0.105826
1235	1	19.19452	16.87769	2.316821	0.577641	0.335522	0.664478	0.671043	1.32896	0.06572431
1236	0	17.14286	14.6434	2.499462	-0.0122909	0.366426	0.633574	0.732851	1.26715	0.05475277
1237	1	18.85453	16.7066	2.147927	0.536287	0.440348	0.559652	0.880696	1.1193	0.07781727
1238	0	17.32285	14.91432	2.408531	0.76487	0.421003	0.578997	0.842005	1.15799	0.0599649
1239	1	19.22762	16.61381	2.613811	0.510131	0.407064	0.592936	0.814128	1.18587	0.04883654
1240	0	19.05827	16.42483	2.633437	0.545491	0.431104	0.568896	0.862207	1.13779	0.04788742
1241	1	19.07834	16.71293	2.365415	0.633054	0.447769	0.552231	0.895538	1.10446	0.06260688
1242	0	18.58425	16.06904	2.515209	0.277725	0.491895	0.508105	0.983789	1.01621	0.05389735
1243	1	18.72538	16.40844	2.316944	0.645091	0.3086	0.6914	0.617201	1.3828	0.06571625
1244	0	18.83124	16.69305	2.138189	0.483413	0.360302	0.639698	0.720605	1.2794	0.07857877
1245	1	17.37696	15.29363	2.083334	0.14453	0.340525	0.659475	0.68105	1.31895	0.0830096
1246	0	14.12733	11.50334	2.623981	0.61915	0.664716	0.335284	1.32943	0.670569	0.04834239
1247	1	18.11548	15.27455	2.84093	0.502308	0.464403	0.535597	0.928806	1.07119	0.03891425
1248	0	15.92305	13.77632	2.146729	0.0117012	0.612372	0.387628	1.22474	0.775256	0.0779105
1249	1	18.52622	15.78102	2.7452	0.539704	0.364526	0.635474	0.729051	1.27095	0.04282363
1250	0	17.8374	16.00119	1.836217	0.615972	0.38132	0.61868	0.76264	1.23736	0.1062796
1251	1	18.51483	16.17358	2.341247	0.309898	0.497566	0.502434	0.995133	1.00487	0.06413838
1252	0	16.30186	14.38679	1.915067	0.286409	0.17556	0.82444	0.35112	1.64888	0.0982213
1253	1	18.26718	16.15994	2.107234	0.401775	0.275352	0.724648	0.550704	1.4493	0.08104916
1254	0	17.08562	15.02818	2.057431	0.162201	0.474478	0.525522	0.948956	1.05104	0.08518791
1255	1	15.47372	13.93636	1.537363	0.712428	0.182182	0.817818	0.364364	1.63564	0.1432981
1256	0	15.54852	14.18647	1.362054	0.777714	0.271076	0.728924	0.542151	1.45785	0.1707561
1257	1	17.04455	15.08779	1.956764	0.537182	0.608963	0.391037	1.21793	0.782074	0.09420997
1258	0	15.13385	13.72939	1.404462	0.592516	0.275344	0.724656	0.550687	1.44931	0.163666
1259	1	18.0981	15.62902	2.469081	0.543165	0.257393	0.742607	0.514787	1.48521	0.05644173
1260	0	16.03638	14.48819	1.548188	0.569461	0.268934	0.731066	0.537869	1.46213	0.1417552
1261	1	17.68552	15.46872	2.216803	0.19508	0.261674	0.738326	0.523348	1.47665	0.07263794
1262	0	17.39104	15.5643	1.826741	0.480171	0.323209	0.676791	0.646418	1.35358	0.1072914
1263	1	18.88721	16.76279	2.124424	0.577998	0.329881	0.670119	0.659763	1.34024	0.07966787
1264	0	17.04976	15.05485	1.994918	0.356275	0.197882	0.802118	0.395763	1.60424	0.09068319
1265	1	11.63345	9.912651	1.7208	0.463436	0.0869504	0.91305	0.173901	1.8261	0.119282
1266	0	17.17429	15.10534	2.068949	0.720819	0.242056	0.757944	0.484112	1.51589	0.08421233
1267	1	17.64614	15.62976	2.016379	0.376165	0.489873	0.510127	0.979745	1.02025	0.08875783
1268	0	18.74391	16.6556	2.088309	0.570859	0.317729	0.682271	0.635458	1.36454	0.08259763
1269	1	18.87726	16.47003	2.407231	0.438747	0.292236	0.707764	0.584472	1.41553	0.06004291
1270	0	19.08265	16.88872	2.193922	0.637669	0.39215	0.60785	0.7843	1.2157	0.07431909
1271	1	18.59115	16.19254	2.398614	0.237935	0.43408	0.56592	0.86816	1.13184	0.0605625
1272	0	17.99287	16.10768	1.885192	0.578916	0.313203	0.686797	0.626406	1.37359	0.1012
1273	1	18.52928	15.94721	2.582068	0.232034	0.350776	0.649224	0.701552	1.29845	0.05041166
1274	0	15.21141	12.8889	2.322509	-0.238581	0.355304	0.644696	0.710608	1.28939	0.06535155
1275	1	18.49065	15.77542	2.715236	0.568049	0.463113	0.536887	0.926225	1.07377	0.0441262
1276	0	18.45979	15.98925	2.470541	0.247621	0.491567	0.508433	0.983134	1.01687	0.05635939
1277	1	18.80308	16.29781	2.505266	0.528705	0.515423	0.484577	1.03085	0.969154	0.05443593
1278	0	17.37609	15.41523	1.960856	0.335524	0.242767	0.757233	0.485533	1.51447	0.09382527
1279	1	18.73184	16.31388	2.417961	0.603159	0.301687	0.698313	0.603375	1.39663	0.05940206
1280	0	18.7924	16.67017	2.122231	0.492056	0.38127	0.61873	0.762539	1.23746	0.07984279
1281	1	18.05503	15.57259	2.482435	0.192514	0.515718	0.484282	1.03144	0.968563	0.05569302
1282	0	18.27357	16.08593	2.187641	0.629161	0.542224	0.457776	1.08445	0.915553	0.07478738
1283	1	18.72082	16.22853	2.492283	0.665342	0.384159	0.615841	0.768318	1.23168	0.05514725
1284	0	18.75043	16.61702	2.133414	0.642529	0.463529	0.536471	0.927057	1.07294	0.07895486
1285	1	19.30402	16.9501	2.353921	0.54143	0.347869	0.652131	0.695738	1.30426	0.06333065
1286	0	16.17357	14.16268	2.010892	0.227242	0.171961	0.828039	0.343922	1.65608	0.08924611
1287	1	16.49172	14.82667	1.665051	0.678585	0.531503	0.468497	1.06301	0.936994	0.1261206
1288	0	18.65114	16.27471	2.376436	0.568591	0.53135	0.46865	1.0627	0.937301	0.06192066
1289	1	17.80822	14.8919	2.916318	0.323683	0.410638	0.589362	0.821276	1.17872	0.03608844
1290	0	17.06217	15.03588	2.026287	0.321615	0.574075	0.425925	1.14815	0.85185	0.08788269
1291	1	16.95406	15.09058	1.863475	0.305071	0.285027	0.714973	0.570054	1.42995	0.1034217
1292	0	19.11112	16.83787	2.273254	0.475273	0.333184	0.666816	0.666368	1.33363	0.06865104
1293	1	18.64668	15.99083	2.655848	0.452463	0.314901	0.685099	0.629803	1.3702	0.04682618
1294	0	19.2298	16.95654	2.273254	0.502064	0.400582	0.599418	0.801164	1.19884	0.06865104
1295	1	12.90094	10.856	2.04494	-0.44679	0.437097	0.562903	0.874195	1.12581	0.08625861
1296	0	17.72112	15.21671	2.504414	0.381963	0.600059	0.399941	1.20012	0.799881	0.05448229
1297	1	19.18181	16.96656	2.215256	0.585359	0.380653	0.619347	0.761305	1.23869	0.07275037
1298	0	16.65448	14.56792	2.086555	0.00994439	0.432665	0.567335	0.86533	1.13467	0.08274264
1299	1	16.07446	13.91628	2.158178	-0.0416667	0.559125	0.440875	1.11825	0.881749	0.07702361
1300	0	18.79932	16.60169	2.197625	0.414618	0.333825	0.666175	0.667651	1.33235	0.07404439
1301	1	17.90292	15.40484	2.498075	0.679051	0.3124	0.6876	0.6248	1.3752	0.05482879
1302	0	18.66429	16.42136	2.242928	0.347899	0.434773	0.565227	0.869547	1.13045	0.07076483
1303	1	16.09086	13.67345	2.417404	0.204465	0.191498	0.808502	0.382997	1.617	0.05943517
1304	0	18.13874	15.89114	2.2476	0.607621	0.564223	0.435777	1.12845	0.871553	0.07043498
1305	1	18.61356	16.50757	2.105986	0.710541	0.355242	0.644758	0.710484	1.28952	0.08115039
1306	0	16.73749	14.74659	1.990896	0.249313	0.558682	0.441318	1.11736	0.882635	0.09104867
1307	1	12.77455	10.27081	2.503737	0.771333	0.614825	0.385175	1.22965	0.770349	0.05451919
1308	0	16.62792	14.74371	1.884213	0.684913	0.615186	0.384814	1.23037	0.769628	0.101299
1309	1	18.05833	15.58771	2.470622	0.113473	0.385047	0.614953	0.770094	1.22991	0.05635482
1310	0	18.4433	15.99945	2.443856	0.362581	0.543263	0.456737	1.08653	0.913474	0.05788361
1311	1	18.9992	16.83143	2.16777	0.553821	0.420807	0.579193	0.841613	1.15839	0.07628838
1312	0	18.70435	16.11602	2.588326	0.320546	0.323674	0.676326	0.647348	1.35265	0.05009713
1313	1	18.56245	16.43011	2.132341	0.576374	0.500383	0.499617	1.00077	0.999233	0.07903959
1314	0	19.01742	16.48997	2.527452	0.342769	0.450911	0.549089	0.901822	1.09818	0.05324151
1315	1	16.19711	14.16746	2.029645	-0.0571912	0.329767	0.670233	0.659534	1.34047	0.08758811
1316	0	15.69279	13.30643	2.386357	-0.138693	0.538434	0.461566	1.07687	0.923131	0.0613094
1317	1	19.11785	16.84803	2.269825	0.632832	0.431792	0.568208	0.863584	1.13642	0.06888681
1318	0	18.08845	15.90141	2.187031	0.267848	0.284354	0.715646	0.568708	1.43129	0.07483302
1319	1	14.90472	13.38481	1.519907	0.72171	0.164601	0.835399	0.329203	1.6708	0.1458215
1320	0	16.02067	14.48106	1.539613	0.613719	0.366021	0.633979	0.732042	1.26796	0.1429761
1321	1	18.26782	16.11386	2.153963	0.374198	0.268878	0.731122	0.537757	1.46224	0.07734898
1322	0	19.2155	16.90074	2.314766	0.627047	0.380006	0.619994	0.760012	1.23999	0.06585952
1323	1	17.92236	15.42962	2.492739	0.103369	0.448089	0.551911	0.896178	1.10382	0.05512215
1324	0	19.32069	16.7954	2.525293	0.497108	0.364019	0.635981	0.728037	1.27196	0.05335659
1325	1	19.1161	16.7304	2.385695	0.390497	0.343556	0.656444	0.687112	1.31289	0.06134998
1326	0	19.09016	16.67312	2.417043	0.620265	0.3509	0.6491	0.701801	1.2982	0.05945664
1327	1	19.27717	16.89147	2.385695	0.560367	0.34506	0.65494	0.69012	1.30988	0.06134998
1328	0	15.32297	13.32833	1.994647	-0.0662481	0.579545	0.420455	1.15909	0.84091	0.09070782
1329	1	17.42975	14.87764	2.552109	0.254044	0.246628	0.753372	0.493257	1.50674	0.0519448
1330	0	16.76526	14.68491	2.080353	0.203259	0.201158	0.798842	0.402316	1.59768	0.0832574
1331	1	18.58845	16.16689	2.421561	0.275453	0.482414	0.517586	0.964827	1.03517	0.05918859
1332	0	16.7947	15.03677	1.757926	0.712099	0.555098	0.444902	1.1102	0.889805	0.1149347
1333	1	17.89302	15.83727	2.055753	0.428868	0.238437	0.761563	0.476874	1.52313	0.08533093
1334	0	19.39933	16.9237	2.475631	0.535428	0.405551	0.594449	0.811102	1.1889	0.05607326
1335	1	17.07142	14.54091	2.530509	0.354956	0.630797	0.369203	1.26159	0.738406	0.05307901
1336	0	18.67764	16.30399	2.373646	0.61022	0.294331	0.705669	0.588663	1.41134	0.06209368
1337	1	17.90813	15.53653	2.371606	0.244091	0.554199	0.445801	1.1084	0.891602	0.06222046
1338	0	18.63259	15.8485	2.784094	0.371115	0.416731	0.583269	0.833461	1.16654	0.04119001
1339	1	17.92167	15.82805	2.093618	0.290115	0.421664	0.578336	0.843329	1.15667	0.08216033
1340	0	15.04018	11.97543	3.064749	0.493041	0.544826	0.455174	1.08965	0.910348	0.03111036
1341	1	19.17176	16.68365	2.488108	0.403185	0.452989	0.547011	0.905979	1.09402	0.05537799
1342	0	17.82355	15.43225	2.391301	0.101703	0.328102	0.671898	0.656204	1.3438	0.06100706
1343	1	17.0309	14.55516	2.475739	-0.0205514	0.34556	0.65444	0.691121	1.30888	0.05606722
1344	0	17.70015	15.35263	2.347525	0.501055	0.611169	0.388831	1.22234	0.777663	0.06373697
1345	1	18.72412	16.65066	2.073461	0.581569	0.321847	0.678153	0.643694	1.35631	0.08383319
1346	0	19.34417	17.00373	2.340444	0.499739	0.376817	0.623183	0.753633	1.24637	0.06418991
1347	1	17.39159	15.52367	1.86792	0.783234	0.476448	0.523552	0.952895	1.0471	0.102963
1348	0	18.52376	16.05097	2.472796	0.329846	0.524881	0.475119	1.04976	0.950238	0.05623245
1349	1	16.7414	14.10458	2.636821	0.502782	0.619361	0.380639	1.23872	0.761278	0.04772565
1350	0	18.95052	16.81961	2.130907	0.612705	0.347956	0.652044	0.695913	1.30409	0.07915301
1351	1	18.03453	15.93921	2.095321	0.308614	0.406454	0.593546	0.812908	1.18709	0.08202053
1352	0	16.48989	14.59014	1.899753	0.186968	0.430195	0.569805	0.86039	1.13961	0.09973708
1353	1	15.93234	13.83702	2.095321	0.451159	0.157116	0.842884	0.314232	1.68577	0.08202053
1354	0	18.32076	16.05445	2.26631	0.41919	0.249676	0.750324	0.499353	1.50065	0.06912941
1355	1	17.83313	15.79858	2.034553	0.592729	0.231986	0.768014	0.463972	1.53603	0.08715929
1356	0	18.08204	16.05061	2.031432	0.513897	0.503474	0.496526	1.00695	0.993053	0.08743173
1357	1	16.30256	14.48287	1.819686	0.366892	0.177568	0.822432	0.355136	1.64486	0.1080511
1358	0	17.65475	15.62007	2.034678	0.349836	0.2409	0.7591	0.481799	1.5182	0.08714836
1359	1	18.02208	15.75596	2.266115	0.728524	0.494081	0.505919	0.988162	1.01184	0.06914291
1360	0	17.29913	15.55225	1.746883	0.636048	0.261892	0.738108	0.523784	1.47622	0.1162109
1361	1	18.87635	16.65788	2.21847	0.638031	0.317554	0.682446	0.635108	1.36489	0.07251695
1362	0	18.08021	15.80559	2.27462	0.702681	0.295092	0.704908	0.590183	1.40982	0.06855733
1363	1	18.69956	16.1453	2.554262	0.649987	0.402375	0.597625	0.804751	1.19525	0.05183308
1364	0	18.8389	16.58995	2.248952	0.511882	0.287878	0.712122	0.575755	1.42424	0.07033979
1365	1	18.8704	16.5835	2.286893	0.374984	0.325962	0.674038	0.651924	1.34808	0.06772107
1366	0	18.09494	16.22471	1.87023	0.668962	0.336997	0.663003	0.673993	1.32601	0.1027254
1367	1	17.41104	14.87856	2.532487	0.718368	0.341035	0.658965	0.682069	1.31793	0.05297412
1368	0	18.29021	16.34919	1.941023	0.714299	0.352368	0.647632	0.704735	1.29526	0.09570465
1369	1	17.8625	15.89491	1.96759	0.413314	0.252374	0.747626	0.504749	1.49525	0.0931956
1370	0	17.43426	15.11665	2.317606	0.0878687	0.507059	0.492941	1.01412	0.985882	0.06567274
1371	1	17.43435	14.47995	2.954398	0.426644	0.473725	0.526275	0.94745	1.05255	0.03474002
1372	0	15.02183	12.85345	2.168382	0.461879	0.736058	0.263942	1.47212	0.527884	0.07624168
1373	1	19.12235	16.71019	2.412162	0.41261	0.459346	0.540654	0.918692	1.08131	0.05974756
1374	0	16.60557	14.76602	1.839559	0.637401	0.613986	0.386014	1.22797	0.772028	0.105925
1375	1	17.65247	15.26889	2.383581	0.748679	0.355751	0.644249	0.711503	1.2885	0.06147982
1376	0	17.16287	15.46778	1.695086	0.795896	0.38303	0.61697	0.76606	1.23394	0.1223889
1377	1	17.96889	15.58531	2.383581	0.431035	0.593374	0.406626	1.18675	0.813252	0.06147982
1378	0	18.30309	15.46432	2.838764	0.342647	0.426675	0.573325	0.85335	1.14665	0.03899862
1379	1	16.33715	14.0976	2.239551	-0.000641407	0.576711	0.423289	1.15342	0.846578	0.07100424
1380	0	18.7933	16.6783	2.114997	0.513795	0.401697	0.598303	0.803395	1.19661	0.08042246
1381	1	18.63691	16.56707	2.069844	0.508046	0.378364	0.621636	0.756727	1.24327	0.084137
1382	0	18.79856	16.07585	2.722714	0.505258	0.371736	0.628264	0.743473	1.25653	0.04379748
1383	1	18.37175	15.86638	2.505366	0.170012	0.412197	0.587803	0.824393	1.17561	0.0544305
1384	0	17.79891	15.89084	1.908064	0.705639	0.273559	0.726441	0.547119	1.45288	0.09891152
1385	1	18.09397	16.11704	1.976925	0.749897	0.43942	0.56058	0.878841	1.12116	0.09232959
1386	0	13.88494	12.38812	1.496826	0.531124	0.708907	0.291093	1.41781	0.582187	0.1492263
1387	1	18.28648	15.86037	2.426102	0.398343	0.564967	0.435033	1.12993	0.870067	0.05892045
1388	0	19.17076	16.7805	2.390254	0.384523	0.40402	0.59598	0.808039	1.19196	0.06107096
1389	1	19.26534	16.99683	2.268512	0.58404	0.400831	0.599169	0.801661	1.19834	0.06897735
1390	0	19.04953	16.35639	2.693142	0.451242	0.404003	0.595997	0.808007	1.19199	0.04511197
1391	1	16.95906	15.02732	1.931741	0.213758	0.337021	0.662979	0.674041	1.32596	0.09659718
1392	0	15.19371	13.35623	1.837479	-0.0261633	0.470373	0.529627	0.940746	1.05925	0.1061455
1393	1	17.52568	14.99459	2.531093	0.584722	0.583744	0.416256	1.16749	0.832512	0.05304802
1394	0	16.73906	14.79654	1.942528	0.752601	0.237222	0.762778	0.474444	1.52556	0.09556071
1395	1	16.7198	14.72779	1.992012	0.301999	0.593044	0.406956	1.18609	0.813911	0.09094711
1396	0	17.38255	15.17064	2.211913	0.137429	0.516394	0.483606	1.03279	0.967211	0.07299397
1397	1	18.89261	16.54313	2.349476	0.338462	0.336167	0.663833	0.672333	1.32767	0.06361276
1398	0	16.87749	14.27265	2.604841	-0.0118469	0.357316	0.642684	0.714632	1.28537	0.04927658
1399	1	18.12947	15.98511	2.144361	0.539056	0.55734	0.44266	1.11468	0.885319	0.07809521
1400	0	19.04507	16.88783	2.157245	0.589616	0.363982	0.636018	0.727963	1.27204	0.07709553
1401	1	18.51861	16.09689	2.421717	0.207697	0.366997	0.633003	0.733994	1.26601	0.05917935
1402	0	18.40224	16.43268	1.969565	0.710685	0.372896	0.627104	0.745792	1.25421	0.09301173
1403	1	18.35208	15.80604	2.546045	0.191569	0.459738	0.540262	0.919477	1.08052	0.05226072
1404	0	18.86167	16.12312	2.738546	0.477422	0.423196	0.576804	0.846393	1.15361	0.04310953
1405	1	17.81977	15.44693	2.372845	0.191741	0.538358	0.461642	1.07672	0.923284	0.06214343
1406	0	15.81342	13.21006	2.60336	-0.131359	0.426808	0.573192	0.853616	1.14638	0.04934964
1407	1	18.07855	15.90482	2.173726	0.229332	0.361397	0.638603	0.722794	1.27721	0.07583536
1408	0	18.99468	16.81035	2.184336	0.649255	0.422127	0.577873	0.844253	1.15575	0.07503499
1409	1	17.09721	15.10906	1.98815	0.702653	0.226587	0.773413	0.453174	1.54683	0.09129907
1410	0	17.50421	15.57842	1.925782	0.622136	0.225865	0.774135	0.451731	1.54827	0.09717451
1411	1	18.73837	16.58565	2.152715	0.652091	0.46926	0.53074	0.93852	1.06148	0.07744555
1412	0	16.33555	14.79087	1.544682	0.728243	0.445987	0.554013	0.891974	1.10803	0.1422531
1413	1	17.57546	15.17731	2.398157	0.272795	0.232	0.768	0.464	1.536	0.06059023
1414	0	18.10046	16.13783	1.962627	0.481375	0.350323	0.649677	0.700646	1.29935	0.09365924
1415	1	17.27984	15.27437	2.00547	0.428148	0.504761	0.495239	1.00952	0.990478	0.08973131
1416	0	18.34744	16.24522	2.102214	0.42734	0.455698	0.544302	0.911395	1.0886	0.08145711
1417	1	17.65174	15.24214	2.409597	0.562409	0.600862	0.399138	1.20172	0.798276	0.05990097
1418	0	19.38642	16.98562	2.400795	0.509452	0.418961	0.581039	0.837922	1.16208	0.0604306
1419	1	18.27155	16.19682	2.074736	0.400569	0.300827	0.699173	0.601654	1.39835	0.08372643
1420	0	19.20304	16.85053	2.352515	0.527816	0.461871	0.538129	0.923742	1.07626	0.06341974
1421	1	18.04727	15.88659	2.16068	0.363065	0.523412	0.476588	1.04682	0.953177	0.07683118
1422	0	17.19082	15.09848	2.092347	0.104715	0.30694	0.69306	0.613879	1.38612	0.08226478
1423	1	17.65571	14.76259	2.893121	0.401976	0.497904	0.502096	0.995808	1.00419	0.03693536
1424	0	18.56775	16.53093	2.036826	0.574572	0.31098	0.68902	0.62196	1.37804	0.08696134
1425	1	19.08422	16.82312	2.261096	0.471492	0.430791	0.569209	0.861582	1.13842	0.0694908
1426	0	18.80547	16.35235	2.453122	0.57343	0.510214	0.489786	1.02043	0.979571	0.05734972
1427	1	18.97291	16.75704	2.215879	0.469294	0.424641	0.575359	0.849283	1.15072	0.07270509
1428	0	19.06376	16.52184	2.541923	0.454682	0.483523	0.516477	0.967046	1.03295	0.05247661
1429	1	16.2323	14.27775	1.954548	0.0609728	0.235523	0.764477	0.471047	1.52895	0.09441896
1430	0	18.53749	16.40369	2.133796	0.390594	0.346824	0.653176	0.693647	1.30635	0.07892472
1431	1	19.13186	16.57816	2.553698	0.355155	0.417811	0.582189	0.835622	1.16438	0.05186233
1432	0	16.6516	14.92189	1.729703	0.439576	0.318003	0.681997	0.636006	1.36399	0.1182247
1433	1	19.26612	16.90638	2.359742	0.586643	0.43789	0.56211	0.875779	1.12422	0.06296308
1434	0	18.80045	16.46555	2.334902	0.399974	0.494105	0.505895	0.98821	1.01179	0.06454664
1435	1	16.89897	15.02401	1.874962	0.316597	0.230841	0.769159	0.461681	1.53832	0.1022405
