Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8477	1	-17.7918	-17.47013	-0.3216702	0.223789	0.987721	0.0122793	1.97544	0.0245586	0.9196198
8478	0	-16.03036	-15.69999	-0.3303763	0.182759	0.968557	0.0314432	1.93711	0.0628864	0.9276611
8479	1	-17.33119	-16.96055	-0.3706333	0.0227432	0.950873	0.0491272	1.90175	0.0982545	0.9657678
8480	0	-16.03963	-15.67512	-0.3645076	0.390642	0.976029	0.0239705	1.95206	0.0479411	0.95987
8481	1	-16.20068	-15.89834	-0.302337	0.220013	0.979647	0.0203526	1.95929	0.0407051	0.9020114
8482	0	-17.24694	-16.94214	-0.3048092	-0.0130227	0.965502	0.0344977	1.931	0.0689953	0.9042441
8483	1	-15.90681	-15.57064	-0.3361676	0.215818	0.969611	0.0303886	1.93922	0.0607772	0.933049
8484	0	-17.57974	-17.25577	-0.3239676	0.301636	0.951386	0.0486143	1.90277	0.0972286	0.921735
8485	1	-18.10068	-17.72052	-0.3801621	-0.0460433	0.986735	0.0132651	1.97347	0.0265301	0.9750144
8486	0	-16.51239	-16.16813	-0.3442591	0.407463	0.97972	0.0202803	1.95944	0.0405606	0.9406294
8487	1	-15.99605	-15.66186	-0.3341931	0.32515	0.974562	0.0254379	1.94912	0.0508758	0.9312085
8488	0	-20.98154	-20.75455	-0.2269918	-0.00981867	0.987527	0.0124731	1.97505	0.0249462	0.8365464
8489	1	-15.81848	-15.46377	-0.354707	0.1606	0.968523	0.0314768	1.93705	0.0629535	0.9505086
8490	0	-19.68582	-19.50304	-0.182786	0.118525	0.939451	0.0605486	1.8789	0.121097	0.8003716
8491	1	-18.82466	-18.46141	-0.3632474	-0.21761	0.967516	0.0324842	1.93503	0.0649683	0.958661
8492	0	-19.96984	-19.66804	-0.301802	0.162519	0.917491	0.0825094	1.83498	0.165019	0.901529
8493	1	-16.17509	-15.81515	-0.3599478	0.0694932	0.966185	0.0338154	1.93237	0.0676307	0.9555031
8494	0	-16.70293	-16.3848	-0.3181305	0.00772163	0.973475	0.0265247	1.94695	0.0530494	0.9163704
8495	1	-16.12534	-15.81248	-0.3128612	0.132179	0.973107	0.0268925	1.94621	0.053785	0.9115545
8496	0	-16.02929	-15.66697	-0.3623175	0.255921	0.96452	0.03548	1.92904	0.0709599	0.95777
8497	1	-18.36272	-18.20012	-0.1625989	0.231216	0.963103	0.0368966	1.92621	0.0737933	0.7843765
8498	0	-15.96554	-15.65193	-0.3136119	0.209336	0.974681	0.025319	1.94936	0.050638	0.9122391
8499	1	-18.84043	-18.60498	-0.235442	0.0446333	0.984643	0.0153569	1.96929	0.0307137	0.8436453
8500	0	-16.99107	-16.60068	-0.3903907	0.00834046	0.954426	0.0455738	1.90885	0.0911476	0.9850386
8501	1	-17.44174	-17.18176	-0.2599804	0.307914	0.962353	0.0376466	1.92471	0.0752932	0.8646031
8502	0	-17.01354	-16.66847	-0.345067	0.309197	0.956281	0.0437192	1.91256	0.0874385	0.9413897
8503	1	-18.61486	-18.44199	-0.1728703	0.270737	0.982074	0.0179255	1.96415	0.0358511	0.7924746
8504	0	-16.6092	-16.23605	-0.3731468	0.157093	0.955112	0.0448879	1.91022	0.0897758	0.9681984
8505	1	-19.22089	-18.99378	-0.2271083	0.227367	0.93971	0.0602896	1.87942	0.120579	0.8366438
8506	0	-16.36722	-16.07338	-0.29384	0.194991	0.96945	0.0305496	1.9389	0.0610992	0.8943795
8507	1	-19.73141	-19.65289	-0.07852649	0.135337	0.960523	0.0394774	1.92105	0.0789548	0.721128
8508	0	-15.73102	-15.38554	-0.345482	0.186632	0.971402	0.0285976	1.9428	0.0571951	0.9417804
8509	1	-19.97447	-19.88986	-0.08460887	0.341163	0.976092	0.0239082	1.95218	0.0478164	0.7255275
8510	0	-17.65348	-17.2484	-0.4050793	-0.156953	0.963841	0.0361586	1.92768	0.0723173	0.9996143
8511	1	-21.4413	-21.3262	-0.1150994	-0.0452756	0.937895	0.0621049	1.87579	0.12421	0.74799
8512	0	-15.21704	-14.81196	-0.4050793	0.326061	0.980767	0.019233	1.96153	0.0384659	0.9996143
8513	1	-19.57429	-19.42624	-0.1480502	-0.0355388	0.974779	0.0252205	1.94956	0.050441	0.7730474
8514	0	-15.67144	-15.32939	-0.3420475	0.220361	0.973659	0.0263408	1.94732	0.0526817	0.9385514
8515	1	-17.57108	-17.35771	-0.2133667	0.0888223	0.970392	0.0296075	1.94078	0.0592151	0.8252256
8516	0	-15.86604	-15.46964	-0.3963959	0.394385	0.982129	0.0178713	1.96426	0.0357425	0.9909718
8517	1	-17.27537	-16.97506	-0.3003156	-0.0212136	0.977879	0.0221211	1.95576	0.0442422	0.9001899
8518	0	-16.19861	-15.82053	-0.3780832	0.290301	0.985785	0.014215	1.97157	0.0284301	0.9729896
8519	1	-16.35078	-15.99518	-0.3556023	0.321652	0.964077	0.0359228	1.92815	0.0718455	0.9513599
8520	0	-19.96276	-19.59715	-0.3656078	0.0832598	0.910323	0.0896768	1.82065	0.179354	0.9609265
8521	1	-16.60278	-16.24777	-0.3550017	0.0998589	0.964494	0.0355063	1.92899	0.0710126	0.9507887
8522	0	-18.30828	-17.94769	-0.3605918	-0.0493725	0.943978	0.0560221	1.88796	0.112044	0.9561186
8523	1	-15.92102	-15.52852	-0.3925068	0.0189097	0.980218	0.0197817	1.96044	0.0395633	0.9871253
8524	0	-15.51504	-15.14355	-0.3714858	0.123083	0.973641	0.0263593	1.94728	0.0527186	0.9665915
8525	1	-16.07766	-15.73217	-0.3454842	0.0987382	0.968351	0.0316485	1.9367	0.0632971	0.9417826
8526	0	-15.30303	-14.90284	-0.4001964	0.270793	0.970535	0.0294645	1.94107	0.058929	0.9947452
8527	1	-16.94682	-16.59662	-0.3501913	0.436382	0.969625	0.0303753	1.93925	0.0607507	0.946226
8528	0	-20.66778	-20.28631	-0.3814763	0.470612	0.926594	0.0734056	1.85319	0.146811	0.9762967
8529	1	-15.7766	-15.41946	-0.357133	0.257621	0.982584	0.0174163	1.96517	0.0348326	0.9528173
8530	0	-16.17966	-15.79601	-0.3836534	0.0413956	0.964731	0.0352688	1.92946	0.0705375	0.9784244
8531	1	-16.1914	-15.79696	-0.3944413	0.25551	0.958854	0.0411464	1.91771	0.0822927	0.9890367
8532	0	-15.5588	-15.17495	-0.3838497	0.169507	0.968155	0.0318449	1.93631	0.0636897	0.9786165
8533	1	-15.96674	-15.58899	-0.3777444	0.387627	0.972866	0.0271338	1.94573	0.0542676	0.97266
8534	0	-16.05357	-15.7053	-0.3482766	0.0524007	0.975808	0.0241923	1.95162	0.0483846	0.944416
8535	1	-16.01156	-15.61204	-0.3995198	0.243181	0.986445	0.0135549	1.97289	0.0271099	0.9940723
8536	0	-16.1037	-15.77495	-0.3287528	0.192471	0.967464	0.0325362	1.93493	0.0650724	0.9261563
8537	1	-17.78097	-17.38145	-0.3995198	0.019414	0.941725	0.0582753	1.88345	0.116551	0.9940723
8538	0	-17.62809	-17.26447	-0.3636198	0.021313	0.947613	0.0523874	1.89523	0.104775	0.9590182
8539	1	-15.98424	-15.64775	-0.3364916	0.18908	0.968208	0.0317925	1.93642	0.0635849	0.9333514
8540	0	-17.85678	-17.54624	-0.3105437	0.454165	0.966867	0.0331332	1.93373	0.0662663	0.9094445
8541	1	-16.87927	-16.49364	-0.3856309	0.402263	0.986065	0.0139355	1.97213	0.027871	0.9803612
8542	0	-18.75643	-18.44916	-0.3072723	0.224905	0.935051	0.0649491	1.8701	0.129898	0.9064741
8543	1	-15.62301	-15.24805	-0.3749629	0.211	0.983252	0.0167475	1.9665	0.033495	0.9699583
8544	0	-19.3392	-19.15853	-0.1806708	0.422469	0.979414	0.0205861	1.95883	0.0411723	0.7986805
8545	1	-17.05989	-16.76871	-0.2911767	0.296848	0.961988	0.0380119	1.92398	0.0760237	0.8920007
8546	0	-17.67583	-17.48918	-0.1866462	0.164651	0.972503	0.027497	1.94501	0.0549941	0.8034672
8547	1	-15.75632	-15.38128	-0.3750473	0.26341	0.966913	0.0330873	1.93383	0.0661746	0.9700401
8548	0	-18.22968	-18.02368	-0.2060059	0.226876	0.956284	0.0437163	1.91257	0.0874326	0.8191736
8549	1	-18.30569	-18.02768	-0.2780107	0.263356	0.946028	0.0539721	1.89206	0.107944	0.8803335
8550	0	-18.67004	-18.38214	-0.287902	-0.0283578	0.946579	0.0534209	1.89316	0.106842	0.8890844
8551	1	-17.77167	-17.48182	-0.2898516	0.446112	0.971306	0.0286937	1.94261	0.0573874	0.8908195
8552	0	-16.24457	-15.9192	-0.325368	0.321243	0.970449	0.0295506	1.9409	0.0591011	0.9230267
8553	1	-16.34416	-15.96155	-0.3826125	-0.00553005	0.966796	0.0332035	1.93359	0.0664071	0.9774066
8554	0	-16.29785	-15.92935	-0.3684965	0.0141066	0.967834	0.0321662	1.93567	0.0643323	0.9637064
8555	1	-17.06831	-16.73237	-0.335938	0.00604249	0.960606	0.039394	1.92121	0.0787879	0.9328348
8556	0	-16.76476	-16.43098	-0.3337871	0.418941	0.973364	0.0266361	1.94673	0.0532722	0.9308306
8557	1	-18.2193	-17.8638	-0.3555004	0.277925	0.938652	0.0613482	1.8773	0.122696	0.951263
8558	0	-18.20348	-17.88512	-0.3183606	0.137851	0.940392	0.059608	1.88078	0.119216	0.9165813
8559	1	-16.6189	-16.24348	-0.3754196	0.224777	0.954858	0.0451419	1.90972	0.0902838	0.9704013
8560	0	-16.17899	-15.83303	-0.3459588	0.0988351	0.966421	0.033579	1.93284	0.067158	0.9422296
8561	1	-16.41002	-16.10952	-0.3005041	0.0954456	0.972562	0.0274377	1.94512	0.0548754	0.9003596
8562	0	-15.37695	-14.98735	-0.3895992	0.103871	0.974655	0.0253448	1.94931	0.0506895	0.9842593
8563	1	-16.82318	-16.56405	-0.2591227	0.182436	0.968368	0.0316323	1.93674	0.0632646	0.8638619
8564	0	-16.01125	-15.64476	-0.3664936	0.0845855	0.966892	0.0331081	1.93378	0.0662162	0.9617781
8565	1	-17.43056	-17.13801	-0.2925515	0.0697088	0.983787	0.0162132	1.96757	0.0324263	0.8932278
8566	0	-20.09901	-19.71278	-0.3862242	-0.297231	0.961384	0.0386157	1.92277	0.0772314	0.980943
8567	1	-16.37121	-15.97553	-0.3956787	0.339177	0.960302	0.0396981	1.9206	0.0793962	0.9902613
8568	0	-17.57163	-17.21833	-0.3533046	0.159821	0.944692	0.0553082	1.88938	0.110616	0.9491765
8569	1	-16.72661	-16.38423	-0.3423819	0.321178	0.960884	0.0391155	1.92177	0.078231	0.9388654
8570	0	-17.19938	-16.84474	-0.3546418	0.422579	0.96326	0.03674	1.92652	0.0734799	0.9504466
8571	1	-15.44815	-15.07033	-0.3778141	0.319502	0.979246	0.0207536	1.95849	0.0415073	0.9727278
8572	0	-17.17904	-16.82608	-0.3529646	-0.0740143	0.966884	0.0331161	1.93377	0.0662322	0.9488539
8573	1	-16.69415	-16.35444	-0.3397026	0.0243757	0.964465	0.0355347	1.92893	0.0710694	0.9363532
8574	0	-15.54567	-15.18257	-0.363101	0.263845	0.972451	0.027549	1.9449	0.055098	0.9585207
8575	1	-19.5854	-19.20117	-0.3842285	-0.260452	0.977715	0.0222847	1.95543	0.0445695	0.9789873
8576	0	-19.66476	-19.32744	-0.33732	0.440352	0.93917	0.0608304	1.87834	0.121661	0.9341249
8577	1	-16.48016	-16.18572	-0.2944317	0.314248	0.972589	0.0274111	1.94518	0.0548222	0.8949089
8578	0	-16.76751	-16.39148	-0.3760344	0.0150622	0.958836	0.041164	1.91767	0.0823281	0.9709982
8579	1	-17.64875	-17.30219	-0.3465558	0.315201	0.948783	0.0512169	1.89757	0.102434	0.9427923
8580	0	-15.76659	-15.42087	-0.3457203	0.188055	0.970563	0.0294372	1.94113	0.0588745	0.9420049
8581	1	-18.69707	-18.42301	-0.2740598	-0.1233	0.964881	0.0351193	1.92976	0.0702386	0.8768623
8582	0	-16.56516	-16.16352	-0.4016327	0.290061	0.954803	0.0451968	1.90961	0.0903936	0.9961749
8583	1	-16.51703	-16.13327	-0.3837552	0.376077	0.962742	0.0372584	1.92548	0.0745168	0.978524
8584	0	-16.07487	-15.6966	-0.3782704	0.0482896	0.966718	0.0332817	1.93344	0.0665633	0.9731717
8585	1	-16.99195	-16.60318	-0.3887702	0.423494	0.961497	0.0385028	1.92299	0.0770055	0.9834436
8586	0	-15.80757	-15.45211	-0.3554668	0.100535	0.979382	0.0206184	1.95876	0.0412369	0.951231
8587	1	-15.78002	-15.38221	-0.3978109	0.408221	0.977812	0.0221881	1.95562	0.0443762	0.992375
8588	0	-17.31903	-17.02682	-0.2922052	0.356417	0.963059	0.0369413	1.92612	0.0738827	0.8929185
8589	1	-16.075	-15.71461	-0.3603875	0.151191	0.98404	0.0159598	1.96808	0.0319196	0.9559233
8590	0	-17.08915	-16.70756	-0.3815919	-0.00655722	0.955233	0.0447665	1.91047	0.0895331	0.9764095
8591	1	-15.29204	-14.89652	-0.3955237	0.104972	0.975902	0.024098	1.9518	0.048196	0.9901078
8592	0	-16.66022	-16.33585	-0.3243663	0.347385	0.966305	0.0336949	1.93261	0.0673898	0.9221026
8593	1	-15.38945	-15.00677	-0.3826779	0.316156	0.975383	0.024617	1.95077	0.049234	0.9774704
8594	0	-16.00655	-15.60928	-0.3972661	-0.0150367	0.973762	0.026238	1.94752	0.0524761	0.9918345
8595	1	-16.9132	-16.60409	-0.3091098	0.403862	0.973795	0.0262046	1.94759	0.0524092	0.9081413
8596	0	-16.42204	-16.01667	-0.4053704	-0.0583333	0.969122	0.0308783	1.93824	0.0617567	0.9999052
8597	1	-19.06075	-18.68632	-0.3744333	-0.14994	0.943507	0.056493	1.88701	0.112986	0.9694448
8598	0	-17.2637	-16.89468	-0.3690181	0.225548	0.988247	0.0117531	1.97649	0.0235063	0.9642092
8599	1	-19.65154	-19.27575	-0.3757918	0.388087	0.927306	0.072694	1.85461	0.145388	0.9707626
8600	0	-15.48398	-15.08019	-0.4037837	0.352856	0.982275	0.0177251	1.96455	0.0354502	0.99832
8601	1	-15.98801	-15.62753	-0.3604746	0.237188	0.964896	0.0351044	1.92979	0.0702088	0.9560066
8602	0	-15.61289	-15.22894	-0.3839528	0.270835	0.968048	0.0319524	1.9361	0.0639047	0.9787175
8603	1	-15.08121	-14.67994	-0.4012665	0.171169	0.97452	0.0254798	1.94904	0.0509595	0.9958102
8604	0	-18.12644	-17.81205	-0.3143955	0.257128	0.943519	0.0564807	1.88704	0.112961	0.9129541
8605	1	-16.15329	-15.75202	-0.4012665	0.0470548	0.962432	0.0375684	1.92486	0.0751368	0.9958102
8606	0	-16.15389	-15.83341	-0.3204831	0.106272	0.972087	0.0279128	1.94417	0.0558256	0.9185288
8607	1	-16.76151	-16.43077	-0.3307369	0.410599	0.980124	0.0198759	1.96025	0.0397519	0.9279957
8608	0	-17.85499	-17.49613	-0.3588567	-0.0506959	0.951047	0.0489532	1.90209	0.0979065	0.9544611
8609	1	-16.02744	-15.67985	-0.3475881	0.0792508	0.970685	0.029315	1.94137	0.0586301	0.943766
8610	0	-16.04481	-15.69432	-0.3504938	0.144138	0.965906	0.034094	1.93181	0.068188	0.9465123
8611	1	-15.31361	-14.93558	-0.3780349	0.22979	0.973368	0.0266324	1.94674	0.0532648	0.9729426
8612	0	-16.23772	-15.84838	-0.3893376	0.056883	0.961989	0.0380114	1.92398	0.0760229	0.9840018
8613	1	-18.38801	-18.01038	-0.3776337	0.388834	0.942728	0.0572721	1.88546	0.114544	0.9725523
8614	0	-18.13233	-17.72737	-0.4049624	-0.150238	0.953931	0.0460688	1.90786	0.0921375	0.9994975
8615	1	-18.45463	-18.14933	-0.305297	0.139239	0.938535	0.0614652	1.87707	0.12293	0.9046853
8616	0	-15.34954	-14.94672	-0.4028117	0.309393	0.982828	0.0171722	1.96566	0.0343445	0.9973501
8617	1	-15.44492	-15.05817	-0.386743	0.252822	0.9697	0.0303	1.9394	0.0605999	0.981452
8618	0	-18.27035	-17.92603	-0.344329	-0.0967456	0.952439	0.0475612	1.90488	0.0951224	0.9406952
8619	1	-15.56197	-15.16656	-0.3954136	0.351956	0.982043	0.0179568	1.96409	0.0359137	0.9899988
8620	0	-15.3981	-15.02058	-0.3775188	0.255104	0.972182	0.0278178	1.94436	0.0556357	0.9724406
8621	1	-16.09746	-15.69787	-0.3995929	-0.00555028	0.968588	0.0314123	1.93718	0.0628246	0.994145
8622	0	-15.16657	-14.78272	-0.3838539	0.20886	0.977956	0.0220436	1.95591	0.0440871	0.9786206
8623	1	-16.54559	-16.15266	-0.392933	0.13333	0.954331	0.0456687	1.90866	0.0913375	0.9875461
8624	0	-16.80957	-16.44443	-0.3651409	0.333853	0.958013	0.0419866	1.91603	0.0839733	0.9604779
8625	1	-15.27165	-14.86735	-0.4042994	0.338266	0.97509	0.0249104	1.95018	0.0498208	0.998835
8626	0	-16.34594	-15.9623	-0.3836447	0.32677	0.96112	0.0388803	1.92224	0.0777607	0.978416
8627	1	-15.09798	-14.69479	-0.4031892	0.16947	0.973621	0.0263791	1.94724	0.0527581	0.9977267
8628	0	-16.79048	-16.40914	-0.3813393	0.178457	0.987579	0.0124214	1.97516	0.0248428	0.9761629
8629	1	-18.51073	-18.13292	-0.3778136	0.528891	0.984165	0.0158347	1.96833	0.0316694	0.9727273
8630	0	-15.52285	-15.13952	-0.3833302	0.309258	0.971482	0.0285175	1.94296	0.057035	0.9781082
8631	1	-16.52414	-16.12215	-0.4019928	0.0847625	0.955224	0.0447761	1.91045	0.0895521	0.9965338
8632	0	-15.34533	-14.962	-0.3833302	0.131141	0.974632	0.0253684	1.94926	0.0507368	0.9781082
8633	1	-16.54148	-16.21839	-0.3230981	0.0545952	0.967425	0.032575	1.93485	0.0651499	0.9209339
8634	0	-16.60571	-16.23408	-0.3716307	0.215356	0.955285	0.044715	1.91057	0.08943	0.9667316
8635	1	-17.55974	-17.249	-0.3107347	0.442972	0.969083	0.0309168	1.93817	0.0618335	0.9096182
8636	0	-19.17178	-18.8138	-0.3579744	-0.12181	0.939888	0.0601118	1.87978	0.120224	0.9536193
8637	1	-16.77363	-16.44498	-0.3286492	0.168758	0.957884	0.0421158	1.91577	0.0842315	0.9260603
8638	0	-18.31821	-18.08551	-0.2327087	0.241599	0.985256	0.0147445	1.97051	0.0294889	0.8413425
8639	1	-18.06043	-17.73433	-0.3261046	0.176997	0.941245	0.0587552	1.88249	0.11751	0.9237069
8640	0	-15.55813	-15.20345	-0.3546824	0.180593	0.979283	0.0207165	1.95857	0.041433	0.9504851
8641	1	-15.85993	-15.52934	-0.3305821	0.15642	0.978314	0.0216861	1.95663	0.0433721	0.927852
8642	0	-17.36063	-16.99531	-0.3653135	-0.081694	0.962023	0.0379767	1.92405	0.0759534	0.9606438
8643	1	-16.94865	-16.58473	-0.3639246	0.243867	0.987452	0.0125477	1.9749	0.0250955	0.9593105
8644	0	-15.59382	-15.2459	-0.3479158	0.252151	0.978353	0.0216469	1.95671	0.0432938	0.9440753
8645	1	-16.95517	-16.67037	-0.2848023	0.0888536	0.964359	0.0356412	1.92872	0.0712825	0.8863328
8646	0	-15.72708	-15.32365	-0.4034328	0.324178	0.966524	0.0334758	1.93305	0.0669516	0.9979697
8647	1	-16.27359	-15.98425	-0.2893427	0.189409	0.976798	0.0232022	1.9536	0.0464044	0.8903662
8648	0	-16.17774	-15.81929	-0.3584468	0.0257312	0.97857	0.02143	1.95714	0.0428599	0.9540699
8649	1	-17.39124	-17.12732	-0.2639232	0.117012	0.982814	0.0171863	1.96563	0.0343725	0.8680188
8650	0	-15.96196	-15.58123	-0.380725	0.193859	0.962483	0.0375165	1.92497	0.0750331	0.9755634
8651	1	-15.94854	-15.59728	-0.3512522	0.178663	0.966553	0.0334466	1.93311	0.0668932	0.9472304
8652	0	-16.02156	-15.67591	-0.3456547	0.0760634	0.978817	0.0211828	1.95763	0.0423656	0.9419431
8653	1	-16.68927	-16.33442	-0.3548558	0.355042	0.962298	0.0377019	1.9246	0.0754038	0.95065
8654	0	-15.81477	-15.47464	-0.3401299	0.166876	0.971282	0.0287175	1.94256	0.057435	0.9367534
8655	1	-15.63464	-15.29297	-0.3416716	0.222435	0.975497	0.0245031	1.95099	0.0490061	0.9381987
8656	0	-17.45695	-17.1398	-0.3171504	0.335089	0.986063	0.0139371	1.97213	0.0278741	0.9154727
8657	1	-17.04798	-16.7241	-0.323876	0.0321744	0.960429	0.0395711	1.92086	0.0791421	0.9216506
8658	0	-16.70106	-16.39707	-0.3039859	0.138213	0.982869	0.0171309	1.96574	0.0342618	0.9035
8659	1	-16.70349	-16.3737	-0.329788	0.0554267	0.963197	0.0368031	1.92639	0.0736062	0.9271155
8660	0	-18.16102	-17.85704	-0.3039859	0.000935567	0.949109	0.0508911	1.89822	0.101782	0.9035
8661	1	-18.04927	-17.80635	-0.2429199	0.0308307	0.958194	0.0418058	1.91639	0.0836116	0.8499777
8662	0	-16.0541	-15.70191	-0.3521945	0.0810944	0.968883	0.0311173	1.93777	0.0622345	0.9481234
8663	1	-19.47318	-19.22029	-0.252891	-0.00229691	0.937522	0.0624784	1.87504	0.124957	0.8584953
8664	0	-15.89088	-15.51056	-0.3803285	0.336493	0.968083	0.0319165	1.93617	0.063833	0.9751767
8665	1	-16.1537	-15.8451	-0.3085962	0.143633	0.972655	0.0273446	1.94531	0.0546893	0.907675
8666	0	-17.65088	-17.37505	-0.275827	0.40223	0.981464	0.0185356	1.96293	0.0370712	0.8784133
8667	1	-18.04917	-17.84475	-0.2044282	0.290709	0.962337	0.0376627	1.92467	0.0753254	0.8178822
8668	0	-16.52935	-16.2445	-0.2848543	0.185656	0.980454	0.0195463	1.96091	0.0390926	0.8863788
8669	1	-20.17966	-19.93265	-0.2470114	-0.180962	0.955602	0.0443982	1.9112	0.0887964	0.8534624
8670	0	-17.00443	-16.65812	-0.3463075	0.45692	0.977148	0.0228522	1.9543	0.0457045	0.9425582
8671	1	-18.03957	-17.80051	-0.2390655	0.0623384	0.982393	0.0176075	1.96479	0.0352149	0.8467078
8672	0	-17.47927	-17.17723	-0.3020354	0.0735641	0.984652	0.0153482	1.9693	0.0306964	0.9017394
8673	1	-16.64307	-16.2493	-0.3937619	-0.0791704	0.971708	0.028292	1.94342	0.0565839	0.988365
8674	0	-16.11239	-15.78138	-0.3310085	0.0772288	0.975163	0.0248373	1.95033	0.0496745	0.9282478
8675	1	-16.93484	-16.58987	-0.344967	0.348434	0.959939	0.040061	1.91988	0.0801221	0.9412955
8676	0	-18.48756	-18.09621	-0.3913432	0.078587	0.989776	0.0102235	1.97955	0.020447	0.9859773
8677	1	-15.32482	-14.92514	-0.3996834	0.300018	0.971591	0.0284092	1.94318	0.0568185	0.994235
8678	0	-16.826	-16.42844	-0.3975576	-0.0435039	0.96081	0.03919	1.92162	0.0783799	0.9921236
8679	1	-17.11627	-16.77812	-0.3381518	0.115261	0.953152	0.0468481	1.9063	0.0936962	0.9349022
8680	0	-16.83612	-16.49855	-0.337568	-0.0263139	0.969357	0.030643	1.93871	0.061286	0.9343566
8681	1	-17.5999	-17.29793	-0.3019742	-0.0556525	0.966169	0.033831	1.93234	0.067662	0.9016842
8682	0	-15.47267	-15.09861	-0.3740682	0.240581	0.97101	0.0289899	1.94202	0.0579797	0.9690909
8683	1	-17.44108	-17.1559	-0.2851774	0.0674497	0.983256	0.0167441	1.96651	0.0334882	0.8866653
8684	0	-17.06874	-16.75201	-0.3167368	-0.0345814	0.973748	0.0262519	1.9475	0.0525038	0.9150942
8685	1	-15.654	-15.28656	-0.3674368	0.243935	0.969043	0.0309568	1.93809	0.0619136	0.9626857
8686	0	-16.63425	-16.28694	-0.3473111	0.22298	0.957671	0.0423289	1.91534	0.0846578	0.9435046
8687	1	-19.20691	-18.82547	-0.3814386	0.432398	0.937959	0.0620408	1.87592	0.124082	0.9762598
8688	0	-17.34393	-17.12169	-0.2222321	0.192641	0.966801	0.0331989	1.9336	0.0663977	0.8325741
8689	1	-18.24954	-17.96589	-0.2836481	0.106496	0.944754	0.0552458	1.88951	0.110492	0.8853103
8690	0	-18.22319	-17.91709	-0.3061016	-0.110673	0.97797	0.0220304	1.95594	0.0440608	0.9054135
8691	1	-17.29101	-16.97016	-0.3208428	0.160648	0.952013	0.0479869	1.90403	0.0959737	0.9188593
8692	0	-20.35429	-19.99364	-0.3606448	-0.160594	0.926581	0.0734194	1.85316	0.146839	0.9561693
8693	1	-16.61512	-16.27055	-0.3445697	0.0604424	0.983297	0.0167027	1.96659	0.0334054	0.9409216
8694	0	-17.68568	-17.34647	-0.3392185	0.493042	0.977385	0.0226151	1.95477	0.0452302	0.9359001
8695	1	-15.04722	-14.65106	-0.3961581	0.239296	0.976472	0.0235282	1.95294	0.0470565	0.9907362
8696	0	-16.17877	-15.84332	-0.3354458	0.155293	0.965743	0.0342572	1.93149	0.0685143	0.9323758
8697	1	-16.62794	-16.29229	-0.3356495	0.273057	0.960487	0.0395134	1.92097	0.0790268	0.9325657
8698	0	-17.32147	-17.07222	-0.2492527	0.0952175	0.980113	0.0198872	1.96023	0.0397745	0.8553775
8699	1	-16.96172	-16.56535	-0.3963632	-0.0325545	0.957699	0.0423006	1.9154	0.0846012	0.9909394
8700	0	-17.55107	-17.32046	-0.2306078	0.199179	0.961431	0.0385692	1.92286	0.0771384	0.8395768
8701	1	-15.78385	-15.4131	-0.3707563	0.156398	0.983273	0.0167267	1.96655	0.0334534	0.9658867
8702	0	-16.54258	-16.25752	-0.2850545	0.314893	0.975608	0.0243924	1.95122	0.0487848	0.8865563
8703	1	-15.26474	-14.87033	-0.3944007	0.32382	0.97878	0.0212195	1.95756	0.042439	0.9889966
8704	0	-15.93359	-15.61815	-0.3154402	0.216357	0.97653	0.02347	1.95306	0.0469401	0.9139084
8705	1	-16.56263	-16.16728	-0.3953429	-0.0373019	0.96477	0.0352303	1.92954	0.0704606	0.9899288
8706	0	-15.33684	-14.96575	-0.3710909	0.256247	0.978681	0.0213192	1.95736	0.0426385	0.9662099
8707	1	-15.06919	-14.67395	-0.3952489	0.218425	0.97554	0.0244598	1.95108	0.0489196	0.9898358
8708	0	-15.16445	-14.76577	-0.3986837	0.214206	0.981841	0.018159	1.96368	0.036318	0.9932415
8709	1	-17.22697	-16.87805	-0.3489167	0.0620222	0.952522	0.0474777	1.90504	0.0949554	0.9450207
8710	0	-16.86016	-16.48616	-0.373992	0.184468	0.951653	0.0483471	1.90331	0.0966941	0.9690171
8711	1	-15.92464	-15.56753	-0.3571152	0.0605095	0.977334	0.0226657	1.95467	0.0453313	0.9528004
8712	0	-17.72513	-17.44932	-0.2758174	0.298722	0.95557	0.0444304	1.91114	0.0888609	0.8784049
8713	1	-15.78486	-15.38351	-0.401348	0.162683	0.962876	0.0371242	1.92575	0.0742483	0.9958914
8714	0	-18.75113	-18.50416	-0.2469726	-0.081284	0.97813	0.0218704	1.95626	0.0437409	0.8534294
