Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2658	0	16.14079	14.06995	2.070847	0.966076	0.18973	0.81027	0.37946	1.62054	0.08405264
2659	1	16.82631	14.65901	2.167302	0.839963	0.152807	0.847193	0.305614	1.69439	0.07632406
2660	0	16.61974	13.87906	2.740676	0.57153	0.116234	0.883766	0.232468	1.76753	0.0430178
2661	1	14.65628	11.6415	3.014782	0.0998255	0.187347	0.812653	0.374694	1.62531	0.03270437
2662	0	16.12402	14.21151	1.912516	0.931707	0.234206	0.765794	0.468412	1.53159	0.09847218
2663	1	13.68798	11.02357	2.664407	0.367481	0.474706	0.525294	0.949411	1.05059	0.04642709
2664	0	17.47116	15.14162	2.32954	0.88297	0.198538	0.801462	0.397077	1.60292	0.0648937
2665	1	16.11927	13.67969	2.43958	0.664497	0.220989	0.779011	0.441977	1.55802	0.05813163
2666	0	16.54114	14.20833	2.332812	0.724015	0.117491	0.882509	0.234982	1.76502	0.06468167
2667	1	14.6656	11.73797	2.927636	0.245343	0.352332	0.647668	0.704664	1.29534	0.03568228
2668	0	15.33359	12.77511	2.558484	0.73483	0.387352	0.612648	0.774704	1.2253	0.05161466
2669	1	16.75177	13.66125	3.09052	0.49054	0.15228	0.84772	0.304559	1.69544	0.03031885
2670	0	13.5979	11.74136	1.856539	0.613009	0.172557	0.827443	0.345115	1.65489	0.1041416
2671	1	16.59706	12.86286	3.734203	0.748552	0.207635	0.792365	0.41527	1.58473	0.01592814
2672	0	15.31868	13.07045	2.248228	0.626668	0.195737	0.804263	0.391475	1.60853	0.07039077
2673	1	16.31115	12.76066	3.55049	0.483733	0.222353	0.777647	0.444705	1.55529	0.01914037
2674	0	18.25863	15.54203	2.716592	0.865934	0.165238	0.834762	0.330475	1.66952	0.04406642
2675	1	17.51653	14.42617	3.090359	0.903294	0.172112	0.827888	0.344223	1.65578	0.03032376
2676	0	15.13702	13.30627	1.83075	0.932037	0.286299	0.713701	0.572598	1.4274	0.1068622
2677	1	17.17243	14.47522	2.697213	0.685615	0.20712	0.79288	0.41424	1.58576	0.04492873
2678	0	14.97267	12.81192	2.160752	0.888084	0.358938	0.641062	0.717876	1.28212	0.07682559
2679	1	16.76318	13.88908	2.874107	0.561704	0.233831	0.766169	0.467661	1.53234	0.03764437
2680	0	17.57766	14.94193	2.635734	0.753463	0.141952	0.858048	0.283904	1.7161	0.04777759
2681	1	17.99438	14.99601	2.998367	0.816461	0.139813	0.860187	0.279626	1.72037	0.03324562
2682	0	17.66719	14.84748	2.819711	0.698164	0.164609	0.835391	0.329217	1.67078	0.03974879
2683	1	16.71615	13.83799	2.878157	0.676489	0.100631	0.899369	0.201263	1.79874	0.03749221
2684	0	17.14414	13.64924	3.494906	0.742195	0.154047	0.845953	0.308094	1.69191	0.0202344
2685	1	14.63968	12.38394	2.255737	0.494817	0.200859	0.799141	0.401718	1.59828	0.06986421
2686	0	13.38991	10.3991	2.990813	0.391054	0.0678304	0.93217	0.135661	1.86434	0.03349772
2687	1	14.72172	11.02335	3.698376	0.494953	0.355398	0.644602	0.710797	1.2892	0.01650914
2688	0	17.56956	15.24674	2.322817	0.902448	0.142988	0.857012	0.285975	1.71402	0.06533145
2689	1	18.15579	15.09836	3.057425	0.84912	0.157483	0.842517	0.314967	1.68503	0.03133906
2690	0	16.19332	13.59159	2.601731	0.768461	0.331538	0.668462	0.663076	1.33692	0.04943008
2691	1	18.05021	14.98832	3.061897	0.881252	0.172727	0.827273	0.345454	1.65455	0.03119922
2692	0	16.1412	12.71519	3.426008	0.41965	0.251039	0.748961	0.502078	1.49792	0.02167766
2693	1	17.50159	14.7428	2.758795	0.810894	0.263012	0.736988	0.526024	1.47398	0.04224539
2694	0	14.85059	12.36874	2.481849	0.439521	0.265508	0.734492	0.531016	1.46898	0.05572567
2695	1	15.40322	12.50367	2.899554	0.24471	0.200783	0.799217	0.401565	1.59843	0.03669852
2696	0	17.81204	15.33019	2.481849	0.868596	0.142333	0.857667	0.284667	1.71533	0.05572567
2697	1	17.66608	14.87528	2.790802	0.801164	0.250002	0.749998	0.500004	1.5	0.04091464
2698	0	15.35838	12.68823	2.670146	0.634934	0.38055	0.61945	0.761099	1.2389	0.04616142
2699	1	17.54242	14.90332	2.639096	0.798018	0.22745	0.77255	0.4549	1.5451	0.04761721
2700	0	17.93901	15.42554	2.513477	0.911743	0.165577	0.834423	0.331154	1.66885	0.05399077
2701	1	16.44508	12.82754	3.617537	0.543869	0.214015	0.785985	0.428029	1.57197	0.01789915
2702	0	14.81986	11.50139	3.31847	0.35253	0.389694	0.610306	0.779388	1.22061	0.02413879
2703	1	17.74284	14.6996	3.043237	0.66314	0.190441	0.809559	0.380883	1.61912	0.03178688
2704	0	17.84714	14.759	3.088138	0.809244	0.256605	0.743395	0.51321	1.48679	0.03039118
2705	1	16.4209	13.87135	2.549554	0.585489	0.126151	0.873849	0.252303	1.7477	0.05207767
2706	0	17.48642	14.13393	3.352495	0.661692	0.162887	0.837113	0.325773	1.67423	0.0233313
2707	1	17.34916	14.39172	2.957437	0.614075	0.202323	0.797677	0.404647	1.59535	0.03463462
2708	0	16.18142	12.48822	3.693196	0.837179	0.206669	0.793331	0.413337	1.58666	0.01659488
2709	1	17.64193	14.55401	3.087925	0.645168	0.163731	0.836269	0.327462	1.67254	0.03039765
2710	0	14.96658	11.22049	3.746092	0.747435	0.137382	0.862618	0.274764	1.72524	0.01573989
2711	1	16.45956	13.97104	2.488518	0.719783	0.243226	0.756774	0.486452	1.51355	0.05535528
2712	0	15.08106	13.03005	2.051006	0.704275	0.177549	0.822451	0.355099	1.6449	0.08573693
2713	1	16.81005	14.61493	2.19512	0.953801	0.201894	0.798106	0.403788	1.59621	0.07423013
2714	0	15.25213	12.39718	2.854952	0.850142	0.392059	0.607941	0.784117	1.21588	0.03837238
2715	1	16.61696	13.65445	2.962506	0.518	0.248834	0.751166	0.497667	1.50233	0.03445949
2716	0	17.00593	14.62898	2.376952	0.808501	0.205474	0.794526	0.410947	1.58905	0.06188874
2717	1	16.97609	13.82621	3.149875	0.663254	0.303927	0.696073	0.607853	1.39215	0.02857165
2718	0	16.82775	14.4508	2.376952	0.898168	0.27002	0.72998	0.540039	1.45996	0.06188874
2719	1	17.92032	14.72919	3.19113	0.737728	0.234931	0.765069	0.469861	1.53014	0.0274169
2720	0	16.01353	13.82773	2.185799	0.876018	0.286515	0.713485	0.57303	1.42697	0.07492527
2721	1	15.37904	12.08632	3.292718	0.375234	0.346942	0.653058	0.693885	1.30612	0.0247685
2722	0	14.59076	11.2678	3.322955	0.187649	0.161687	0.838313	0.323373	1.67663	0.02403078
2723	1	15.86185	12.85012	3.011729	0.427989	0.308241	0.691759	0.616482	1.38352	0.03280436
2724	0	18.05469	14.84624	3.208455	0.831795	0.16399	0.83601	0.327979	1.67202	0.02694601
2725	1	17.84561	14.88428	2.961334	0.816744	0.255196	0.744804	0.510393	1.48961	0.0344999
2726	0	15.28011	12.11394	3.166167	0.477262	0.0974624	0.902538	0.194925	1.80508	0.02810995
2727	1	13.78598	11.46652	2.319461	0.237434	0.218855	0.781145	0.437711	1.56229	0.06555108
2728	0	17.99983	15.29363	2.706195	0.911082	0.198756	0.801244	0.397513	1.60249	0.04452697
2729	1	17.3189	13.7858	3.533098	0.771165	0.238697	0.761303	0.477393	1.52261	0.01947618
2730	0	17.85	15.0752	2.774808	0.773297	0.209628	0.790372	0.419256	1.58074	0.04157429
2731	1	15.23973	12.82119	2.418535	0.408784	0.130273	0.869727	0.260545	1.73945	0.05936801
2732	0	16.29416	13.11987	3.174283	0.423495	0.259698	0.740302	0.519396	1.4806	0.02788271
2733	1	14.39807	12.15851	2.239562	0.746339	0.386222	0.613778	0.772443	1.22756	0.07100339
2734	0	15.36303	12.09446	3.268574	0.922485	0.157559	0.842441	0.315117	1.68488	0.02537377
2735	1	17.53989	14.74116	2.798729	0.74939	0.121748	0.878252	0.243496	1.7565	0.0405916
2736	0	14.20049	11.05271	3.147778	0.136303	0.357862	0.642138	0.715724	1.28428	0.02863165
2737	1	17.52175	14.28222	3.239521	0.873725	0.233015	0.766985	0.46603	1.53397	0.02612177
2738	0	17.55206	14.27138	3.280674	0.68759	0.149792	0.850208	0.299583	1.70042	0.02506859
2739	1	17.38068	14.41008	2.970603	0.620712	0.207729	0.792271	0.415459	1.58454	0.03418159
2740	0	17.49992	14.84269	2.657236	0.74701	0.1301	0.8699	0.260199	1.7398	0.04676122
2741	1	17.29465	14.32214	2.972512	0.750366	0.289722	0.710278	0.579445	1.42056	0.03411642
2742	0	15.61264	12.79495	2.817694	0.40422	0.279788	0.720212	0.559575	1.44042	0.03982903
2743	1	14.45524	11.48031	2.974928	0.223574	0.375862	0.624138	0.751724	1.24828	0.03403406
2744	0	15.02631	12.42678	2.59953	0.329611	0.228632	0.771368	0.457265	1.54274	0.04953902
2745	1	17.7334	14.46906	3.264338	0.735602	0.149655	0.850345	0.29931	1.70069	0.02548148
2746	0	13.72892	12.0174	1.711525	0.644048	0.0977427	0.902257	0.195485	1.80451	0.1203935
2747	1	16.7505	13.05695	3.693555	0.77109	0.218062	0.781938	0.436124	1.56388	0.01658892
2748	0	16.73127	14.59134	2.139937	0.865393	0.194296	0.805704	0.388593	1.61141	0.07844151
2749	1	17.73266	15.04386	2.688801	0.798171	0.128446	0.871554	0.256892	1.74311	0.04530826
2750	0	18.30166	15.21229	3.089371	0.782724	0.188114	0.811886	0.376229	1.62377	0.03035372
2751	1	16.83442	14.59354	2.24088	0.820266	0.173475	0.826525	0.34695	1.65305	0.07090992
2752	0	16.99206	13.77339	3.218662	0.736109	0.313214	0.686786	0.626428	1.37357	0.02667237
2753	1	17.84032	14.54292	3.297397	0.751993	0.240347	0.759653	0.480693	1.51931	0.02465287
2754	0	17.94239	14.76676	3.175636	0.815764	0.149844	0.850156	0.299688	1.70031	0.02784501
2755	1	17.13705	14.81481	2.322246	0.855094	0.224888	0.775112	0.449776	1.55022	0.06536873
2756	0	11.87591	9.554014	2.321896	0.304685	0.579124	0.420876	1.15825	0.841753	0.0653916
2757	1	14.53768	12.20637	2.331312	0.664758	0.365245	0.634755	0.730489	1.26951	0.06477876
2758	0	16.85216	14.00887	2.843289	0.695821	0.10231	0.89769	0.204619	1.79538	0.03882256
2759	1	11.20138	9.639291	1.562084	0.108774	0.0379838	0.962016	0.0759675	1.92403	0.139799
2760	0	14.2959	10.46916	3.826735	0.559643	0.144417	0.855583	0.288834	1.71117	0.01452041
2761	1	13.80214	11.43678	2.365356	0.194628	0.074075	0.925925	0.14815	1.85185	0.06261055
2762	0	18.11559	15.32867	2.786923	0.792392	0.165646	0.834354	0.331293	1.66871	0.04107368
2763	1	15.02174	11.87515	3.146593	0.645189	0.441037	0.558963	0.882074	1.11793	0.02866558
2764	0	16.73373	14.15353	2.580208	0.669549	0.207267	0.792733	0.414534	1.58547	0.05050549
2765	1	16.80659	13.1549	3.651689	0.794651	0.186376	0.813624	0.372751	1.62725	0.01729819
2766	0	16.83643	14.22022	2.616208	0.746551	0.264647	0.735353	0.529293	1.47071	0.04871962
2767	1	14.67728	10.92274	3.75454	0.529953	0.144555	0.855445	0.28911	1.71089	0.01560747
2768	0	17.80907	14.70994	3.099133	0.705286	0.148796	0.851204	0.297591	1.70241	0.03005885
2769	1	15.59879	12.76129	2.837505	0.952345	0.20281	0.79719	0.40562	1.59438	0.03904774
2770	0	17.88384	15.22478	2.659052	0.795335	0.178994	0.821006	0.357989	1.64201	0.04667639
2771	1	16.7746	13.10327	3.671324	0.7842	0.189386	0.810614	0.378773	1.62123	0.01696185
2772	0	17.05601	14.89796	2.15805	0.928345	0.213023	0.786977	0.426046	1.57395	0.07703348
2773	1	17.80007	14.85898	2.941089	0.854351	0.255203	0.744797	0.510407	1.48959	0.03520546
2774	0	16.2585	13.33313	2.925364	0.410867	0.201364	0.798636	0.402727	1.59727	0.03576343
2775	1	13.11372	10.97591	2.137816	0.836063	0.490109	0.509891	0.980218	1.01978	0.07860805
2776	0	16.2304	13.48923	2.741168	0.465347	0.184028	0.815972	0.368055	1.63194	0.04299664
2777	1	16.10083	13.41488	2.685947	0.454207	0.165054	0.834946	0.330108	1.66989	0.04543775
2778	0	18.18486	15.20173	2.983137	0.783579	0.155776	0.844224	0.311552	1.68845	0.03375584
2779	1	17.86302	15.30058	2.562443	0.879273	0.138627	0.861373	0.277254	1.72275	0.05141074
2780	0	17.4539	14.8277	2.626191	0.857524	0.11718	0.88282	0.23436	1.76564	0.04823567
2781	1	18.28567	15.53065	2.75502	0.844991	0.174621	0.825379	0.349242	1.65076	0.04240517
2782	0	18.11167	15.21262	2.899051	0.781675	0.207298	0.792702	0.414597	1.5854	0.03671698
2783	1	17.22699	14.87506	2.351935	0.824878	0.126679	0.873321	0.253359	1.74664	0.0634565
2784	0	17.66357	15.33149	2.332077	0.89621	0.153854	0.846146	0.307708	1.69229	0.06472924
2785	1	16.09751	13.51854	2.578969	0.575897	0.224345	0.775655	0.44869	1.55131	0.05056809
2786	0	16.06771	14.25525	1.81246	0.902977	0.163963	0.836037	0.327927	1.67207	0.1088346
2787	1	14.83401	10.87036	3.963653	0.652522	0.256936	0.743064	0.513873	1.48613	0.0126624
2788	0	14.09812	10.28594	3.812178	0.491194	0.355015	0.644985	0.710031	1.28997	0.01473333
2789	1	17.22604	14.40564	2.820398	0.805676	0.291592	0.708408	0.583185	1.41682	0.03972148
2790	0	17.94026	14.6265	3.313752	0.725508	0.18107	0.81893	0.36214	1.63786	0.02425295
2791	1	17.67532	15.32756	2.347762	0.910674	0.190172	0.809828	0.380343	1.61966	0.06372189
2792	0	17.51859	14.82854	2.69005	0.905847	0.24645	0.75355	0.4929	1.5071	0.04525172
2793	1	15.91744	13.83849	2.078942	0.857475	0.0873817	0.912618	0.174763	1.82524	0.08337498
2794	0	18.02753	15.04269	2.984833	0.817958	0.240463	0.759537	0.480926	1.51907	0.03369863
2795	1	14.19586	12.05198	2.143876	0.49169	0.0595241	0.940476	0.119048	1.88095	0.07813314
2796	0	16.88254	13.60997	3.272577	0.854687	0.281025	0.718975	0.562051	1.43795	0.02527241
2797	1	14.1394	12.48535	1.654056	0.817058	0.176245	0.823755	0.352489	1.64751	0.1275151
2798	0	15.44662	12.95164	2.494987	0.782626	0.375521	0.624479	0.751042	1.24896	0.05499835
2799	1	16.84986	14.83055	2.019312	0.905896	0.168373	0.831627	0.336746	1.66325	0.08849784
2800	0	17.65881	14.90636	2.752451	0.748794	0.210404	0.789596	0.420808	1.57919	0.04251426
2801	1	17.51805	14.76181	2.756235	0.920247	0.153038	0.846962	0.306077	1.69392	0.04235369
2802	0	17.23008	14.61905	2.611035	0.710098	0.179598	0.820402	0.359196	1.6408	0.0489723
2803	1	15.22281	12.82767	2.395147	0.57268	0.250717	0.749283	0.501434	1.49857	0.06077288
2804	0	14.55063	12.40076	2.149868	0.622178	0.235144	0.764856	0.470289	1.52971	0.07766633
2805	1	16.39917	14.40327	1.995899	0.86212	0.124937	0.875063	0.249873	1.75013	0.0905943
2806	0	17.80095	14.87901	2.921939	0.697335	0.185194	0.814806	0.370387	1.62961	0.03588615
2807	1	18.21847	14.99845	3.220018	0.781601	0.184775	0.815225	0.36955	1.63045	0.02663623
2808	0	17.08986	14.91991	2.169947	0.912231	0.128924	0.871076	0.257848	1.74215	0.07612245
2809	1	17.16432	14.18821	2.976104	0.598882	0.136107	0.863893	0.272213	1.72779	0.03399406
2810	0	15.79107	12.9927	2.798369	0.567795	0.340012	0.659988	0.680023	1.31998	0.04060623
2811	1	16.73499	14.6798	2.055191	0.884399	0.125127	0.874873	0.250253	1.74975	0.0853789
2812	0	17.32795	14.84014	2.487812	0.942215	0.172991	0.827009	0.345982	1.65402	0.05539439
2813	1	17.36972	14.10215	3.267569	0.598758	0.223124	0.776876	0.446247	1.55375	0.02539928
2814	0	15.95091	13.76448	2.186434	0.834073	0.264743	0.735257	0.529486	1.47051	0.07487773
2815	1	17.62503	14.6011	3.023926	0.659122	0.151588	0.848412	0.303177	1.69682	0.03240666
2816	0	16.15032	13.41217	2.738154	0.474695	0.210801	0.789199	0.421602	1.5784	0.04312641
2817	1	16.01876	13.13349	2.885262	0.680038	0.370457	0.629543	0.740915	1.25909	0.03722677
2818	0	14.27532	11.45156	2.823761	0.450569	0.466879	0.533121	0.933758	1.06624	0.03958813
2819	1	17.6605	14.6709	2.989607	0.789015	0.268453	0.731547	0.536906	1.46309	0.03353814
2820	0	18.06407	14.82502	3.239043	0.846833	0.181965	0.818035	0.36393	1.63607	0.02613426
2821	1	15.65578	13.04563	2.610149	0.868832	0.0883586	0.911641	0.176717	1.82328	0.04901571
2822	0	14.19104	11.974	2.217044	0.303864	0.123791	0.876209	0.247583	1.75242	0.07262044
2823	1	14.74331	12.60299	2.140318	0.947909	0.320805	0.679195	0.64161	1.35839	0.07841159
2824	0	12.34342	9.839849	2.50357	-0.246297	0.149566	0.850434	0.299132	1.70087	0.05452834
2825	1	16.59386	13.9559	2.637957	0.592718	0.118189	0.881811	0.236379	1.76362	0.04767146
2826	0	16.82016	13.4726	3.347567	0.837627	0.284105	0.715895	0.568209	1.43179	0.02344655
2827	1	16.5409	13.81892	2.721985	0.540889	0.189013	0.810987	0.378026	1.62197	0.0438294
2828	0	17.59264	14.64448	2.948155	0.877213	0.258664	0.741336	0.517328	1.48267	0.03495759
2829	1	16.17926	12.59159	3.587665	0.493466	0.192184	0.807816	0.384369	1.61563	0.0184419
2830	0	18.14787	15.46918	2.678697	0.889726	0.199664	0.800336	0.399329	1.60067	0.04576835
2831	1	16.67454	13.97746	2.697078	0.59626	0.206764	0.793236	0.413528	1.58647	0.04493477
2832	0	16.81332	14.67893	2.134391	0.851273	0.135448	0.864552	0.270896	1.7291	0.07887773
2833	1	15.98169	13.53802	2.443669	0.700848	0.0810904	0.91891	0.162181	1.83782	0.05789441
2834	0	17.8435	14.83378	3.009718	0.870861	0.146085	0.853915	0.292169	1.70783	0.0328704
2835	1	17.71682	15.12348	2.593332	0.842497	0.123707	0.876293	0.247414	1.75259	0.04984697
2836	0	16.57426	13.48083	3.093431	0.532677	0.287363	0.712637	0.574727	1.42527	0.03023073
2837	1	12.74285	10.98281	1.760035	0.499242	0.150967	0.849033	0.301935	1.69807	0.1146925
2838	0	13.29117	11.62376	1.667412	0.589918	0.0915624	0.908438	0.183125	1.81688	0.1258233
2839	1	11.06997	9.79255	1.277422	0.874419	0.381585	0.618415	0.76317	1.23683	0.1858366
2840	0	17.17086	14.37685	2.794013	0.685993	0.241961	0.758039	0.483921	1.51608	0.04078348
2841	1	14.38139	11.88787	2.493524	0.292754	0.076597	0.923403	0.153194	1.84681	0.05507886
2842	0	17.8527	14.44683	3.405876	0.746334	0.207798	0.792202	0.415596	1.5844	0.02211849
2843	1	16.17587	13.54136	2.634514	0.896326	0.103078	0.896922	0.206157	1.79384	0.04783591
2844	0	16.52163	13.41377	3.10786	0.900897	0.272058	0.727942	0.544116	1.45588	0.02979766
2845	1	15.99149	13.68161	2.309887	0.654664	0.156912	0.843088	0.313824	1.68618	0.06618163
2846	0	17.43277	14.60389	2.828881	0.845058	0.118107	0.881893	0.236213	1.76379	0.03938593
2847	1	16.79108	13.67175	3.119328	0.901567	0.257608	0.742392	0.515216	1.48478	0.02945791
2848	0	16.78753	14.19364	2.593886	0.871737	0.300351	0.699649	0.600702	1.3993	0.04981941
2849	1	16.69364	13.02631	3.667334	0.648187	0.236779	0.763221	0.473558	1.52644	0.01702965
2850	0	16.67505	14.08116	2.593886	0.630082	0.185792	0.814208	0.371584	1.62842	0.04981941
2851	1	17.16293	13.95265	3.210279	0.705529	0.297837	0.702163	0.595675	1.40433	0.0268969
2852	0	17.76882	14.42356	3.345263	0.806142	0.238172	0.761828	0.476343	1.52366	0.02350063
2853	1	16.84385	14.34885	2.494995	0.729687	0.107084	0.892916	0.214168	1.78583	0.05499793
2854	0	17.84219	14.48075	3.361436	0.829732	0.211758	0.788242	0.423516	1.57648	0.0231236
2855	1	16.59199	14.64416	1.947836	0.95015	0.199032	0.800968	0.398064	1.60194	0.09505485
2856	0	14.2216	11.36068	2.860918	0.575575	0.0656105	0.93439	0.131221	1.86878	0.03814412
2857	1	17.98417	14.68749	3.29668	0.840961	0.188958	0.811042	0.377915	1.62208	0.02467054
2858	0	17.70525	14.91528	2.789973	0.808192	0.123386	0.876614	0.246772	1.75323	0.0409486
2859	1	17.8335	15.32478	2.508717	0.855903	0.190936	0.809064	0.381872	1.61813	0.05424838
2860	0	17.83213	15.05514	2.776986	0.874095	0.134888	0.865112	0.269776	1.73022	0.04148386
2861	1	17.78219	14.69342	3.088776	0.83094	0.138202	0.861798	0.276404	1.7236	0.03037178
2862	0	16.64337	14.40871	2.234658	0.783128	0.134392	0.865608	0.268784	1.73122	0.07135248
2863	1	15.64026	11.99622	3.644041	0.794455	0.30156	0.69844	0.60312	1.39688	0.01743098
2864	0	17.2827	14.82512	2.45758	0.844762	0.232883	0.767117	0.465766	1.53423	0.05709464
2865	1	17.73073	14.8307	2.900034	0.68912	0.182363	0.817637	0.364727	1.63527	0.0366809
2866	0	9.522336	8.295818	1.226518	0.300595	0.121986	0.878014	0.243971	1.75603	0.1955415
2867	1	15.54845	12.33829	3.210161	0.664013	0.0945113	0.905489	0.189023	1.81098	0.02690008
2868	0	17.7784	15.01157	2.76683	0.781239	0.223004	0.776996	0.446008	1.55399	0.04190732
2869	1	16.00235	12.55109	3.451257	0.875089	0.265144	0.734856	0.530288	1.46971	0.02113717
2870	0	17.26395	14.49479	2.769157	0.734608	0.254345	0.745655	0.50869	1.49131	0.04180992
2871	1	12.45326	10.3321	2.121168	-0.0810982	0.149007	0.850993	0.298015	1.70199	0.07992769
2872	0	17.47849	14.68116	2.797335	0.845474	0.27373	0.72627	0.547459	1.45254	0.04064823
2873	1	17.5478	14.88402	2.663785	0.923892	0.222567	0.777433	0.445134	1.55487	0.04645596
2874	0	15.23215	13.81117	1.420979	0.96276	0.17151	0.82849	0.34302	1.65698	0.160985
2875	1	17.81239	14.69479	3.117608	0.676802	0.207075	0.792925	0.414151	1.58585	0.02950861
2876	0	8.841693	8.031443	0.8102504	0.683023	0.113618	0.886382	0.227237	1.77276	0.2964978
2877	1	16.02315	12.96898	3.054171	0.346143	0.21636	0.78364	0.432721	1.56728	0.0314412
2878	0	16.24675	13.63249	2.614257	0.525634	0.17086	0.82914	0.341721	1.65828	0.0488148
2879	1	17.22605	14.40691	2.819141	0.620401	0.152194	0.847806	0.304388	1.69561	0.03977143
2880	0	17.98757	15.0053	2.982273	0.738087	0.210681	0.789319	0.421362	1.57864	0.03378502
2881	1	18.06317	15.41107	2.652102	0.850277	0.147592	0.852408	0.295184	1.70482	0.04700191
2882	0	15.33982	11.78271	3.557113	0.839712	0.303596	0.696404	0.607192	1.39281	0.01901403
2883	1	18.02609	14.69461	3.331481	0.805102	0.207794	0.792206	0.415588	1.58441	0.02382674
2884	0	17.39116	14.6704	2.72076	0.696368	0.189662	0.810338	0.379324	1.62068	0.04388313
2885	1	18.18236	15.18132	3.001032	0.846957	0.15398	0.84602	0.307959	1.69204	0.03315713
2886	0	16.6263	13.68916	2.937139	0.865168	0.316969	0.683031	0.633938	1.36606	0.03534478
2887	1	16.85473	13.86586	2.988874	0.629387	0.289945	0.710055	0.579889	1.42011	0.03356274
2888	0	18.3292	15.46988	2.859315	0.824336	0.172225	0.827775	0.344451	1.65555	0.03820532
2889	1	13.30382	12.00087	1.302952	0.85598	0.119081	0.880919	0.238162	1.76184	0.1811523
2890	0	14.82711	13.14635	1.680758	0.90695	0.167159	0.832841	0.334317	1.66568	0.1241551
2891	1	17.65785	15.26613	2.391719	0.904988	0.142785	0.857215	0.285569	1.71443	0.06098153
2892	0	15.24751	12.17081	3.076697	0.354344	0.354358	0.645642	0.708715	1.29128	0.03074089
2893	1	17.86244	15.07028	2.792159	0.816713	0.130016	0.869984	0.260032	1.73997	0.04085915
2894	0	16.19775	13.96065	2.237102	0.954428	0.136934	0.863066	0.273868	1.72613	0.07117829
2895	1	15.94008	13.7798	2.160279	0.840243	0.260939	0.739061	0.521878	1.47812	0.07686193
2896	0	16.23306	13.68492	2.548149	0.757447	0.310498	0.689502	0.620996	1.379	0.05215091
2897	1	12.55753	9.89786	2.659666	-0.136416	0.366907	0.633093	0.733813	1.26619	0.04664774
