Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5438	0	-1509.442	-1509.037	-0.4049665	-0.118707	0.486439	0.513561	0.972878	1.02712	0.9995015
5439	1	-1507.741	-1507.336	-0.4051377	-0.0981912	0.477572	0.522428	0.955144	1.04486	0.9996726
5440	0	-1508.82	-1508.415	-0.4049665	-0.108592	0.466188	0.533812	0.932375	1.06762	0.9995015
5441	1	-1509.559	-1509.154	-0.4044895	-0.080801	0.485472	0.514528	0.970945	1.02906	0.9990249
5442	0	-1510.96	-1510.555	-0.4048903	-0.0731199	0.457576	0.542424	0.915152	1.08485	0.9994254
5443	1	-1508.867	-1508.463	-0.4044895	-0.0849124	0.475795	0.524205	0.951589	1.04841	0.9990249
5444	0	-1510.013	-1509.608	-0.4047526	-0.0918015	0.492794	0.507206	0.985588	1.01441	0.9992877
5445	1	-1508.906	-1508.501	-0.405174	-0.0901877	0.490132	0.509868	0.980264	1.01974	0.9997089
5446	0	-1507.946	-1507.54	-0.4051439	-0.0849647	0.472915	0.527085	0.945829	1.05417	0.9996788
5447	1	-1508.953	-1508.548	-0.4052909	-0.126255	0.473435	0.526565	0.946871	1.05313	0.9998258
5448	0	-1509.847	-1509.442	-0.4048291	-0.100752	0.459743	0.540257	0.919485	1.08051	0.9993642
5449	1	-1508.911	-1508.506	-0.4052909	-0.065225	0.477984	0.522016	0.955969	1.04403	0.9998258
5450	0	-1509.167	-1508.763	-0.4044115	-0.0924562	0.46857	0.53143	0.937141	1.06286	0.9989469
5451	1	-1509.071	-1508.667	-0.4047753	-0.0794171	0.484316	0.515684	0.968631	1.03137	0.9993104
5452	0	-1511.369	-1510.966	-0.4033688	-0.0949566	0.488878	0.511122	0.977756	1.02224	0.9979059
5453	1	-1508.636	-1508.231	-0.4045306	-0.0943332	0.475269	0.524731	0.950537	1.04946	0.9990659
5454	0	-1508.186	-1507.78	-0.4050452	-0.103106	0.46971	0.53029	0.939421	1.06058	0.9995802
5455	1	-1508.418	-1508.012	-0.4053077	-0.109597	0.48647	0.51353	0.97294	1.02706	0.9998426
5456	0	-1508.729	-1508.324	-0.404987	-0.0744872	0.471987	0.528013	0.943975	1.05603	0.999522
5457	1	-1508.566	-1508.16	-0.4051701	-0.119929	0.476574	0.523426	0.953149	1.04685	0.999705
5458	0	-1511.09	-1510.687	-0.4035697	-0.103037	0.488477	0.511523	0.976953	1.02305	0.9981064
5459	1	-1507.703	-1507.298	-0.4051701	-0.0991872	0.477623	0.522377	0.955246	1.04475	0.999705
5460	0	-1508.793	-1508.388	-0.4053885	-0.0712598	0.48564	0.51436	0.97128	1.02872	0.9999234
5461	1	-1508.071	-1507.666	-0.4051701	-0.111869	0.476852	0.523148	0.953704	1.0463	0.999705
5462	0	-1509.006	-1508.602	-0.4046305	-0.0976685	0.485337	0.514663	0.970675	1.02933	0.9991657
5463	1	-1508.848	-1508.444	-0.4045594	-0.0861148	0.480606	0.519394	0.961212	1.03879	0.9990947
5464	0	-1507.612	-1507.206	-0.4054512	-0.110488	0.473774	0.526226	0.947548	1.05245	0.9999861
5465	1	-1509.395	-1508.991	-0.4046658	-0.0735465	0.470015	0.529985	0.940031	1.05997	0.999201
5466	0	-1509.613	-1509.208	-0.4051615	-0.124746	0.465748	0.534252	0.931496	1.0685	0.9996964
5467	1	-1508.837	-1508.432	-0.4046658	-0.106198	0.482381	0.517619	0.964762	1.03524	0.999201
5468	0	-1511.755	-1511.35	-0.4042992	-0.078411	0.495704	0.504296	0.991407	1.00859	0.9988348
5469	1	-1509.824	-1509.419	-0.4044349	-0.0774222	0.466648	0.533352	0.933295	1.0667	0.9989703
5470	0	-1507.442	-1507.036	-0.4054268	-0.101453	0.471883	0.528117	0.943765	1.05623	0.9999617
5471	1	-1515.882	-1515.482	-0.4002626	-0.0755475	0.470097	0.529903	0.940193	1.05981	0.994811
5472	0	-1509.067	-1508.663	-0.4043438	-0.0864205	0.473976	0.526024	0.947951	1.05205	0.9988793
5473	1	-1514.82	-1514.419	-0.401165	-0.0972156	0.489702	0.510298	0.979404	1.0206	0.9957091
5474	0	-1507.661	-1507.255	-0.4052981	-0.0852572	0.477778	0.522222	0.955557	1.04444	0.999833
5475	1	-1511.626	-1511.224	-0.4026037	-0.103953	0.476559	0.523441	0.953118	1.04688	0.9971427
5476	0	-1508.961	-1508.556	-0.4048896	-0.11923	0.478151	0.521849	0.956302	1.0437	0.9994247
5477	1	-1510.273	-1509.869	-0.403811	-0.100386	0.466731	0.533269	0.933462	1.06654	0.9983473
5478	0	-1509.193	-1508.788	-0.4049707	-0.113755	0.486974	0.513026	0.973949	1.02605	0.9995057
5479	1	-1508.198	-1507.793	-0.4050398	-0.0808879	0.476458	0.523542	0.952917	1.04708	0.9995748
5480	0	-1509.483	-1509.079	-0.4044587	-0.0740938	0.473544	0.526456	0.947088	1.05291	0.9989941
5481	1	-1508.255	-1507.85	-0.4049253	-0.0868976	0.472033	0.527967	0.944067	1.05593	0.9994603
5482	0	-1510.566	-1510.161	-0.4053215	-0.129328	0.460902	0.539098	0.921804	1.0782	0.9998564
5483	1	-1512.927	-1512.522	-0.4046995	-0.139627	0.487082	0.512918	0.974165	1.02584	0.9992347
5484	0	-1507.888	-1507.483	-0.4051994	-0.0920292	0.48239	0.51761	0.96478	1.03522	0.9997344
5485	1	-1509.568	-1509.163	-0.4052179	-0.0930387	0.494055	0.505945	0.98811	1.01189	0.9997528
5486	0	-1508.441	-1508.036	-0.4050215	-0.0769613	0.477778	0.522222	0.955557	1.04444	0.9995564
5487	1	-1507.525	-1507.12	-0.4053156	-0.100771	0.473681	0.526319	0.947362	1.05264	0.9998505
5488	0	-1507.937	-1507.532	-0.4050215	-0.100534	0.477287	0.522713	0.954574	1.04543	0.9995564
5489	1	-1510.217	-1509.812	-0.4045108	-0.127499	0.477519	0.522481	0.955037	1.04496	0.9990461
5490	0	-1510.791	-1510.387	-0.4040943	-0.126548	0.478982	0.521018	0.957965	1.04204	0.9986301
5491	1	-1507.611	-1507.206	-0.4052698	-0.103437	0.476028	0.523972	0.952056	1.04794	0.9998047
5492	0	-1511.674	-1511.269	-0.4045565	-0.139645	0.480485	0.519515	0.96097	1.03903	0.9990918
5493	1	-1508.282	-1507.877	-0.4047976	-0.0902854	0.474887	0.525113	0.949774	1.05023	0.9993327
5494	0	-1508.289	-1507.884	-0.4051279	-0.0826869	0.483129	0.516871	0.966257	1.03374	0.9996628
5495	1	-1507.843	-1507.438	-0.4051447	-0.0863004	0.476547	0.523453	0.953095	1.04691	0.9996796
5496	0	-1507.901	-1507.496	-0.405032	-0.0928348	0.477481	0.522519	0.954962	1.04504	0.999567
5497	1	-1509.008	-1508.603	-0.4047002	-0.0991306	0.466021	0.533979	0.932042	1.06796	0.9992354
5498	0	-1508.294	-1507.889	-0.4054409	-0.0935635	0.48907	0.51093	0.978139	1.02186	0.9999758
5499	1	-1508.61	-1508.205	-0.4052146	-0.0710332	0.472336	0.527664	0.944672	1.05533	0.9997496
5500	0	-1509.66	-1509.255	-0.4050884	-0.0883611	0.493256	0.506744	0.986512	1.01349	0.9996233
5501	1	-1507.947	-1507.542	-0.4054482	-0.105274	0.466508	0.533492	0.933016	1.06698	0.9999831
5502	0	-1512.329	-1511.924	-0.4048457	-0.0966626	0.502293	0.497707	1.00459	0.995415	0.9993808
5503	1	-1509	-1508.595	-0.4054482	-0.12312	0.466095	0.533905	0.93219	1.06781	0.9999831
5504	0	-1510.771	-1510.366	-0.4052203	-0.0497881	0.475836	0.524164	0.951673	1.04833	0.9997553
5505	1	-1509.015	-1508.61	-0.4048414	-0.112185	0.467556	0.532444	0.935111	1.06489	0.9993765
5506	0	-1507.789	-1507.384	-0.4052203	-0.085127	0.478137	0.521863	0.956273	1.04373	0.9997553
5507	1	-1509.218	-1508.814	-0.4048414	-0.0916851	0.463079	0.536921	0.926158	1.07384	0.9993765
5508	0	-1508.084	-1507.678	-0.4051874	-0.112191	0.478124	0.521876	0.956248	1.04375	0.9997224
5509	1	-1508.998	-1508.593	-0.4043651	-0.0878777	0.47395	0.52605	0.9479	1.0521	0.9989006
5510	0	-1510.049	-1509.644	-0.4046366	-0.0903031	0.491992	0.508008	0.983984	1.01602	0.9991718
5511	1	-1509.13	-1508.724	-0.4052703	-0.124961	0.483076	0.516924	0.966153	1.03385	0.9998052
5512	0	-1510.518	-1510.114	-0.4049163	-0.0915828	0.496152	0.503848	0.992305	1.0077	0.9994513
5513	1	-1508.857	-1508.452	-0.4051944	-0.122088	0.470856	0.529144	0.941713	1.05829	0.9997293
5514	0	-1509.066	-1508.661	-0.4043338	-0.0862606	0.475041	0.524959	0.950082	1.04992	0.9988694
5515	1	-1511.774	-1511.369	-0.4051545	-0.0937948	0.450284	0.549716	0.900567	1.09943	0.9996894
5516	0	-1509.334	-1508.929	-0.4053557	-0.0887272	0.493651	0.506349	0.987302	1.0127	0.9998906
5517	1	-1507.554	-1507.148	-0.4054608	-0.0922416	0.483129	0.516871	0.966257	1.03374	0.9999957
5518	0	-1508.241	-1507.836	-0.4053445	-0.0873824	0.465164	0.534836	0.930328	1.06967	0.9998794
5519	1	-1508.839	-1508.435	-0.4046653	-0.0840191	0.470285	0.529715	0.940569	1.05943	0.9992005
5520	0	-1512.091	-1511.687	-0.4045581	-0.0531141	0.464932	0.535068	0.929863	1.07014	0.9990934
5521	1	-1510.266	-1509.862	-0.404251	-0.120462	0.469212	0.530788	0.938423	1.06158	0.9987866
5522	0	-1507.612	-1507.206	-0.4054405	-0.110675	0.474987	0.525013	0.949974	1.05003	0.9999754
5523	1	-1512.414	-1512.01	-0.403691	-0.0552122	0.479044	0.520956	0.958088	1.04191	0.9982275
5524	0	-1508.436	-1508.032	-0.4046792	-0.099966	0.475347	0.524653	0.950693	1.04931	0.9992144
5525	1	-1511.434	-1511.03	-0.4044104	-0.0993598	0.496779	0.503221	0.993559	1.00644	0.9989458
5526	0	-1510.183	-1509.778	-0.404515	-0.0779226	0.489289	0.510711	0.978579	1.02142	0.9990504
5527	1	-1509.371	-1508.966	-0.4044972	-0.0750209	0.473409	0.526591	0.946818	1.05318	0.9990325
5528	0	-1509.722	-1509.317	-0.4045445	-0.0700688	0.471682	0.528318	0.943365	1.05664	0.9990798
5529	1	-1507.645	-1507.24	-0.4052477	-0.0897294	0.478576	0.521424	0.957152	1.04285	0.9997827
5530	0	-1509.643	-1509.239	-0.4047818	-0.0707666	0.484763	0.515237	0.969525	1.03047	0.9993169
5531	1	-1508.154	-1507.749	-0.404859	-0.098639	0.475146	0.524854	0.950293	1.04971	0.9993941
5532	0	-1509.992	-1509.588	-0.4039093	-0.0818354	0.471311	0.528689	0.942622	1.05738	0.9984454
5533	1	-1508.843	-1508.438	-0.4052937	-0.11673	0.465435	0.534565	0.93087	1.06913	0.9998286
5534	0	-1508.432	-1508.027	-0.4054437	-0.113098	0.465231	0.534769	0.930462	1.06954	0.9999786
5535	1	-1509.921	-1509.516	-0.4052937	-0.134279	0.481118	0.518882	0.962236	1.03776	0.9998286
5536	0	-1507.558	-1507.153	-0.4054623	-0.104856	0.481779	0.518221	0.963558	1.03644	0.9999972
5537	1	-1510.511	-1510.105	-0.4052937	-0.103589	0.498035	0.501965	0.99607	1.00393	0.9998286
5538	0	-1509.301	-1508.896	-0.4046579	-0.0730524	0.472332	0.527668	0.944663	1.05534	0.9991931
5539	1	-1508.079	-1507.674	-0.4049713	-0.101714	0.473016	0.526984	0.946032	1.05397	0.9995063
5540	0	-1507.696	-1507.291	-0.4052685	-0.095024	0.481415	0.518585	0.96283	1.03717	0.9998034
5541	1	-1509.486	-1509.082	-0.4043716	-0.0981256	0.486091	0.513909	0.972182	1.02782	0.9989071
5542	0	-1509.153	-1508.748	-0.4046569	-0.117332	0.476504	0.523496	0.953007	1.04699	0.9991922
5543	1	-1508.977	-1508.573	-0.4044777	-0.0936953	0.469507	0.530493	0.939015	1.06099	0.9990131
5544	0	-1507.47	-1507.064	-0.4053786	-0.090779	0.47961	0.52039	0.95922	1.04078	0.9999135
5545	1	-1509.994	-1509.59	-0.4041409	-0.0977531	0.487358	0.512642	0.974717	1.02528	0.9986766
5546	0	-1508.956	-1508.551	-0.4050127	-0.0799496	0.486659	0.513341	0.973319	1.02668	0.9995477
5547	1	-1510.27	-1509.866	-0.404252	-0.0971404	0.461936	0.538064	0.923873	1.07613	0.9987877
5548	0	-1509.884	-1509.479	-0.4050127	-0.13013	0.481233	0.518767	0.962467	1.03753	0.9995477
5549	1	-1512.56	-1512.155	-0.4046818	-0.116256	0.500066	0.499934	1.00013	0.999868	0.999217
5550	0	-1511.768	-1511.365	-0.4028037	-0.0801329	0.470686	0.529314	0.941373	1.05863	0.9973421
5551	1	-1508.861	-1508.456	-0.4053555	-0.119498	0.466055	0.533945	0.93211	1.06789	0.9998904
5552	0	-1511.325	-1510.921	-0.403789	-0.0949096	0.492219	0.507781	0.984439	1.01556	0.9983253
5553	1	-1508.384	-1507.979	-0.4052713	-0.103933	0.464868	0.535132	0.929735	1.07026	0.9998062
5554	0	-1510.205	-1509.799	-0.4054191	-0.0737048	0.495087	0.504913	0.990174	1.00983	0.999954
5555	1	-1511.1	-1510.695	-0.4050066	-0.0930095	0.453302	0.546698	0.906604	1.0934	0.9995416
5556	0	-1512.686	-1512.283	-0.4036042	-0.111989	0.456822	0.543178	0.913645	1.08636	0.9981408
5557	1	-1507.884	-1507.479	-0.4050895	-0.098204	0.479795	0.520205	0.95959	1.04041	0.9996245
5558	0	-1511.236	-1510.833	-0.4036091	-0.111161	0.464172	0.535828	0.928344	1.07166	0.9981457
5559	1	-1509.846	-1509.442	-0.4045779	-0.0970452	0.490625	0.509375	0.981249	1.01875	0.9991131
5560	0	-1508.336	-1507.931	-0.4048866	-0.098248	0.482244	0.517756	0.964487	1.03551	0.9994216
5561	1	-1507.571	-1507.166	-0.4052429	-0.0967608	0.47728	0.52272	0.954561	1.04544	0.9997778
5562	0	-1508.042	-1507.637	-0.4050722	-0.106605	0.473341	0.526659	0.946681	1.05332	0.9996072
5563	1	-1512.025	-1511.62	-0.4052429	-0.0412625	0.475481	0.524519	0.950962	1.04904	0.9997778
5564	0	-1510.096	-1509.691	-0.4050595	-0.110537	0.458299	0.541701	0.916598	1.0834	0.9995945
5565	1	-1508.648	-1508.243	-0.4052951	-0.0682714	0.473929	0.526071	0.947858	1.05214	0.99983
5566	0	-1510.138	-1509.733	-0.4050447	-0.0852813	0.494782	0.505218	0.989565	1.01044	0.9995796
5567	1	-1511.06	-1510.655	-0.4050034	-0.120173	0.495155	0.504845	0.990309	1.00969	0.9995384
5568	0	-1510.417	-1510.012	-0.4044857	-0.0909033	0.492753	0.507247	0.985506	1.01449	0.9990211
5569	1	-1508.068	-1507.663	-0.4050844	-0.0831485	0.478369	0.521631	0.956738	1.04326	0.9996193
5570	0	-1510.227	-1509.822	-0.4045202	-0.063767	0.478793	0.521207	0.957586	1.04241	0.9990556
5571	1	-1508.163	-1507.758	-0.4053312	-0.105251	0.48596	0.51404	0.971921	1.02808	0.9998661
5572	0	-1511.695	-1511.291	-0.4048269	-0.127061	0.457905	0.542095	0.915809	1.08419	0.999362
5573	1	-1507.615	-1507.21	-0.4053032	-0.087192	0.473691	0.526309	0.947382	1.05262	0.9998381
5574	0	-1508.218	-1507.812	-0.4054455	-0.0706102	0.477385	0.522615	0.954769	1.04523	0.9999804
5575	1	-1508.915	-1508.51	-0.4044519	-0.0977002	0.481231	0.518769	0.962462	1.03754	0.9989873
5576	0	-1507.359	-1506.954	-0.4054455	-0.0889207	0.473779	0.526221	0.947559	1.05244	0.9999804
5577	1	-1508.683	-1508.278	-0.4045499	-0.101078	0.473514	0.526486	0.947028	1.05297	0.9990852
5578	0	-1507.469	-1507.063	-0.4054483	-0.102437	0.480981	0.519019	0.961962	1.03804	0.9999832
5579	1	-1507.621	-1507.216	-0.4052748	-0.0876466	0.477372	0.522628	0.954745	1.04526	0.9998097
5580	0	-1508.723	-1508.318	-0.4053283	-0.105456	0.462351	0.537649	0.924703	1.0753	0.9998632
5581	1	-1507.627	-1507.222	-0.4052748	-0.101054	0.479476	0.520524	0.958952	1.04105	0.9998097
5582	0	-1508.41	-1508.005	-0.4051291	-0.101502	0.48623	0.51377	0.97246	1.02754	0.999664
5583	1	-1510.237	-1509.832	-0.4050959	-0.116664	0.493168	0.506832	0.986336	1.01366	0.9996309
5584	0	-1508.676	-1508.272	-0.404713	-0.10596	0.470901	0.529099	0.941802	1.0582	0.9992481
5585	1	-1508.857	-1508.452	-0.4047798	-0.107485	0.468037	0.531963	0.936074	1.06393	0.9993149
5586	0	-1508.44	-1508.034	-0.4051649	-0.100124	0.487048	0.512952	0.974095	1.0259	0.9996999
5587	1	-1508.35	-1507.945	-0.4047553	-0.096334	0.472986	0.527014	0.945973	1.05403	0.9992904
5588	0	-1509.015	-1508.61	-0.4050485	-0.111208	0.464609	0.535391	0.929218	1.07078	0.9995835
5589	1	-1513.017	-1512.612	-0.4047553	-0.0700153	0.500944	0.499056	1.00189	0.998111	0.9992904
5590	0	-1508.052	-1507.647	-0.4050485	-0.0975947	0.470424	0.529576	0.940847	1.05915	0.9995835
5591	1	-1509.064	-1508.66	-0.4043561	-0.103076	0.47219	0.52781	0.94438	1.05562	0.9988916
5592	0	-1511.163	-1510.758	-0.4050485	-0.139147	0.467695	0.532305	0.935391	1.06461	0.9995835
5593	1	-1508.914	-1508.509	-0.4048637	-0.106636	0.466103	0.533897	0.932206	1.06779	0.9993988
5594	0	-1510.323	-1509.918	-0.404783	-0.0821306	0.49331	0.50669	0.98662	1.01338	0.9993182
5595	1	-1507.582	-1507.176	-0.4052623	-0.0996127	0.473964	0.526036	0.947929	1.05207	0.9997972
5596	0	-1509.297	-1508.892	-0.4050506	-0.110594	0.489561	0.510439	0.979121	1.02088	0.9995856
5597	1	-1507.846	-1507.441	-0.405228	-0.103205	0.470661	0.529339	0.941321	1.05868	0.9997629
5598	0	-1511.863	-1511.46	-0.4035353	-0.117219	0.489063	0.510937	0.978126	1.02187	0.9980721
5599	1	-1507.76	-1507.355	-0.405228	-0.0908579	0.471266	0.528734	0.942532	1.05747	0.9997629
5600	0	-1509.264	-1508.859	-0.4049345	-0.124169	0.476945	0.523055	0.95389	1.04611	0.9994695
5601	1	-1508.26	-1507.854	-0.405228	-0.106994	0.484965	0.515035	0.969931	1.03007	0.9997629
5602	0	-1508.493	-1508.087	-0.4053564	-0.114416	0.466373	0.533627	0.932746	1.06725	0.9998913
5603	1	-1508.399	-1507.994	-0.405228	-0.117681	0.472394	0.527606	0.944787	1.05521	0.9997629
5604	0	-1510.193	-1509.787	-0.4052092	-0.118141	0.493297	0.506703	0.986594	1.01341	0.9997441
5605	1	-1509.788	-1509.383	-0.4050432	-0.101514	0.493647	0.506353	0.987295	1.01271	0.9995782
5606	0	-1508.616	-1508.211	-0.4049367	-0.114428	0.472828	0.527172	0.945656	1.05434	0.9994717
5607	1	-1508.496	-1508.091	-0.4050432	-0.081645	0.483562	0.516438	0.967124	1.03288	0.9995782
5608	0	-1508.411	-1508.006	-0.4049367	-0.109205	0.471709	0.528291	0.943418	1.05658	0.9994717
5609	1	-1508.507	-1508.102	-0.40529	-0.0840785	0.487675	0.512325	0.97535	1.02465	0.9998249
5610	0	-1508.4	-1507.994	-0.4052122	-0.0986365	0.464758	0.535242	0.929516	1.07048	0.9997471
5611	1	-1510.226	-1509.821	-0.404607	-0.123142	0.466416	0.533584	0.932833	1.06717	0.9991423
5612	0	-1509.04	-1508.636	-0.4043463	-0.105102	0.476423	0.523577	0.952845	1.04715	0.9988818
5613	1	-1508.194	-1507.789	-0.4050248	-0.108083	0.472564	0.527436	0.945128	1.05487	0.9995598
5614	0	-1509.368	-1508.963	-0.4047938	-0.0904952	0.462701	0.537299	0.925403	1.0746	0.999329
5615	1	-1509.593	-1509.189	-0.4041253	-0.0812917	0.473481	0.526519	0.946962	1.05304	0.9986611
5616	0	-1508.564	-1508.159	-0.4051149	-0.113771	0.483229	0.516771	0.966459	1.03354	0.9996498
5617	1	-1507.539	-1507.134	-0.4053293	-0.0978605	0.472002	0.527998	0.944005	1.056	0.9998642
5618	0	-1510.374	-1509.969	-0.4046022	-0.0608319	0.474476	0.525524	0.948952	1.05105	0.9991374
5619	1	-1507.623	-1507.217	-0.4053293	-0.106848	0.476738	0.523262	0.953476	1.04652	0.9998642
5620	0	-1507.713	-1507.307	-0.405447	-0.0988483	0.484611	0.515389	0.969222	1.03078	0.9999819
5621	1	-1511.612	-1511.206	-0.4053293	-0.0936887	0.449972	0.550028	0.899945	1.10006	0.9998642
5622	0	-1507.465	-1507.06	-0.4053918	-0.0923672	0.480348	0.519652	0.960697	1.0393	0.9999267
5623	1	-1509.736	-1509.332	-0.4039476	-0.100044	0.481856	0.518144	0.963713	1.03629	0.9984836
5624	0	-1507.8	-1507.395	-0.4051057	-0.0915212	0.477143	0.522857	0.954287	1.04571	0.9996407
5625	1	-1507.982	-1507.576	-0.4051259	-0.108199	0.474874	0.525126	0.949748	1.05025	0.9996608
5626	0	-1508.521	-1508.116	-0.4047885	-0.0920811	0.482613	0.517387	0.965226	1.03477	0.9993236
5627	1	-1509.898	-1509.494	-0.4045528	-0.08355	0.48944	0.51056	0.978881	1.02112	0.9990881
5628	0	-1508.823	-1508.418	-0.4046279	-0.0883433	0.482613	0.517387	0.965226	1.03477	0.9991632
5629	1	-1510.464	-1510.059	-0.4050273	-0.0865155	0.49621	0.50379	0.992419	1.00758	0.9995623
5630	0	-1508.505	-1508.1	-0.4053525	-0.0990898	0.489476	0.510524	0.978952	1.02105	0.9998874
5631	1	-1509.869	-1509.464	-0.4051849	-0.0893806	0.494968	0.505032	0.989936	1.01006	0.9997198
5632	0	-1511.014	-1510.61	-0.4045642	-0.129688	0.465532	0.534468	0.931064	1.06894	0.9990995
5633	1	-1511.486	-1511.083	-0.4036039	-0.0686167	0.48381	0.51619	0.967619	1.03238	0.9981405
5634	0	-1507.698	-1507.293	-0.405303	-0.0895372	0.481377	0.518623	0.962755	1.03725	0.9998379
5635	1	-1508.479	-1508.074	-0.4051318	-0.0793948	0.468535	0.531465	0.93707	1.06293	0.9996668
5636	0	-1507.619	-1507.214	-0.4052385	-0.0960798	0.478986	0.521014	0.957973	1.04203	0.9997734
5637	1	-1509.62	-1509.215	-0.4051318	-0.0647519	0.467574	0.532426	0.935149	1.06485	0.9996668
5638	0	-1507.789	-1507.384	-0.4051423	-0.0967829	0.479604	0.520396	0.959208	1.04079	0.9996772
5639	1	-1510.942	-1510.537	-0.4044414	-0.0881081	0.494662	0.505338	0.989324	1.01068	0.9989768
5640	0	-1507.947	-1507.542	-0.4051423	-0.0988821	0.482086	0.517914	0.964173	1.03583	0.9996772
5641	1	-1508.661	-1508.257	-0.4045653	-0.0984462	0.472593	0.527407	0.945187	1.05481	0.9991006
5642	0	-1509.127	-1508.722	-0.4050491	-0.0952771	0.490572	0.509428	0.981145	1.01886	0.9995841
5643	1	-1508.484	-1508.079	-0.4052755	-0.11325	0.466944	0.533056	0.933888	1.06611	0.9998104
5644	0	-1508.16	-1507.755	-0.4050569	-0.109622	0.478123	0.521877	0.956246	1.04375	0.9995918
5645	1	-1508.262	-1507.857	-0.4052755	-0.0908251	0.46526	0.53474	0.93052	1.06948	0.9998104
5646	0	-1512.024	-1511.619	-0.40521	-0.122918	0.499248	0.500752	0.998496	1.0015	0.9997449
5647	1	-1508.534	-1508.129	-0.4052755	-0.081885	0.465132	0.534868	0.930265	1.06974	0.9998104
5648	0	-1510.105	-1509.7	-0.4049571	-0.0629407	0.485193	0.514807	0.970387	1.02961	0.9994922
5649	1	-1513.614	-1513.209	-0.4052755	-0.158641	0.475878	0.524122	0.951756	1.04824	0.9998104
5650	0	-1510.537	-1510.133	-0.4034585	-0.107077	0.471951	0.528049	0.943901	1.0561	0.9979954
5651	1	-1508.218	-1507.813	-0.4052894	-0.111215	0.483752	0.516248	0.967505	1.0325	0.9998243
5652	0	-1514.447	-1514.045	-0.4014965	-0.0869662	0.462418	0.537582	0.924836	1.07516	0.9960392
5653	1	-1507.878	-1507.473	-0.4052894	-0.0809954	0.472971	0.527029	0.945941	1.05406	0.9998243
5654	0	-1508.923	-1508.518	-0.4046615	-0.11293	0.478559	0.521441	0.957118	1.04288	0.9991967
5655	1	-1510.794	-1510.39	-0.4035676	-0.075589	0.480327	0.519673	0.960655	1.03935	0.9981043
5656	0	-1511.709	-1511.305	-0.4038387	-0.0712068	0.462489	0.537511	0.924979	1.07502	0.9983749
5657	1	-1509.931	-1509.527	-0.4037817	-0.092204	0.481216	0.518784	0.962432	1.03757	0.9983181
5658	0	-1508.16	-1507.755	-0.405238	-0.0769021	0.473049	0.526951	0.946098	1.0539	0.9997729
5659	1	-1511.544	-1511.14	-0.4039174	-0.12412	0.48719	0.51281	0.974381	1.02562	0.9984535
5660	0	-1508.218	-1507.813	-0.4051319	-0.109917	0.48155	0.51845	0.9631	1.0369	0.9996669
5661	1	-1508.98	-1508.575	-0.4053045	-0.0790993	0.462708	0.537292	0.925416	1.07458	0.9998394
5662	0	-1509.809	-1509.404	-0.4048818	-0.0699313	0.465382	0.534618	0.930764	1.06924	0.9994168
5663	1	-1507.541	-1507.135	-0.4053045	-0.0930853	0.472891	0.527109	0.945781	1.05422	0.9998394
5664	0	-1507.791	-1507.386	-0.4051805	-0.0869995	0.474201	0.525799	0.948403	1.0516	0.9997154
5665	1	-1508.031	-1507.625	-0.4054025	-0.0777494	0.482164	0.517836	0.964327	1.03567	0.9999374
5666	0	-1511.781	-1511.377	-0.4040634	-0.101852	0.456285	0.543715	0.91257	1.08743	0.9985993
5667	1	-1508.277	-1507.871	-0.4053318	-0.0736104	0.480414	0.519586	0.960828	1.03917	0.9998667
5668	0	-1512.419	-1512.015	-0.404052	-0.0673372	0.49364	0.50636	0.987279	1.01272	0.9985879
5669	1	-1508.408	-1508.002	-0.4051462	-0.0756607	0.480067	0.519933	0.960134	1.03987	0.9996811
5670	0	-1508.499	-1508.094	-0.4048642	-0.0806331	0.478201	0.521799	0.956403	1.0436	0.9993993
5671	1	-1507.776	-1507.371	-0.4051462	-0.0928367	0.479178	0.520822	0.958355	1.04164	0.9996811
5672	0	-1509.248	-1508.843	-0.4042643	-0.107443	0.477348	0.522652	0.954697	1.0453	0.9988
5673	1	-1509.386	-1508.982	-0.4049154	-0.0681173	0.470615	0.529385	0.941231	1.05877	0.9994504
5674	0	-1510.676	-1510.273	-0.4034258	-0.0972973	0.468118	0.531882	0.936236	1.06376	0.9979628
5675	1	-1508.103	-1507.698	-0.4049277	-0.1005	0.473657	0.526343	0.947313	1.05269	0.9994627
5676	0	-1508.533	-1508.128	-0.404822	-0.0872115	0.482271	0.517729	0.964541	1.03546	0.9993571
5677	1	-1509.169	-1508.764	-0.405167	-0.121125	0.466885	0.533115	0.93377	1.06623	0.999702
