Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4129	1	-1520.674	-1520.269	-0.4049968	0.0441291	0.0110545	0.988945	0.022109	1.97789	0.9995318
4130	0	-1519.649	-1519.244	-0.4053663	0.0221403	0.0136988	0.986301	0.0273977	1.9726	0.9999012
4131	1	-1522.608	-1522.203	-0.4044695	-0.00919271	0.0152029	0.984797	0.0304058	1.96959	0.9990049
4132	0	-1521.361	-1520.957	-0.4039953	0.0174938	0.0132079	0.986792	0.0264159	1.97358	0.9985312
4133	1	-1518.76	-1518.355	-0.4054274	0.00667397	0.0118642	0.988136	0.0237283	1.97627	0.9999623
4134	0	-1519.641	-1519.236	-0.4047835	0.0164934	0.0116185	0.988381	0.023237	1.97676	0.9993187
4135	1	-1519.524	-1519.118	-0.4053611	0.0352232	0.0119417	0.988058	0.0238834	1.97612	0.999896
4136	0	-1520.275	-1519.87	-0.4050931	-0.0120952	0.010586	0.989414	0.021172	1.97883	0.9996281
4137	1	-1519.484	-1519.079	-0.4053611	0.036115	0.0112723	0.988728	0.0225446	1.97746	0.999896
4138	0	-1520.325	-1519.92	-0.4051066	0.0264652	0.0139057	0.986094	0.0278114	1.97219	0.9996416
4139	1	-1522.105	-1521.7	-0.4052924	-0.03064	0.0102967	0.989703	0.0205934	1.97941	0.9998273
4140	0	-1519.288	-1518.883	-0.4050349	0.0148947	0.0118743	0.988126	0.0237487	1.97625	0.9995698
4141	1	-1519.201	-1518.795	-0.4054208	-0.00132943	0.0102423	0.989758	0.0204847	1.97952	0.9999557
4142	0	-1522.003	-1521.599	-0.4038953	0.0136675	0.0141145	0.985885	0.0282291	1.97177	0.9984315
4143	1	-1519.548	-1519.142	-0.4054639	-0.00150805	0.0134799	0.98652	0.0269597	1.97304	0.9999988
4144	0	-1519.112	-1518.706	-0.4051539	0.00873688	0.0108715	0.989128	0.021743	1.97826	0.9996888
4145	1	-1521.361	-1520.956	-0.4043095	0.0335535	0.00960359	0.990396	0.0192072	1.98079	0.9988451
4146	0	-1520.914	-1520.51	-0.404254	0.0221225	0.0128859	0.987114	0.0257717	1.97423	0.9987896
4147	1	-1519.687	-1519.282	-0.4048299	0.0210967	0.0105557	0.989444	0.0211113	1.97889	0.999365
4148	0	-1524.683	-1524.281	-0.4016513	0.0209443	0.0100661	0.989934	0.0201321	1.97987	0.9961934
4149	1	-1519.635	-1519.23	-0.405192	-0.00647742	0.011038	0.988962	0.0220761	1.97792	0.9997269
4150	0	-1520.282	-1519.877	-0.4048908	0.0323354	0.0126345	0.987366	0.025269	1.97473	0.9994259
4151	1	-1519.505	-1519.099	-0.4052779	0.0080886	0.00950834	0.990492	0.0190167	1.98098	0.9998128
4152	0	-1521.343	-1520.938	-0.4049277	-0.00256545	0.00863289	0.991367	0.0172658	1.98273	0.9994627
4153	1	-1521.506	-1521.102	-0.4043492	0.0198311	0.0142797	0.98572	0.0285595	1.97144	0.9988848
4154	0	-1519.828	-1519.423	-0.4050965	-0.00673066	0.011932	0.988068	0.0238641	1.97614	0.9996315
4155	1	-1520.277	-1519.873	-0.4045696	0.0259769	0.0103356	0.989664	0.0206712	1.97933	0.9991049
4156	0	-1522.014	-1521.609	-0.4050965	0.0569672	0.0104407	0.989559	0.0208813	1.97912	0.9996315
4157	1	-1519.001	-1518.596	-0.4054386	0.0219074	0.00993482	0.990065	0.0198696	1.98013	0.9999735
4158	0	-1520.65	-1520.244	-0.4052603	-0.0139658	0.00963489	0.990365	0.0192698	1.98073	0.9997952
4159	1	-1518.971	-1518.566	-0.4054386	0.0218661	0.0125469	0.987453	0.0250939	1.97491	0.9999735
4160	0	-1519.777	-1519.371	-0.4053333	0.024806	0.0136811	0.986319	0.0273622	1.97264	0.9998682
4161	1	-1520.194	-1519.789	-0.4052654	0.0392945	0.00975791	0.990242	0.0195158	1.98048	0.9998003
4162	0	-1519.462	-1519.057	-0.4053333	0.0276358	0.012857	0.987143	0.0257141	1.97429	0.9998682
4163	1	-1519.453	-1519.048	-0.4052654	0.0332929	0.0113351	0.988665	0.0226702	1.97733	0.9998003
4164	0	-1519.8	-1519.394	-0.4053489	0.0344632	0.0128246	0.987175	0.0256493	1.97435	0.9998838
4165	1	-1519.297	-1518.891	-0.4054532	0.0354385	0.0110264	0.988974	0.0220528	1.97795	0.9999881
4166	0	-1520.428	-1520.023	-0.4051599	0.0134325	0.0146156	0.985384	0.0292313	1.97077	0.9996948
4167	1	-1519.132	-1518.726	-0.4054532	0.0223564	0.0129574	0.987043	0.0259149	1.97409	0.9999881
4168	0	-1519.68	-1519.275	-0.4051881	0.00914405	0.0134851	0.986515	0.0269702	1.97303	0.9997231
4169	1	-1518.725	-1518.32	-0.4054532	0.0219941	0.0107372	0.989263	0.0214745	1.97853	0.9999881
4170	0	-1521.202	-1520.798	-0.4046754	-0.00587146	0.0139104	0.98609	0.0278208	1.97218	0.9992106
4171	1	-1521.594	-1521.188	-0.4054181	-0.00681715	0.015897	0.984103	0.031794	1.96821	0.999953
4172	0	-1519.335	-1518.93	-0.405023	0.01135	0.0105664	0.989434	0.0211328	1.97887	0.999558
4173	1	-1521.419	-1521.014	-0.4045991	0.0229475	0.00862116	0.991379	0.0172423	1.98276	0.9991344
4174	0	-1519.279	-1518.874	-0.405023	0.0183533	0.0110276	0.988972	0.0220552	1.97794	0.999558
4175	1	-1522.599	-1522.196	-0.4028565	0.0193299	0.0115507	0.988449	0.0231013	1.9769	0.9973948
4176	0	-1519.105	-1518.699	-0.4054537	0.0230708	0.00975039	0.99025	0.0195008	1.9805	0.9999886
4177	1	-1519.899	-1519.494	-0.4049876	-0.00432843	0.0121566	0.987843	0.0243131	1.97569	0.9995226
4178	0	-1519.114	-1518.709	-0.4052386	0.00253054	0.0114067	0.988593	0.0228135	1.97719	0.9997735
4179	1	-1519.378	-1518.973	-0.405391	0.0319749	0.0122945	0.987706	0.024589	1.97541	0.9999259
4180	0	-1520.685	-1520.28	-0.4053892	0.00700519	0.0153518	0.984648	0.0307036	1.9693	0.9999241
4181	1	-1520.246	-1519.841	-0.405391	0.0446608	0.0119595	0.988041	0.0239189	1.97608	0.9999259
4182	0	-1521.667	-1521.263	-0.4043704	0.0349514	0.0135016	0.986498	0.0270032	1.973	0.9989059
4183	1	-1520.012	-1519.606	-0.4053874	0.0319417	0.00911364	0.990886	0.0182273	1.98177	0.9999223
4184	0	-1520.739	-1520.335	-0.4040802	0.00989816	0.0117748	0.988225	0.0235496	1.97645	0.998616
4185	1	-1519.301	-1518.895	-0.4053874	0.0254138	0.00970168	0.990298	0.0194034	1.9806	0.9999223
4186	0	-1521.051	-1520.647	-0.4045188	0.0294405	0.0133916	0.986608	0.0267832	1.97322	0.9990541
4187	1	-1520.741	-1520.336	-0.4053874	-0.00791432	0.0146768	0.985323	0.0293536	1.97065	0.9999223
4188	0	-1520.83	-1520.425	-0.4049235	0.0442279	0.0106168	0.989383	0.0212336	1.97877	0.9994586
4189	1	-1522.067	-1521.663	-0.4046594	0.0468108	0.0131787	0.986821	0.0263573	1.97364	0.9991946
4190	0	-1521.629	-1521.224	-0.4049235	-0.0244262	0.0114528	0.988547	0.0229057	1.97709	0.9994586
4191	1	-1519.891	-1519.485	-0.4053396	0.00850296	0.0142056	0.985794	0.0284112	1.97159	0.9998745
4192	0	-1520.646	-1520.241	-0.4054281	-0.0142934	0.0139214	0.986079	0.0278428	1.97216	0.999963
4193	1	-1519.521	-1519.116	-0.4053396	-0.00278214	0.0099776	0.990022	0.0199552	1.98004	0.9998745
4194	0	-1519.066	-1518.661	-0.4054281	0.00666409	0.0128876	0.987112	0.0257752	1.97422	0.999963
4195	1	-1521.82	-1521.416	-0.4034221	0.0213991	0.0106173	0.989383	0.0212346	1.97877	0.9979591
4196	0	-1518.911	-1518.506	-0.4054281	0.0160414	0.00999815	0.990002	0.0199963	1.98	0.999963
4197	1	-1519.965	-1519.56	-0.4051657	-0.000244141	0.00950109	0.990499	0.0190022	1.981	0.9997006
4198	0	-1519.369	-1518.964	-0.4054281	0.00245503	0.013315	0.986685	0.02663	1.97337	0.999963
4199	1	-1519.952	-1519.547	-0.4050612	0.0118993	0.01366	0.98634	0.0273201	1.97268	0.9995961
4200	0	-1518.714	-1518.308	-0.4054281	0.0213468	0.0111029	0.988897	0.0222057	1.97779	0.999963
4201	1	-1521.584	-1521.179	-0.4049488	-0.00234586	0.00842899	0.991571	0.016858	1.98314	0.9994838
4202	0	-1519.454	-1519.049	-0.4052578	0.0227356	0.0129899	0.98701	0.0259798	1.97402	0.9997927
4203	1	-1520.263	-1519.857	-0.4052047	0.0289242	0.0089964	0.991004	0.0179928	1.98201	0.9997397
4204	0	-1522.307	-1521.902	-0.4052578	0.0489979	0.0145668	0.985433	0.0291336	1.97087	0.9997927
4205	1	-1518.774	-1518.369	-0.4053834	0.0175847	0.0118338	0.988166	0.0236676	1.97633	0.9999183
4206	0	-1519.419	-1519.014	-0.4051204	0.000354251	0.0118655	0.988134	0.023731	1.97627	0.9996553
4207	1	-1522.309	-1521.905	-0.4039399	-0.0010579	0.00901665	0.990983	0.0180333	1.98197	0.998476
4208	0	-1522.088	-1521.682	-0.4051886	0.0401644	0.0152539	0.984746	0.0305077	1.96949	0.9997235
4209	1	-1520.857	-1520.452	-0.4043591	0.017337	0.00947771	0.990522	0.0189554	1.98104	0.9988946
4210	0	-1518.801	-1518.396	-0.405336	0.0181549	0.0114041	0.988596	0.0228082	1.97719	0.9998709
4211	1	-1521.098	-1520.692	-0.4053779	0.0437108	0.008841	0.991159	0.017682	1.98232	0.9999128
4212	0	-1518.843	-1518.437	-0.405336	0.0199451	0.0108659	0.989134	0.0217319	1.97827	0.9998709
4213	1	-1519.55	-1519.145	-0.4053779	0.0341474	0.0123571	0.987643	0.0247143	1.97529	0.9999128
4214	0	-1520.427	-1520.022	-0.405336	0.042626	0.00962499	0.990375	0.01925	1.98075	0.9998709
4215	1	-1523.39	-1522.986	-0.404599	0.0554383	0.0135541	0.986446	0.0271083	1.97289	0.9991343
4216	0	-1520.167	-1519.763	-0.4046007	0.0172828	0.0100148	0.989985	0.0200297	1.97997	0.999136
4217	1	-1520.11	-1519.705	-0.4045926	0.0210336	0.0121574	0.987843	0.0243149	1.97569	0.9991279
4218	0	-1521.556	-1521.152	-0.4044225	-0.0147006	0.0124533	0.987547	0.0249065	1.97509	0.9989579
4219	1	-1519.703	-1519.297	-0.4052014	-0.00414489	0.0101942	0.989806	0.0203883	1.97961	0.9997363
4220	0	-1521.648	-1521.244	-0.4043573	-0.0153961	0.0106914	0.989309	0.0213827	1.97862	0.9988928
4221	1	-1520.256	-1519.851	-0.404751	0.0149533	0.0133436	0.986656	0.0266871	1.97331	0.9992862
4222	0	-1520.829	-1520.425	-0.4043621	0.0286802	0.0124714	0.987529	0.0249428	1.97506	0.9988976
4223	1	-1520.844	-1520.44	-0.4043641	0.00924596	0.0133209	0.986679	0.0266417	1.97336	0.9988996
4224	0	-1519.518	-1519.113	-0.4053399	0.026726	0.00954371	0.990456	0.0190874	1.98091	0.9998748
4225	1	-1519.782	-1519.377	-0.4050082	0.0308018	0.0118806	0.988119	0.0237612	1.97624	0.9995432
4226	0	-1525.417	-1525.014	-0.4026367	0.0302015	0.00809273	0.991907	0.0161855	1.98381	0.9971756
4227	1	-1519.669	-1519.264	-0.4047442	0.012796	0.0113092	0.988691	0.0226185	1.97738	0.9992794
4228	0	-1519.147	-1518.741	-0.4054471	0.0324919	0.0115105	0.988489	0.0230211	1.97698	0.999982
4229	1	-1518.927	-1518.521	-0.4053522	0.0219143	0.0104915	0.989509	0.0209829	1.97902	0.9998871
4230	0	-1520.519	-1520.114	-0.4053766	-0.0167608	0.0130979	0.986902	0.0261957	1.9738	0.9999114
4231	1	-1521.863	-1521.459	-0.4046146	0.0191638	0.00824865	0.991751	0.0164973	1.9835	0.9991499
4232	0	-1519.841	-1519.436	-0.4053766	0.0409292	0.0114713	0.988529	0.0229427	1.97706	0.9999114
4233	1	-1520.027	-1519.622	-0.4045446	0.0136566	0.0106656	0.989334	0.0213312	1.97867	0.9990799
4234	0	-1520.388	-1519.983	-0.404769	0.0171381	0.0135939	0.986406	0.0271878	1.97281	0.9993041
4235	1	-1521.229	-1520.824	-0.4048047	-0.00690473	0.0141763	0.985824	0.0283525	1.97165	0.9993398
4236	0	-1519.309	-1518.904	-0.4053424	-0.00435252	0.0118876	0.988112	0.0237752	1.97622	0.9998773
4237	1	-1520.191	-1519.786	-0.4043997	0.0134802	0.0111823	0.988818	0.0223645	1.97764	0.9989352
4238	0	-1520.475	-1520.069	-0.4053295	-0.0190671	0.0119791	0.988021	0.0239582	1.97604	0.9998644
4239	1	-1520.155	-1519.75	-0.4048568	-0.00607103	0.0107971	0.989203	0.0215941	1.97841	0.9993919
4240	0	-1519.797	-1519.392	-0.405051	-0.00560277	0.011027	0.988973	0.022054	1.97795	0.9995859
4241	1	-1519.829	-1519.424	-0.4048568	0.00143052	0.0121222	0.987878	0.0242443	1.97576	0.9993919
4242	0	-1519.366	-1518.961	-0.405051	0.0185154	0.0103469	0.989653	0.0206937	1.97931	0.9995859
4243	1	-1520.108	-1519.703	-0.4046292	0.0185147	0.0124896	0.98751	0.0249792	1.97502	0.9991644
4244	0	-1519.837	-1519.432	-0.405051	0.0322477	0.0102987	0.989701	0.0205975	1.9794	0.9995859
4245	1	-1520.102	-1519.697	-0.4053001	-0.0100345	0.00988491	0.990115	0.0197698	1.98023	0.999835
4246	0	-1521.535	-1521.13	-0.4049331	-0.014466	0.014125	0.985875	0.02825	1.97175	0.9994682
4247	1	-1519.456	-1519.051	-0.4053001	-0.00428911	0.0122937	0.987706	0.0245874	1.97541	0.999835
4248	0	-1521.31	-1520.905	-0.405326	-0.00588045	0.0154545	0.984546	0.0309089	1.96909	0.9998609
4249	1	-1519.771	-1519.366	-0.4051359	0.0352912	0.0112656	0.988734	0.0225312	1.97747	0.9996708
4250	0	-1519.294	-1518.889	-0.4050747	0.0141593	0.0103807	0.989619	0.0207613	1.97924	0.9996096
4251	1	-1521.037	-1520.632	-0.4041954	0.00929258	0.00963653	0.990363	0.0192731	1.98073	0.9987311
4252	0	-1521.631	-1521.227	-0.4045701	-0.00145384	0.014651	0.985349	0.029302	1.9707	0.9991054
4253	1	-1519.884	-1519.479	-0.4046202	0.0119659	0.0108797	0.98912	0.0217595	1.97824	0.9991555
4254	0	-1518.878	-1518.473	-0.4052722	0.0140675	0.0109533	0.989047	0.0219066	1.97809	0.9998071
4255	1	-1520.138	-1519.733	-0.4045855	0.00392479	0.0120262	0.987974	0.0240524	1.97595	0.9991208
4256	0	-1520.417	-1520.011	-0.4052722	0.0403651	0.0129542	0.987046	0.0259085	1.97409	0.9998071
4257	1	-1522.094	-1521.69	-0.4035418	-0.00511497	0.0119281	0.988072	0.0238562	1.97614	0.9980785
4258	0	-1520.91	-1520.505	-0.4047824	-0.00979231	0.00982057	0.990179	0.0196411	1.98036	0.9993175
4259	1	-1521.103	-1520.698	-0.4044715	0.0203114	0.0139327	0.986067	0.0278654	1.97213	0.9990069
4260	0	-1519.895	-1519.491	-0.4047824	0.00334458	0.0121958	0.987804	0.0243917	1.97561	0.9993175
4261	1	-1519.654	-1519.248	-0.4051453	0.033692	0.0110669	0.988933	0.0221337	1.97787	0.9996803
4262	0	-1519.296	-1518.891	-0.4050436	0.0154645	0.0119657	0.988034	0.0239314	1.97607	0.9995786
4263	1	-1527.615	-1527.21	-0.4054174	0.0257326	0.0214769	0.978523	0.0429538	1.95705	0.9999523
4264	0	-1521.884	-1521.479	-0.4042543	-0.0139274	0.0128608	0.987139	0.0257216	1.97428	0.9987899
4265	1	-1520.258	-1519.853	-0.404977	-0.0106143	0.0109453	0.989055	0.0218906	1.97811	0.9995121
4266	0	-1519.925	-1519.52	-0.405129	-0.00330279	0.00987755	0.990122	0.0197551	1.98024	0.999664
4267	1	-1524.808	-1524.403	-0.4048032	0.0184677	0.0068362	0.993164	0.0136724	1.98633	0.9993384
4268	0	-1519.163	-1518.758	-0.405129	0.0175597	0.0118529	0.988147	0.0237057	1.97629	0.999664
4269	1	-1520.624	-1520.219	-0.4051397	0.0248569	0.0086367	0.991363	0.0172734	1.98273	0.9996746
4270	0	-1518.742	-1518.336	-0.4053916	0.00780274	0.0111818	0.988818	0.0223636	1.97764	0.9999265
4271	1	-1519.254	-1518.849	-0.4053888	0.0325845	0.0116118	0.988388	0.0232235	1.97678	0.9999237
4272	0	-1521.355	-1520.951	-0.4041159	-0.00734138	0.0119301	0.98807	0.0238602	1.97614	0.9986517
4273	1	-1519.957	-1519.551	-0.4052968	-0.00897668	0.0100138	0.989986	0.0200275	1.97997	0.9998318
4274	0	-1519.235	-1518.83	-0.4054506	-0.000389172	0.0128648	0.987135	0.0257295	1.97427	0.9999854
4275	1	-1520.095	-1519.69	-0.4047455	0.00437181	0.0127378	0.987262	0.0254756	1.97452	0.9992807
4276	0	-1520.367	-1519.962	-0.4045175	0.0170927	0.0127781	0.987222	0.0255562	1.97444	0.9990528
4277	1	-1519.164	-1518.758	-0.4053803	0.00254441	0.0126801	0.98732	0.0253602	1.97464	0.9999152
4278	0	-1520.13	-1519.726	-0.4045175	0.0056203	0.0116014	0.988399	0.0232028	1.9768	0.9990528
4279	1	-1520.342	-1519.937	-0.4053803	-0.0018219	0.0145455	0.985455	0.0290909	1.97091	0.9999152
4280	0	-1520.643	-1520.238	-0.4052434	0.0297021	0.00863069	0.991369	0.0172614	1.98274	0.9997783
4281	1	-1521.353	-1520.949	-0.403984	-0.00441335	0.010993	0.989007	0.0219859	1.97801	0.99852
4282	0	-1521.396	-1520.991	-0.4049935	0.0267049	0.00827923	0.991721	0.0165585	1.98344	0.9995285
4283	1	-1520.342	-1519.938	-0.4045228	-0.00100919	0.0112429	0.988757	0.0224858	1.97751	0.9990582
4284	0	-1519.479	-1519.073	-0.405374	0.0334874	0.0122478	0.987752	0.0244956	1.9755	0.9999089
4285	1	-1521.517	-1521.113	-0.4038983	0.0251002	0.00976672	0.990233	0.0195334	1.98047	0.9984345
4286	0	-1520.165	-1519.761	-0.4048246	0.000732058	0.00992007	0.99008	0.0198401	1.98016	0.9993596
4287	1	-1519.712	-1519.307	-0.4047328	0.017342	0.010972	0.989028	0.0219439	1.97806	0.9992679
4288	0	-1519.275	-1518.87	-0.4053646	-0.00188262	0.0124245	0.987576	0.024849	1.97515	0.9998995
4289	1	-1519.32	-1518.915	-0.4051159	0.00494162	0.0120967	0.987903	0.0241933	1.97581	0.9996509
4290	0	-1521.014	-1520.611	-0.4038969	0.0201588	0.0111237	0.988876	0.0222473	1.97775	0.998433
4291	1	-1521.115	-1520.711	-0.404336	0.000881863	0.0133839	0.986616	0.0267677	1.97323	0.9988716
4292	0	-1521.07	-1520.665	-0.4047887	0.0416898	0.009828	0.990172	0.019656	1.98034	0.9993238
4293	1	-1524.786	-1524.384	-0.4023148	0.0116848	0.014664	0.985336	0.029328	1.97067	0.9968547
4294	0	-1521.487	-1521.083	-0.4039103	0.00588041	0.00972857	0.990271	0.0194571	1.98054	0.9984464
4295	1	-1522.454	-1522.051	-0.4029585	0.00708269	0.0114069	0.988593	0.0228138	1.97719	0.9974966
4296	0	-1522.547	-1522.143	-0.4033555	0.0279077	0.00959472	0.990405	0.0191894	1.98081	0.9978926
4297	1	-1522.005	-1521.601	-0.4039172	0.018643	0.0140817	0.985918	0.0281634	1.97184	0.9984533
4298	0	-1521.264	-1520.859	-0.404594	0.0435071	0.0106279	0.989372	0.0212558	1.97874	0.9991292
4299	1	-1522.4	-1521.996	-0.4040954	0.0455989	0.00998001	0.99002	0.01996	1.98004	0.9986312
4300	0	-1521.165	-1520.761	-0.404707	-0.0167637	0.0117009	0.988299	0.0234018	1.9766	0.9992422
4301	1	-1519.839	-1519.434	-0.4048553	0.00681917	0.0126478	0.987352	0.0252955	1.9747	0.9993904
4302	0	-1520.906	-1520.502	-0.4041526	-0.000912352	0.0111283	0.988872	0.0222567	1.97774	0.9986883
4303	1	-1519.621	-1519.216	-0.4048892	0.0134612	0.0102534	0.989747	0.0205068	1.97949	0.9994243
4304	0	-1522.627	-1522.223	-0.4031563	0.0201114	0.0096085	0.990391	0.019217	1.98078	0.9976938
4305	1	-1518.865	-1518.46	-0.4054169	0.00961444	0.0102255	0.989775	0.0204509	1.97955	0.9999518
4306	0	-1519.511	-1519.106	-0.4051304	0.0306501	0.0113082	0.988692	0.0226165	1.97738	0.9996654
4307	1	-1519.262	-1518.857	-0.4051719	0.00452267	0.0104935	0.989507	0.020987	1.97901	0.9997069
4308	0	-1520.295	-1519.89	-0.4051304	0.0373923	0.00969931	0.990301	0.0193986	1.9806	0.9996654
4309	1	-1519.612	-1519.207	-0.4048	0.0152091	0.0116544	0.988346	0.0233089	1.97669	0.9993351
4310	0	-1520.101	-1519.696	-0.4048527	-0.00549104	0.0117779	0.988222	0.0235558	1.97644	0.9993878
4311	1	-1522.732	-1522.327	-0.404855	0.0418565	0.0152387	0.984761	0.0304775	1.96952	0.99939
4312	0	-1519.469	-1519.064	-0.4052965	-0.00365894	0.0103488	0.989651	0.0206977	1.9793	0.9998314
4313	1	-1521.054	-1520.65	-0.404179	-0.00244532	0.0122524	0.987748	0.0245047	1.9755	0.9987147
4314	0	-1521.37	-1520.966	-0.4038519	0.011047	0.00990889	0.990091	0.0198178	1.98018	0.9983881
4315	1	-1520.343	-1519.938	-0.4046195	0.00738619	0.00977367	0.990226	0.0195473	1.98045	0.9991548
4316	0	-1519.98	-1519.576	-0.4045561	0.0139939	0.0116682	0.988332	0.0233364	1.97666	0.9990914
4317	1	-1521.966	-1521.563	-0.4032589	0.0191241	0.0111446	0.988855	0.0222892	1.97771	0.9977962
4318	0	-1519.095	-1518.69	-0.4052266	0.0228649	0.0116949	0.988305	0.0233899	1.97661	0.9997616
4319	1	-1522.165	-1521.761	-0.4032589	0.0218831	0.0102983	0.989702	0.0205965	1.9794	0.9977962
4320	0	-1521.821	-1521.417	-0.403791	0.00853911	0.00942373	0.990576	0.0188475	1.98115	0.9983273
4321	1	-1523.074	-1522.669	-0.4053976	0.00868894	0.0179012	0.982099	0.0358025	1.9642	0.9999325
4322	0	-1521.87	-1521.465	-0.4049062	-0.0032004	0.0083166	0.991683	0.0166332	1.98337	0.9994412
4323	1	-1520.049	-1519.644	-0.4051672	0.013252	0.0140824	0.985918	0.0281649	1.97184	0.9997021
4324	0	-1520.31	-1519.905	-0.4054264	0.0437101	0.00975492	0.990245	0.0195098	1.98049	0.9999613
4325	1	-1519.439	-1519.034	-0.4052426	-0.00469016	0.0115144	0.988486	0.0230288	1.97697	0.9997775
4326	0	-1520.2	-1519.795	-0.4054264	0.0150526	0.0148396	0.98516	0.0296793	1.97032	0.9999613
4327	1	-1519.814	-1519.409	-0.4050059	0.0117272	0.00957377	0.990426	0.0191475	1.98085	0.9995409
4328	0	-1519.276	-1518.871	-0.4052143	0.00912334	0.012697	0.987303	0.0253939	1.97461	0.9997492
4329	1	-1521.314	-1520.908	-0.4053895	-0.0192046	0.0142051	0.985795	0.0284102	1.97159	0.9999244
4330	0	-1521.811	-1521.406	-0.4047936	0.0314605	0.0149565	0.985044	0.029913	1.97009	0.9993287
4331	1	-1521.466	-1521.062	-0.4044598	0.0372632	0.0130773	0.986923	0.0261546	1.97385	0.9989952
4332	0	-1520.131	-1519.726	-0.4053526	-0.00941078	0.0134333	0.986567	0.0268666	1.97313	0.9998875
4333	1	-1520.77	-1520.366	-0.4046006	-0.00249098	0.00973631	0.990264	0.0194726	1.98053	0.9991359
4334	0	-1521.609	-1521.203	-0.4053511	-0.0278751	0.0127074	0.987293	0.0254148	1.97459	0.999886
4335	1	-1519.108	-1518.703	-0.4054383	-0.00324994	0.0119074	0.988093	0.0238148	1.97619	0.9999732
4336	0	-1520.097	-1519.692	-0.4046593	0.0167585	0.0126507	0.987349	0.0253014	1.9747	0.9991945
4337	1	-1519.58	-1519.175	-0.4050378	-0.000590282	0.0118378	0.988162	0.0236757	1.97632	0.9995728
4338	0	-1519.798	-1519.393	-0.4051198	-0.00221797	0.0128168	0.987183	0.0256337	1.97437	0.9996547
4339	1	-1521.455	-1521.05	-0.4041678	0.0209332	0.0137304	0.98627	0.0274608	1.97254	0.9987036
4340	0	-1519.689	-1519.283	-0.4051638	0.0345986	0.0113444	0.988656	0.0226888	1.97731	0.9996988
4341	1	-1519.376	-1518.971	-0.4051367	0.00307397	0.0122339	0.987766	0.0244679	1.97553	0.9996716
4342	0	-1520.414	-1520.009	-0.4052528	0.00869981	0.014767	0.985233	0.029534	1.97047	0.9997877
4343	1	-1524.396	-1523.991	-0.4052036	0.0608836	0.00800708	0.991993	0.0160142	1.98399	0.9997385
4344	0	-1520.649	-1520.243	-0.4051658	0.0378599	0.00917384	0.990826	0.0183477	1.98165	0.9997007
4345	1	-1520.767	-1520.362	-0.4047577	0.0147723	0.0119805	0.988019	0.0239611	1.97604	0.9992929
4346	0	-1520.72	-1520.315	-0.4051658	-0.0131166	0.0135009	0.986499	0.0270017	1.973	0.9997007
4347	1	-1521.478	-1521.073	-0.4049903	0.00617484	0.00821927	0.991781	0.0164385	1.98356	0.9995253
4348	0	-1519.747	-1519.342	-0.4054283	-0.000994089	0.0137836	0.986216	0.0275671	1.97243	0.9999632
4349	1	-1520.976	-1520.572	-0.403894	0.0155133	0.0115329	0.988467	0.0230657	1.97693	0.9984301
4350	0	-1524.624	-1524.221	-0.402979	0.0361578	0.0084805	0.991519	0.016961	1.98304	0.9975169
4351	1	-1519.285	-1518.88	-0.4052792	0.002936	0.0101266	0.989873	0.0202532	1.97975	0.9998141
4352	0	-1520.721	-1520.316	-0.4042487	0.024902	0.0103634	0.989637	0.0207267	1.97927	0.9987843
4353	1	-1519.839	-1519.434	-0.4048302	0.00102014	0.0118971	0.988103	0.0237942	1.97621	0.9993653
4354	0	-1523.27	-1522.867	-0.402417	0.0185908	0.01167	0.98833	0.02334	1.97666	0.9969565
4355	1	-1520.108	-1519.703	-0.4046059	0.0260112	0.0109462	0.989054	0.0218923	1.97811	0.9991411
4356	0	-1520.11	-1519.705	-0.4047213	0.01773	0.0128825	0.987117	0.0257651	1.97423	0.9992564
4357	1	-1519.968	-1519.562	-0.4053943	0.0145117	0.00875552	0.991244	0.017511	1.98249	0.9999292
4358	0	-1520.524	-1520.119	-0.4049445	-0.0112006	0.012585	0.987415	0.0251699	1.97483	0.9994795
4359	1	-1520.547	-1520.142	-0.4049676	-0.0141695	0.0117828	0.988217	0.0235656	1.97643	0.9995026
4360	0	-1520.667	-1520.262	-0.4051292	0.0461487	0.0109608	0.989039	0.0219217	1.97808	0.9996641
4361	1	-1522.057	-1521.653	-0.4038369	-0.0107599	0.0106731	0.989327	0.0213461	1.97865	0.9983732
4362	0	-1520.039	-1519.634	-0.4052439	-0.0133592	0.0113095	0.988691	0.022619	1.97738	0.9997788
4363	1	-1520.646	-1520.242	-0.4049065	-0.0143502	0.0111266	0.988873	0.0222533	1.97775	0.9994415
