Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2480	-23.85138	-23.5452	-0.3061827	0.23944	0.97644	0.02356	1.95288	0.04712	0.9054869
2490	-23.86894	-23.51729	-0.3516527	0.399737	0.9731	0.0268996	1.9462	0.0537992	0.9476099
2500	-24.97887	-24.65786	-0.3210142	0.109518	0.937143	0.062857	1.87429	0.125714	0.9190167
2510	-22.63565	-22.26285	-0.3727987	0.274566	0.970922	0.0290783	1.94184	0.0581566	0.9678614
2520	-24.9795	-24.59865	-0.3808447	-0.0626874	0.982707	0.0172932	1.96541	0.0345864	0.9756802
2530	-23.61754	-23.26976	-0.3477873	0.21919	0.955757	0.0442433	1.91151	0.0884867	0.943954
2540	-22.23883	-21.85218	-0.3866478	0.267184	0.97536	0.0246405	1.95072	0.049281	0.9813586
2550	-22.73777	-22.36821	-0.3695613	0.251279	0.967929	0.0320711	1.93586	0.0641421	0.9647331
2560	-23.59183	-23.20017	-0.3916569	0.0769213	0.939595	0.0604051	1.87919	0.12081	0.9862867
2570	-27.2696	-26.90602	-0.3635768	-0.189061	0.92163	0.0783701	1.84326	0.15674	0.9589769
2580	-22.71664	-22.33456	-0.382078	0.3061	0.984397	0.015603	1.96879	0.0312059	0.9768843
2590	-22.63401	-22.23783	-0.3961779	0.322501	0.965861	0.0341393	1.93172	0.0682785	0.9907558
2600	-24.69346	-24.31435	-0.3791165	-0.107682	0.962146	0.0378539	1.92429	0.0757078	0.9739955
2610	-24.73354	-24.41147	-0.3220721	0.241385	0.987657	0.0123431	1.97531	0.0246861	0.9199896
2620	-25.66412	-25.30539	-0.3587324	-0.139223	0.955566	0.0444342	1.91113	0.0888683	0.9543424
2630	-22.34397	-21.9563	-0.3876649	0.286902	0.972339	0.0276605	1.94468	0.055321	0.9823572
2640	-24.81505	-24.41099	-0.4040548	0.134772	0.904042	0.0959577	1.80808	0.191915	0.9985907
2650	-24.46757	-24.1014	-0.366175	0.0654464	0.931047	0.0689532	1.86209	0.137906	0.9614717
2660	-22.92202	-22.56418	-0.357848	0.181218	0.967761	0.0322389	1.93552	0.0644778	0.9534988
2670	-25.70777	-25.35034	-0.3574291	0.205423	0.907803	0.0921968	1.81561	0.184394	0.9530995
2680	-24.08312	-23.70788	-0.3752406	0.237313	0.94997	0.0500303	1.89994	0.100061	0.9702277
2690	-23.45581	-23.08196	-0.3738462	0.269511	0.952448	0.0475518	1.9049	0.0951036	0.9688758
2700	-24.5742	-24.17422	-0.3999788	-0.0414157	0.984474	0.0155264	1.96895	0.0310529	0.9945287
2710	-22.04345	-21.64538	-0.3980756	0.284642	0.978491	0.0215091	1.95698	0.0430181	0.9926377
2720	-23.1855	-22.79529	-0.3902147	0.303114	0.955271	0.0447292	1.91054	0.0894585	0.9848652
2730	-27.45125	-27.20416	-0.2470951	-0.0532052	0.93997	0.0600297	1.87994	0.120059	0.8535339
2740	-25.60111	-25.29784	-0.3032688	0.0656403	0.934034	0.0659661	1.86807	0.131932	0.9028523
2750	-23.43528	-23.06477	-0.3705046	0.0207081	0.966042	0.0339575	1.93208	0.067915	0.9656436
2760	-25.5395	-25.19285	-0.3466474	0.31989	0.930971	0.0690286	1.86194	0.138057	0.9428787
2770	-25.6571	-25.31632	-0.3407766	-0.0222674	0.925812	0.0741882	1.85162	0.148376	0.9373594
2780	-26.31109	-25.9527	-0.3583916	0.0804256	0.89017	0.10983	1.78034	0.219659	0.9540172
2790	-27.20047	-26.89356	-0.3069113	0.469053	0.954859	0.0451413	1.90972	0.0902826	0.9061469
2800	-24.3264	-24.02773	-0.2986641	0.103376	0.970764	0.0292361	1.94153	0.0584721	0.8987044
2810	-24.4288	-24.11948	-0.3093187	0.0571791	0.973953	0.0260472	1.94791	0.0520944	0.908331
2820	-24.82654	-24.54183	-0.2847062	0.131607	0.980889	0.0191112	1.96178	0.0382223	0.8862476
2830	-23.51963	-23.1207	-0.3989213	0.316881	0.94809	0.0519103	1.89618	0.103821	0.9934776
2840	-22.85771	-22.50207	-0.3556312	0.258131	0.978928	0.0210715	1.95786	0.0421431	0.9513874
2850	-23.00882	-22.60738	-0.4014459	0.0158007	0.959618	0.0403821	1.91924	0.0807641	0.9959889
2860	-22.62466	-22.23934	-0.3853271	0.0927587	0.969711	0.030289	1.93942	0.060578	0.9800635
2870	-22.7669	-22.40652	-0.3603748	0.185374	0.976935	0.0230649	1.95387	0.0461298	0.9559111
2880	-24.35613	-23.9903	-0.3658302	0.332062	0.947036	0.0529644	1.89407	0.105929	0.9611403
2890	-24.19426	-23.79049	-0.4037755	0.0353327	0.923353	0.0766471	1.84671	0.153294	0.9983118
2900	-23.58282	-23.23658	-0.3462388	0.261539	0.959861	0.0401393	1.91972	0.0802786	0.9424934
2910	-23.77293	-23.42057	-0.3523632	0.0368941	0.961079	0.0389207	1.92216	0.0778415	0.9482834
2920	-22.70387	-22.33987	-0.3639946	0.177968	0.976434	0.0235662	1.95287	0.0471323	0.9593776
2930	-22.28557	-21.89994	-0.3856273	0.17582	0.976858	0.023142	1.95372	0.046284	0.9803577
2940	-24.17494	-23.82128	-0.3536623	0.392054	0.964941	0.0350592	1.92988	0.0701184	0.9495161
2950	-24.09049	-23.69327	-0.3972121	0.495903	0.979122	0.0208783	1.95824	0.0417567	0.991781
2960	-23.30138	-22.9025	-0.39888	0.0854317	0.942737	0.0572634	1.88547	0.114527	0.9934365
2970	-23.77791	-23.38946	-0.388455	0.0782151	0.936455	0.0635446	1.87291	0.127089	0.9831337
2980	-23.06469	-22.67324	-0.3914547	0.194079	0.94893	0.0510702	1.89786	0.10214	0.9860873
2990	-23.5608	-23.23753	-0.3232633	0.165313	0.972272	0.0277284	1.94454	0.0554568	0.9210861
3000	-23.3282	-22.97972	-0.3484822	0.33846	0.974682	0.0253183	1.94936	0.0506365	0.9446102
3010	-23.33194	-23.00111	-0.3308363	0.199807	0.974771	0.0252292	1.94954	0.0504584	0.9280879
3020	-23.50628	-23.16437	-0.3419111	0.174015	0.960109	0.0398915	1.92022	0.0797829	0.9384234
3030	-24.45459	-24.14546	-0.3091294	0.0724036	0.960448	0.039552	1.9209	0.0791041	0.9081591
3040	-25.92099	-25.60945	-0.3115316	0.40249	0.954047	0.0459526	1.90809	0.0919051	0.9103433
3050	-23.14534	-22.76068	-0.3846596	0.118386	0.950713	0.049287	1.90143	0.0985741	0.9794094
3060	-22.91187	-22.52721	-0.3846596	0.199753	0.955061	0.0449395	1.91012	0.089879	0.9794094
3070	-25.33107	-24.9522	-0.3788722	-0.148607	0.966699	0.0333008	1.9334	0.0666015	0.9737575
3080	-23.42556	-23.05433	-0.3712314	0.0169311	0.969464	0.0305357	1.93893	0.0610714	0.9663457
3090	-24.6617	-24.32602	-0.3356771	0.075116	0.939877	0.0601227	1.87975	0.120245	0.9325915
3100	-23.43996	-23.09561	-0.3443443	0.104484	0.96593	0.03407	1.93186	0.0681401	0.9407095
3110	-24.25132	-23.94856	-0.3027614	0.190344	0.961326	0.0386742	1.92265	0.0773485	0.9023943
3120	-24.53443	-24.21507	-0.3193649	0.0302701	0.959395	0.0406048	1.91879	0.0812097	0.9175022
3130	-23.44534	-23.08173	-0.363612	0.033297	0.968917	0.0310827	1.93783	0.0621655	0.9590107
3140	-22.82625	-22.44654	-0.3797094	0.298149	0.984997	0.0150027	1.96999	0.0300054	0.9745732
3150	-22.62414	-22.23606	-0.3880744	0.35427	0.982321	0.0176794	1.96464	0.0353588	0.9827596
3160	-23.08781	-22.71947	-0.3683386	0.0766037	0.975923	0.0240772	1.95185	0.0481545	0.9635542
3170	-23.87047	-23.52557	-0.3448992	0.317266	0.986363	0.0136373	1.97273	0.0272745	0.9412317
3180	-22.84553	-22.45936	-0.3861656	0.292171	0.961916	0.0380844	1.92383	0.0761688	0.9808855
3190	-22.34539	-21.95923	-0.3861656	0.261404	0.981746	0.0182538	1.96349	0.0365076	0.9808855
3200	-24.23717	-23.85616	-0.3810165	-0.0730659	0.960102	0.0398979	1.9202	0.0797958	0.9758478
3210	-22.75069	-22.34876	-0.4019231	0.350714	0.965537	0.0344634	1.93107	0.0689268	0.9964643
3220	-23.47641	-23.13248	-0.3439279	0.179232	0.959817	0.0401834	1.91963	0.0803668	0.940318
3230	-23.40787	-23.05531	-0.3525564	0.340455	0.983726	0.0162737	1.96745	0.0325474	0.9484666
3240	-22.24943	-21.86128	-0.3881566	0.283849	0.975536	0.0244636	1.95107	0.0489271	0.9828404
3250	-24.56678	-24.21205	-0.3547274	-0.0447682	0.975601	0.0243986	1.9512	0.0487973	0.9505279
3260	-24.86188	-24.53708	-0.3247954	0.00534545	0.979135	0.0208651	1.95827	0.0417302	0.9224983
3270	-27.22173	-26.87887	-0.3428644	0.238266	0.885757	0.114243	1.77151	0.228486	0.9393184
3280	-22.54786	-22.15969	-0.3881652	0.1795	0.961838	0.0381619	1.92368	0.0763239	0.9828489
3290	-23.03086	-22.65406	-0.3768068	0.156626	0.98413	0.0158702	1.96826	0.0317404	0.9717484
3300	-23.94091	-23.55677	-0.3841322	0.406551	0.961517	0.0384827	1.92303	0.0769655	0.978893
3310	-24.1275	-23.76368	-0.3638205	0.340058	0.988661	0.0113391	1.97732	0.0226782	0.9592106
3320	-22.15712	-21.75735	-0.3997724	0.202426	0.982142	0.0178576	1.96428	0.0357151	0.9943234
3330	-22.97383	-22.57773	-0.396091	0.174409	0.948676	0.0513239	1.89735	0.102648	0.9906697
3340	-22.49406	-22.10736	-0.3866967	0.315482	0.97225	0.0277499	1.9445	0.0554999	0.9814066
3350	-23.35175	-23.01502	-0.3367269	0.255917	0.981302	0.0186978	1.9626	0.0373955	0.9335711
3360	-25.22856	-24.95999	-0.2685704	0.068034	0.972643	0.0273575	1.94529	0.0547149	0.872062
3370	-23.72758	-23.40324	-0.3243408	0.164069	0.963954	0.036046	1.92791	0.072092	0.922079
3380	-24.30213	-24.01335	-0.2887723	0.246282	0.979239	0.0207615	1.95848	0.041523	0.8898585
3390	-25.10913	-24.80504	-0.3040898	0.0835023	0.943866	0.0561345	1.88773	0.112269	0.9035939
3400	-25.63817	-25.23937	-0.3987979	0.37004	0.920594	0.0794057	1.84119	0.158811	0.9933549
3410	-22.89333	-22.50275	-0.3905801	0.315615	0.962057	0.0379429	1.92411	0.0758858	0.9852253
3420	-23.61784	-23.26607	-0.3517651	0.323899	0.985743	0.0142567	1.97149	0.0285133	0.9477163
3430	-22.55498	-22.15506	-0.3999266	0.104283	0.959767	0.0402326	1.91953	0.0804651	0.9944768
3440	-25.93185	-25.58954	-0.342306	0.386363	0.939593	0.0604068	1.87919	0.120814	0.9387941
3450	-23.55123	-23.22906	-0.3221699	0.234213	0.978872	0.0211276	1.95774	0.0422553	0.9200795
3460	-24.13231	-23.82165	-0.3106613	0.105212	0.976494	0.0235057	1.95299	0.0470115	0.9095513
3470	-25.11299	-24.78576	-0.3272319	0.378299	0.9561	0.0439	1.9122	0.0878	0.9247487
3480	-24.06004	-23.70037	-0.3596679	0.126557	0.940108	0.0598916	1.88022	0.119783	0.9552356
3490	-23.948	-23.57929	-0.3687108	0.449257	0.982227	0.017773	1.96445	0.0355459	0.963913
3500	-22.93425	-22.55108	-0.383169	0.0715683	0.962218	0.0377816	1.92444	0.0755633	0.9779506
3510	-22.4127	-22.01988	-0.3928167	0.127858	0.966	0.0339997	1.932	0.0679995	0.9874313
3520	-22.20914	-21.81669	-0.3924524	0.152778	0.973063	0.0269368	1.94613	0.0538737	0.9870716
3530	-22.63377	-22.26372	-0.370057	0.256357	0.981033	0.0189665	1.96207	0.0379331	0.9652115
3540	-23.49805	-23.12799	-0.370057	0.172391	0.947801	0.0521991	1.8956	0.104398	0.9652115
3550	-22.13568	-21.7461	-0.3895825	0.234224	0.976541	0.0234587	1.95308	0.0469174	0.9842428
3560	-23.08395	-22.70211	-0.3818373	0.401989	0.981048	0.0189516	1.9621	0.0379031	0.9766491
3570	-24.2029	-23.82612	-0.376785	0.0882411	0.987068	0.0129322	1.97414	0.0258644	0.9717273
3580	-23.96099	-23.55716	-0.4038246	0.455186	0.966144	0.0338562	1.93229	0.0677124	0.9983608
3590	-23.53952	-23.17188	-0.3676413	0.211654	0.949009	0.050991	1.89802	0.101982	0.9628826
3600	-25.25958	-24.86914	-0.3904413	0.0519511	0.901918	0.0980822	1.80384	0.196164	0.9850885
3610	-22.80328	-22.4128	-0.3904882	0.145308	0.955209	0.0447915	1.91042	0.0895829	0.9851347
3620	-24.4257	-24.03522	-0.3904882	-0.0997618	0.957067	0.0429332	1.91413	0.0858664	0.9851347
3630	-22.95322	-22.58209	-0.3711304	0.194102	0.959781	0.0402186	1.91956	0.0804372	0.9662481
3640	-22.81315	-22.44231	-0.3708375	0.181776	0.982166	0.0178335	1.96433	0.035667	0.9659651
3650	-22.56708	-22.17286	-0.3942187	0.124747	0.960613	0.0393872	1.92123	0.0787745	0.9888166
3660	-23.02941	-22.67547	-0.3539372	0.274814	0.981772	0.0182279	1.96354	0.0364557	0.9497772
3670	-23.51129	-23.13568	-0.3756061	0.229194	0.947477	0.052523	1.89495	0.105046	0.9705824
3680	-22.74612	-22.38426	-0.3618598	0.174649	0.975528	0.0244725	1.95106	0.048945	0.9573317
3690	-25.9999	-25.59805	-0.4018441	-0.198203	0.941729	0.0582712	1.88346	0.116542	0.9963855
3700	-22.21582	-21.81999	-0.3958272	0.181445	0.967098	0.0329017	1.9342	0.0658033	0.9904083
3710	-23.04139	-22.69468	-0.3467149	0.188369	0.977038	0.022962	1.95408	0.045924	0.9429423
3720	-23.51011	-23.18443	-0.3256802	0.164669	0.97482	0.0251799	1.94964	0.0503597	0.923315
3730	-26.715	-26.39142	-0.323573	0.146221	0.897248	0.102752	1.7945	0.205504	0.9213713
3740	-23.41837	-23.03728	-0.3810922	-0.000618461	0.965081	0.034919	1.93016	0.069838	0.9759217
3750	-24.94468	-24.63918	-0.3055051	0.233706	0.986983	0.0130172	1.97397	0.0260344	0.9048736
3760	-24.66889	-24.34647	-0.3224246	0.252378	0.947138	0.0528617	1.89428	0.105723	0.9203139
3770	-24.12791	-23.76447	-0.3634338	0.179111	0.937167	0.0628332	1.87433	0.125666	0.9588398
3780	-27.41407	-27.0697	-0.3443695	-0.219163	0.960389	0.0396107	1.92078	0.0792214	0.9407333
3790	-22.60899	-22.23288	-0.3761072	0.184579	0.981071	0.0189292	1.96214	0.0378583	0.9710689
3800	-27.39836	-27.07704	-0.3213156	0.327981	0.908374	0.0916256	1.81675	0.183251	0.9192938
3810	-23.71809	-23.36493	-0.3531674	0.0931966	0.953209	0.046791	1.90642	0.0935819	0.9490463
3820	-24.33494	-24.03407	-0.3008701	0.283319	0.965903	0.0340969	1.93181	0.0681937	0.9006892
3830	-24.84765	-24.53783	-0.3098126	0.406407	0.973636	0.026364	1.94727	0.052728	0.9087798
3840	-24.0417	-23.63857	-0.4031214	0.334824	0.940232	0.0597679	1.88046	0.119536	0.997659
3850	-23.03795	-22.63483	-0.4031214	0.319377	0.955567	0.044433	1.91113	0.0888661	0.997659
3860	-22.93574	-22.53873	-0.3970092	0.36177	0.965661	0.0343393	1.93132	0.0686785	0.9915797
3870	-24.28013	-23.94157	-0.3385536	0.363919	0.963197	0.0368032	1.92639	0.0736063	0.935278
3880	-23.96302	-23.61895	-0.3440695	0.405627	0.976987	0.0230132	1.95397	0.0460264	0.9404511
3890	-24.59239	-24.27732	-0.3150696	0.380343	0.969963	0.0300366	1.93993	0.0600731	0.9135698
3900	-24.36078	-24.03737	-0.3234117	0.201244	0.949557	0.0504433	1.89911	0.100887	0.9212227
3910	-24.0278	-23.65704	-0.3707638	-0.0226875	0.955323	0.0446768	1.91065	0.0893537	0.9658939
3920	-23.93493	-23.53124	-0.4036962	0.166958	0.989566	0.010434	1.97913	0.020868	0.9982327
3930	-23.92915	-23.55243	-0.3767183	-0.0311234	0.957604	0.0423961	1.91521	0.0847921	0.9716624
3940	-22.85936	-22.46934	-0.3900167	0.0680858	0.960943	0.039057	1.92189	0.078114	0.9846703
3950	-23.14446	-22.74295	-0.401507	0.379888	0.963627	0.0363733	1.92725	0.0727466	0.9960497
3960	-23.89144	-23.50307	-0.3883784	0.182581	0.932303	0.0676974	1.86461	0.135395	0.9830584
3970	-22.73743	-22.33542	-0.4020149	0.0276699	0.968695	0.0313049	1.93739	0.0626098	0.9965558
3980	-24.38613	-24.05963	-0.3265031	0.224413	0.948917	0.051083	1.89783	0.102166	0.9240751
3990	-25.06567	-24.69354	-0.372124	0.0571755	0.914685	0.0853147	1.82937	0.170629	0.9672086
4000	-21.84145	-21.43616	-0.4052933	0.224321	0.977864	0.022136	1.95573	0.044272	0.9998282
4010	-22.62454	-22.24673	-0.3778065	0.138481	0.978611	0.0213888	1.95722	0.0427777	0.9727204
4020	-23.39443	-23.02431	-0.3701216	0.126419	0.950893	0.0491069	1.90179	0.0982137	0.9652738
4030	-26.13607	-25.81931	-0.3167581	-0.0293659	0.927727	0.0722728	1.85545	0.144546	0.9151137
4040	-24.45335	-24.05781	-0.3955471	0.514132	0.982609	0.017391	1.96522	0.0347819	0.990131
4050	-23.97541	-23.59704	-0.3783668	0.0338325	0.940874	0.059126	1.88175	0.118252	0.9732655
4060	-28.55404	-28.19476	-0.3592822	-0.275318	0.940181	0.0598191	1.88036	0.119638	0.9548673
4070	-23.01997	-22.61883	-0.401139	0.0507492	0.952566	0.0474337	1.90513	0.0948675	0.9956832
4080	-24.25779	-23.9049	-0.3528948	0.0440899	0.944888	0.0551116	1.88978	0.110223	0.9487876
4090	-22.60163	-22.20577	-0.3958559	0.122149	0.98229	0.0177099	1.96458	0.0354199	0.9904369
4100	-23.33782	-22.9478	-0.3900261	0.315748	0.954181	0.0458194	1.90836	0.0916387	0.9846795
4110	-22.83046	-22.44662	-0.3838435	0.362961	0.973353	0.0266472	1.94671	0.0532944	0.9786105
4120	-22.64259	-22.26654	-0.3760564	0.325275	0.976721	0.0232789	1.95344	0.0465579	0.9710195
4130	-22.52023	-22.11505	-0.405175	0.214971	0.955835	0.0441653	1.91167	0.0883306	0.9997099
4140	-25.82415	-25.56474	-0.259409	0.354339	0.965084	0.0349157	1.93017	0.0698314	0.8641092
4150	-23.27395	-22.90992	-0.3640286	0.175734	0.984529	0.0154714	1.96906	0.0309428	0.9594103
4160	-22.89648	-22.53988	-0.3566054	0.159199	0.972351	0.0276488	1.9447	0.0552976	0.9523147
4170	-22.32466	-21.9439	-0.3807631	0.223005	0.978102	0.0218977	1.9562	0.0437954	0.9756006
4180	-24.2823	-23.96116	-0.3211384	0.338377	0.965541	0.0344594	1.93108	0.0689188	0.9191309
4190	-23.23613	-22.86171	-0.3744236	0.397302	0.982372	0.0176281	1.96474	0.0352562	0.9694353
4200	-22.73446	-22.36328	-0.3711813	0.132128	0.969317	0.030683	1.93863	0.061366	0.9662972
4210	-26.76843	-26.44326	-0.3251614	0.367089	0.989419	0.0105812	1.97884	0.0211624	0.922836
4220	-23.76943	-23.44446	-0.3249659	0.228309	0.983027	0.0169727	1.96605	0.0339453	0.9226557
4230	-22.1703	-21.77248	-0.3978254	0.284271	0.982351	0.0176491	1.9647	0.0352981	0.9923894
4240	-24.10724	-23.7112	-0.3960388	0.473044	0.971085	0.0289146	1.94217	0.0578291	0.9906179
4250	-23.84716	-23.45461	-0.3925482	-0.0123275	0.945072	0.054928	1.89014	0.109856	0.9871662
4260	-24.12054	-23.72645	-0.3940921	-0.000878548	0.934715	0.0652849	1.86943	0.13057	0.9886914
4270	-22.50905	-22.1358	-0.3732514	0.262195	0.979257	0.0207435	1.95851	0.0414869	0.9682996
4280	-22.69321	-22.29063	-0.4025813	0.303607	0.960113	0.0398869	1.92023	0.0797739	0.9971204
4290	-22.6201	-22.23651	-0.3835908	0.165062	0.962478	0.0375222	1.92496	0.0750444	0.9783632
4300	-22.83107	-22.47619	-0.3548811	0.239152	0.97703	0.0229703	1.95406	0.0459407	0.9506741
4310	-23.72819	-23.33091	-0.3972767	0.242377	0.936099	0.0639013	1.8722	0.127803	0.991845
4320	-22.25579	-21.85231	-0.403473	0.355012	0.980389	0.0196111	1.96078	0.0392222	0.9980098
4330	-22.11097	-21.71154	-0.3994266	0.270044	0.970871	0.0291294	1.94174	0.0582589	0.9939797
4340	-22.12093	-21.72517	-0.3957661	0.159853	0.973784	0.0262159	1.94757	0.0524318	0.9903479
4350	-27.2035	-26.81547	-0.3880261	0.0629877	0.870387	0.129613	1.74077	0.259225	0.9827122
4360	-23.63582	-23.23213	-0.4036849	-0.0604754	0.973086	0.0269143	1.94617	0.0538286	0.9982213
4370	-22.8653	-22.47572	-0.3895724	0.192142	0.953914	0.0460858	1.90783	0.0921717	0.9842329
4380	-23.46865	-23.11258	-0.3560751	0.136746	0.955168	0.044832	1.91034	0.0896639	0.9518098
4390	-24.94574	-24.5831	-0.3626466	-0.0631683	0.943099	0.0569009	1.8862	0.113802	0.9580852
4400	-23.96057	-23.64668	-0.3138917	0.259201	0.965913	0.0340867	1.93183	0.0681733	0.9124943
4410	-23.26907	-22.864	-0.4050753	-0.00522771	0.979447	0.0205531	1.95889	0.0411062	0.9996103
4420	-22.89867	-22.54318	-0.3554917	0.187496	0.97848	0.0215197	1.95696	0.0430393	0.9512547
4430	-22.32316	-21.92622	-0.3969446	0.344077	0.980391	0.0196085	1.96078	0.039217	0.9915156
4440	-25.62885	-25.22398	-0.404869	0.00577281	0.89038	0.10962	1.78076	0.219239	0.999404
4450	-22.58214	-22.1867	-0.3954329	0.0762739	0.966058	0.033942	1.93212	0.067884	0.990018
4460	-24.21616	-23.90058	-0.3155846	0.0754959	0.963883	0.0361166	1.92777	0.0722332	0.9140404
4470	-24.63825	-24.25003	-0.3882156	-0.099017	0.949486	0.0505135	1.89897	0.101027	0.9828984
4480	-23.6961	-23.30788	-0.3882156	0.110378	0.936658	0.0633416	1.87332	0.126683	0.9828984
4490	-22.11513	-21.71076	-0.4043732	0.272971	0.968502	0.0314984	1.937	0.0629968	0.9989087
4500	-23.39188	-22.9875	-0.4043732	-0.015851	0.952902	0.0470983	1.9058	0.0941967	0.9989087
4510	-23.59696	-23.20204	-0.3949158	0.0492943	0.94066	0.0593404	1.88132	0.118681	0.9895061
4520	-23.93582	-23.53413	-0.4016863	0.0922606	0.926125	0.0738748	1.85225	0.14775	0.9962284
4530	-22.34757	-21.96352	-0.3840568	0.239929	0.98104	0.0189601	1.96208	0.0379202	0.9788192
4540	-22.93861	-22.5705	-0.3681163	0.114506	0.978413	0.0215868	1.95683	0.0431735	0.9633401
4550	-22.75146	-22.35276	-0.3986993	0.0457473	0.963777	0.0362231	1.92755	0.0724462	0.993257
4560	-23.02803	-22.64145	-0.3865822	0.281692	0.957158	0.0428418	1.91432	0.0856837	0.9812942
4570	-25.72998	-25.41698	-0.3130084	0.235476	0.928721	0.0712789	1.85744	0.142558	0.9116887
4580	-26.53208	-26.20059	-0.3314915	0.336424	0.922077	0.0779231	1.84415	0.155846	0.9286962
4590	-22.63307	-22.24648	-0.3865886	0.109145	0.964616	0.0353843	1.92923	0.0707686	0.9813006
4600	-22.53207	-22.13043	-0.4016402	0.204066	0.956622	0.043378	1.91324	0.086756	0.9961824
4610	-27.52578	-27.1492	-0.3765782	0.0441716	0.853593	0.146407	1.70719	0.292814	0.9715264
4620	-22.91946	-22.54117	-0.3782947	0.289818	0.963217	0.0367829	1.92643	0.0735658	0.9731953
4630	-25.12613	-24.78474	-0.3413952	0.297934	0.936842	0.0631576	1.87368	0.126315	0.9379394
4640	-25.16203	-24.88201	-0.280018	0.131104	0.951759	0.0482414	1.90352	0.0964827	0.8821024
4650	-25.35292	-25.00781	-0.3451032	-0.00217067	0.927754	0.0722464	1.85551	0.144493	0.9414238
4660	-23.411	-23.074	-0.337	0.13522	0.968829	0.0311713	1.93766	0.0623427	0.933826
4670	-24.48338	-24.14039	-0.3429918	0.239723	0.941572	0.0584283	1.88314	0.116857	0.9394381
4680	-23.87663	-23.52478	-0.3518513	0.0758917	0.951485	0.0485146	1.90297	0.0970292	0.947798
4690	-22.42051	-22.03331	-0.3872025	0.287815	0.970446	0.0295539	1.94089	0.0591078	0.9819032
4700	-23.7816	-23.39439	-0.3872025	0.385791	0.958928	0.0410723	1.91786	0.0821445	0.9819032
4710	-25.82707	-25.46087	-0.3662037	-0.161543	0.966067	0.033933	1.93213	0.0678661	0.9614993
4720	-23.48535	-23.08886	-0.3964898	-0.0165678	0.954972	0.0450277	1.90994	0.0900555	0.9910649
4730	-22.86755	-22.47792	-0.3896392	0.0412878	0.969377	0.0306227	1.93875	0.0612454	0.9842987
4740	-21.95959	-21.55461	-0.4049841	0.293147	0.975211	0.0247892	1.95042	0.0495784	0.9995191
4750	-23.84549	-23.45454	-0.3909506	0.351166	0.95044	0.0495599	1.90088	0.0991199	0.9855903
4760	-24.20734	-23.80841	-0.3989289	-0.101595	0.969176	0.0308237	1.93835	0.0616475	0.9934851
4770	-25.43902	-25.06659	-0.3724283	0.190477	0.906015	0.0939847	1.81203	0.187969	0.967503
4780	-23.45706	-23.1051	-0.3519512	0.1228	0.95835	0.0416497	1.9167	0.0832995	0.9478928
4790	-24.19147	-23.84889	-0.3425817	0.0151699	0.958555	0.0414453	1.91711	0.0828907	0.9390529
4800	-22.40877	-22.02641	-0.3823576	0.296867	0.979858	0.0201416	1.95972	0.0402833	0.9771574
4810	-24.24596	-23.92993	-0.316035	0.254234	0.958211	0.0417893	1.91642	0.0835786	0.9144522
4820	-23.60076	-23.26791	-0.3328581	0.139768	0.964001	0.0359992	1.928	0.0719983	0.9299663
4830	-25.58313	-25.26257	-0.3205546	0.0486254	0.927583	0.0724174	1.85517	0.144835	0.9185945
4840	-23.83128	-23.43237	-0.3989152	-0.0265607	0.945269	0.0547306	1.89054	0.109461	0.9934715
4850	-22.40452	-22.01759	-0.3869319	0.232612	0.982664	0.0173362	1.96533	0.0346724	0.9816375
4860	-24.85527	-24.4643	-0.3909752	0.222685	0.913608	0.0863919	1.82722	0.172784	0.9856145
4870	-22.46969	-22.08442	-0.3852754	0.169317	0.965748	0.0342521	1.9315	0.0685041	0.9800127
4880	-22.26288	-21.87351	-0.3893707	0.153038	0.973967	0.0260332	1.94793	0.0520663	0.9840344
4890	-24.83234	-24.48028	-0.3520645	0.349642	0.989607	0.0103934	1.97921	0.0207868	0.9480001
4900	-26.76681	-26.43099	-0.3358224	-0.176109	0.964079	0.0359205	1.92816	0.071841	0.932727
4910	-27.54012	-27.25605	-0.2840694	0.312507	0.91782	0.0821796	1.83564	0.164359	0.8856834
4920	-26.21639	-25.92835	-0.2880476	-0.0735722	0.962518	0.0374818	1.92504	0.0749636	0.8892138
4930	-27.62429	-27.39169	-0.2325977	0.217279	0.924446	0.0755537	1.84889	0.151107	0.8412491
