Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4293	1	-1.062345	-1.442769	0.3804238	0.656048	0.949924	0.0500763	1.89985	0.100153	0.4557144
4294	0	-0.2798522	-0.5088716	0.2290193	0.199393	0.922579	0.0774214	1.84516	0.154843	0.5302088
4295	1	-0.02367882	-0.6060696	0.5823908	0.304331	0.95772	0.0422802	1.91544	0.0845603	0.3723742
4296	0	-0.7442097	-1.121018	0.3768087	-0.0471512	0.923884	0.0761165	1.84777	0.152233	0.4573649
4297	1	-1.354696	-2.355349	1.000652	0.215229	0.912462	0.0875382	1.82492	0.175076	0.245093
4298	0	-1.146058	-1.433183	0.2871252	-0.0589858	0.966376	0.0336238	1.93275	0.0672477	0.5002785
4299	1	0.4262955	0.1708865	0.2554091	0.204553	0.945024	0.0549759	1.89005	0.109952	0.5163997
4300	0	-0.007864955	-0.242153	0.234288	0.613399	0.942474	0.057526	1.88495	0.115052	0.5274226
4301	1	-3.652813	-3.886215	0.2334027	-0.211317	0.97453	0.0254699	1.94906	0.0509397	0.5278898
4302	0	0.4527254	0.3771367	0.07558874	0.323069	0.960628	0.0393723	1.92126	0.0787446	0.6181316
4303	1	-0.7753233	-0.9523872	0.1770639	-0.0633387	0.941814	0.0581856	1.88363	0.116371	0.5584842
4304	0	-0.8035733	-0.4300394	-0.3735339	0.440323	0.971167	0.0288331	1.94233	0.0576662	0.9685732
4305	1	-2.360553	-2.183119	-0.1774343	0.512044	0.906149	0.0938514	1.8123	0.187703	0.7960998
4306	0	0.05147487	-0.0405765	0.09205137	0.208417	0.967806	0.0321936	1.93561	0.0643872	0.6080389
4307	1	0.5558535	0.1944264	0.3614271	0.441564	0.932494	0.067506	1.86499	0.135012	0.4644542
4308	0	-0.02350241	-0.5508036	0.5273012	0.157591	0.914681	0.0853192	1.82936	0.170638	0.3934638
4309	1	-0.05660286	-0.1983362	0.1417334	0.472127	0.926971	0.0730293	1.85394	0.146059	0.5785684
4310	0	-0.06241997	-0.7954529	0.7330329	0.276983	0.944338	0.0556616	1.88868	0.111323	0.3202997
4311	1	-0.7325247	-0.6295481	-0.1029766	0.0702955	0.971966	0.0280343	1.94393	0.0560687	0.738977
4312	0	0.08342384	-0.660886	0.7443098	0.309264	0.923776	0.0762242	1.84755	0.152448	0.316708
4313	1	0.2827156	0.02544965	0.257266	0.365968	0.966304	0.033696	1.93261	0.0673919	0.5154417
4314	0	-1.65809	-1.709049	0.05095918	0.712112	0.913719	0.0862814	1.82744	0.172563	0.633545
4315	1	0.6811851	0.4153066	0.2658785	0.359182	0.943946	0.0560539	1.88789	0.112108	0.5110215
4316	0	-1.530413	-1.891501	0.3610881	0.435573	0.864659	0.135341	1.72932	0.270683	0.4646118
4317	1	-1.704859	-2.518096	0.8132373	0.244889	0.852758	0.147242	1.70552	0.294483	0.2956135
4318	0	-1.001983	-1.868751	0.8667677	0.224282	0.88708	0.11292	1.77416	0.225841	0.2802053
4319	1	-0.4220016	-0.8994295	0.4774279	0.586579	0.918567	0.0814332	1.83713	0.162866	0.4135847
4320	0	-0.2998443	-0.5679217	0.2680774	0.331408	0.910818	0.0891823	1.82164	0.178365	0.5098991
4321	1	0.5935454	0.163947	0.4295983	0.397236	0.954128	0.0458717	1.90826	0.0917434	0.433847
4322	0	-0.7667924	-0.8057866	0.03899411	0.672113	0.930951	0.0690493	1.8619	0.138099	0.6411709
4323	1	-0.3488798	-0.7333825	0.3845027	0.411945	0.899021	0.100979	1.79804	0.201958	0.4538594
4324	0	0.2343823	0.03778343	0.1965988	0.213362	0.941453	0.0585471	1.88291	0.117094	0.5476801
4325	1	0.4120929	0.174474	0.2376189	0.486322	0.935247	0.0647532	1.87049	0.129506	0.5256688
4326	0	-0.8832725	-0.9892939	0.1060214	-0.0938332	0.957526	0.0424744	1.91505	0.0849489	0.5996036
4327	1	-2.048881	-2.135722	0.08684117	-0.0734014	0.911612	0.0883881	1.82322	0.176776	0.6112151
4328	0	0.08357614	-0.3005569	0.3841331	0.452252	0.938559	0.0614413	1.87712	0.122883	0.4540272
4329	1	0.4891959	0.3229318	0.1662641	0.514648	0.947728	0.0522724	1.89546	0.104545	0.5645484
4330	0	0.04759227	-0.5321251	0.5797174	0.138693	0.949865	0.0501347	1.89973	0.100269	0.3733711
4331	1	0.2829535	-0.2479255	0.530879	0.467414	0.923556	0.0764436	1.84711	0.152887	0.3920586
4332	0	0.2543431	0.05523004	0.1991131	0.490295	0.964062	0.0359383	1.92812	0.0718766	0.5463048
4333	1	-0.4048675	-0.6356707	0.2308032	0.101078	0.969156	0.0308444	1.93831	0.0616887	0.5292638
4334	0	-3.119538	-2.762602	-0.3569364	0.23936	0.987228	0.0127715	1.97446	0.025543	0.95263
4335	1	-0.0499988	-0.3121702	0.2621714	0.113621	0.934792	0.065208	1.86958	0.130416	0.5129194
4336	0	-1.981287	-2.881048	0.8997613	0.15768	0.856588	0.143412	1.71318	0.286824	0.2711111
4337	1	-0.9146109	-0.5888829	-0.325728	0.457357	0.958509	0.0414913	1.91702	0.0829827	0.923359
4338	0	0.4135495	0.08674017	0.3268093	0.300078	0.962855	0.037145	1.92571	0.0742899	0.4808142
4339	1	-1.69336	-2.4744	0.78104	0.528882	0.947259	0.0527406	1.89452	0.105481	0.3052863
4340	0	0.1474884	-0.2137213	0.3612097	0.0996323	0.938175	0.0618255	1.87635	0.123651	0.4645552
4341	1	0.7192693	0.3428643	0.376405	0.422998	0.941159	0.0588407	1.88232	0.117681	0.4575495
4342	0	-1.902994	-2.751454	0.8484607	0.00816555	0.944783	0.0552173	1.88957	0.110435	0.2853822
4343	1	-2.775793	-2.94823	0.1724376	0.101414	0.862033	0.137967	1.72407	0.275934	0.5610739
4344	0	0.487522	0.2360311	0.2514909	0.528844	0.950174	0.0498257	1.90035	0.0996514	0.518427
4345	1	0.2937801	0.2803047	0.01347538	0.340722	0.95665	0.0433499	1.9133	0.0866998	0.6577433
4346	0	-0.4069107	-0.8469338	0.4400231	0.456231	0.964662	0.0353376	1.92932	0.0706753	0.4293477
4347	1	-0.01527519	-0.1719915	0.1567163	0.559726	0.963515	0.0364851	1.92703	0.0729703	0.5699644
4348	0	-0.72213	-1.035451	0.3133211	0.662771	0.93196	0.0680403	1.86392	0.136081	0.4873434
4349	1	0.2032504	-0.1204506	0.323701	0.573206	0.939925	0.0600755	1.87985	0.120151	0.482311
4350	0	-0.3340842	-0.225493	-0.1085912	0.596525	0.946905	0.0530953	1.89381	0.106191	0.7431377
4351	1	-0.04583829	-0.7896467	0.7438084	0.331936	0.913686	0.0863141	1.82737	0.172628	0.3168669
4352	0	0.7211973	0.287366	0.4338313	0.293361	0.942678	0.0573218	1.88536	0.114644	0.4320144
4353	1	0.566393	0.2674681	0.2989249	0.215185	0.952845	0.047155	1.90569	0.09431	0.4944101
4354	0	-2.919315	-2.651152	-0.2681623	0.62734	0.901804	0.0981964	1.80361	0.196393	0.8717063
4355	1	-1.622933	-1.439648	-0.1832857	0.46587	0.925696	0.0743042	1.85139	0.148608	0.8007717
4356	0	-0.6876545	-1.436905	0.74925	0.416731	0.89213	0.10787	1.78426	0.21574	0.3151473
4357	1	-1.831106	-1.753073	-0.078033	0.124965	0.981606	0.0183943	1.96321	0.0367887	0.7207722
4358	0	-0.6135588	-0.7768282	0.1632693	0.676816	0.946778	0.0532217	1.89356	0.106443	0.5662416
4359	1	0.06879846	-0.193765	0.2625634	0.069322	0.951202	0.0487978	1.9024	0.0975956	0.5127184
4360	0	-1.331688	-1.109533	-0.2221546	0.670863	0.934967	0.0650334	1.86993	0.130067	0.8325096
4361	1	0.5761019	0.2864335	0.2896684	0.240014	0.94586	0.0541404	1.89172	0.108281	0.4990078
4362	0	-0.1845779	-0.1031947	-0.08138316	0.410863	0.948717	0.0512829	1.89743	0.102566	0.723191
4363	1	-0.2608804	-0.1525663	-0.1083141	0.385739	0.950944	0.0490565	1.90189	0.0981129	0.7429318
4364	0	0.06064512	-0.2220732	0.2827184	0.146914	0.933265	0.0667346	1.86653	0.133469	0.502488
4365	1	-0.5094357	-0.5958665	0.08643084	0.673662	0.949811	0.0501891	1.89962	0.100378	0.611466
4366	0	-0.2160881	-0.286951	0.07086291	0.276325	0.973473	0.0265272	1.94695	0.0530544	0.6210597
4367	1	-1.601729	-2.624078	1.022349	0.183056	0.919094	0.0809063	1.83819	0.161813	0.2398327
4368	0	-0.8181257	-1.250931	0.4328051	0.512843	0.888181	0.111819	1.77636	0.223638	0.4324579
4369	1	-0.1409576	-0.889064	0.7481063	0.393266	0.914756	0.0852435	1.82951	0.170487	0.3155079
4370	0	0.6052014	0.3592439	0.2459574	0.29615	0.94557	0.0544305	1.89114	0.108861	0.5213037
4371	1	-0.4453618	-1.211761	0.7663995	0.467298	0.923283	0.0767169	1.84657	0.153434	0.3097888
4372	0	-0.8341595	-0.9139913	0.07983189	0.299933	0.918253	0.0817466	1.83651	0.163493	0.6155144
4373	1	-2.299719	-2.490456	0.1907367	0.0210521	0.881202	0.118798	1.7624	0.237597	0.5509001
4374	0	-2.12174	-2.271413	0.1496736	-0.252074	0.931059	0.0689415	1.86212	0.137883	0.5739926
4375	1	-1.1694	-0.9855083	-0.1838921	0.504473	0.934196	0.0658045	1.86839	0.131609	0.8012574
4376	0	0.1099017	-0.06945652	0.1793582	0.118033	0.95037	0.0496304	1.90074	0.0992607	0.5572043
4377	1	-0.2840739	-0.5693729	0.2852989	0.289031	0.919279	0.0807215	1.83856	0.161443	0.501193
4378	0	-0.634682	-0.6580724	0.0233904	0.68733	0.947707	0.0522932	1.89541	0.104586	0.651254
4379	1	0.01950034	-0.4574045	0.4769049	0.233549	0.961768	0.0382315	1.92354	0.0764631	0.413801
4380	0	-0.9429664	-1.685486	0.7425201	0.542318	0.922312	0.0776885	1.84462	0.155377	0.3172754
4381	1	0.3799049	-0.2273115	0.6072164	0.211632	0.935798	0.0642018	1.8716	0.128404	0.3632436
4382	0	-0.3902277	-1.167211	0.7769833	0.434838	0.915424	0.0845758	1.83085	0.169152	0.3065273
4383	1	-2.322216	-2.674249	0.3520333	-0.206467	0.896911	0.103089	1.79382	0.206177	0.4688378
4384	0	-0.9943062	-1.680727	0.6864206	0.141204	0.878754	0.121246	1.75751	0.242493	0.3355831
4385	1	-1.315965	-1.087971	-0.2279937	0.555716	0.934747	0.0652532	1.86949	0.130506	0.8373849
4386	0	-0.7354558	-1.437327	0.7018712	0.340639	0.957507	0.0424934	1.91501	0.0849868	0.330438
4387	1	-0.3774438	-0.2052015	-0.1722423	0.296072	0.95772	0.0422798	1.91544	0.0845595	0.7919771
4388	0	-1.14501	-1.456118	0.3111073	0.402351	0.880265	0.119735	1.76053	0.239471	0.4884235
4389	1	-1.009812	-0.9591207	-0.05069114	0.428972	0.978556	0.0214438	1.95711	0.0428876	0.7013319
4390	0	-3.60331	-3.71326	0.1099505	0.431505	0.827283	0.172717	1.65457	0.345434	0.5972523
4391	1	0.2385263	-0.2217615	0.4602878	0.44199	0.917071	0.0829286	1.83414	0.165857	0.4207347
4392	0	0.3774202	-0.0179303	0.3953505	0.14045	0.949439	0.0505613	1.89888	0.101123	0.4489626
4393	1	0.3414305	0.0404691	0.3009614	0.407605	0.926414	0.0735857	1.85283	0.147171	0.4934042
4394	0	-0.1183594	-0.2494972	0.1311378	0.0979279	0.948022	0.0519783	1.89604	0.103957	0.5847312
4395	1	-3.684359	-3.963571	0.2792113	-0.202314	0.850206	0.149794	1.70041	0.299589	0.5042534
4396	0	-2.945013	-3.381191	0.4361785	0.0342096	0.827407	0.172593	1.65481	0.345187	0.4310015
4397	1	0.01094706	-0.4470232	0.4579703	0.0573641	0.947375	0.0526246	1.89475	0.105249	0.4217109
4398	0	-1.585219	-1.98932	0.4041006	0.0284554	0.879768	0.120232	1.75954	0.240463	0.4450513
4399	1	-2.500737	-2.139837	-0.3609002	0.139681	0.946996	0.053004	1.89399	0.106008	0.9564136
4400	0	-1.430086	-1.540117	0.1100316	0.391543	0.894703	0.105297	1.78941	0.210595	0.5972039
4401	1	0.6428562	0.1774502	0.465406	0.2884	0.950565	0.0494346	1.90113	0.0988693	0.4185867
4402	0	0.4592088	0.3385574	0.1206514	0.513152	0.956921	0.0430795	1.91384	0.086159	0.5908953
4403	1	0.5736742	0.3636742	0.21	0.485744	0.945504	0.0544962	1.89101	0.108992	0.5403895
4404	0	-2.481857	-2.674108	0.1922508	-0.309839	0.932818	0.0671822	1.86564	0.134364	0.5500666
4405	1	-2.057252	-1.925303	-0.131949	-0.033583	0.936438	0.0635624	1.87288	0.127125	0.7607001
4406	0	-1.00116	-0.7524036	-0.248756	0.333124	0.952865	0.0471351	1.90573	0.0942703	0.8549527
4407	1	0.1119913	-0.01039154	0.1223828	0.597789	0.95398	0.0460196	1.90796	0.0920392	0.589873
4408	0	-2.134219	-2.325757	0.1915376	0.510614	0.863693	0.136307	1.72739	0.272613	0.550459
4409	1	0.5362915	-0.03131485	0.5676063	0.373364	0.930973	0.0690269	1.86195	0.138054	0.3779205
4410	0	0.6874492	0.4493505	0.2380987	0.312238	0.954979	0.0450211	1.90996	0.0900421	0.5254166
4411	1	0.6489708	0.1329715	0.5159993	0.376074	0.943977	0.0560232	1.88795	0.112046	0.3979359
4412	0	-0.0438733	-0.5912832	0.5474099	0.0625355	0.936667	0.0633331	1.87333	0.126666	0.3856307
4413	1	-0.343057	-0.5982832	0.2552262	0.486061	0.909412	0.090588	1.81882	0.181176	0.5164942
4414	0	-0.7203906	-0.5543189	-0.1660718	0.424175	0.945015	0.0549851	1.89003	0.10997	0.7871052
4415	1	-1.54926	-2.304107	0.7548463	-0.062626	0.936981	0.0630194	1.87396	0.126039	0.3133886
4416	0	-0.9692602	-0.9671873	-0.002072984	0.336509	0.923232	0.0767675	1.84646	0.153535	0.6680501
4417	1	-0.4929863	-1.063951	0.5709645	0.42517	0.960648	0.0393521	1.9213	0.0787041	0.3766535
4418	0	-1.709219	-1.729276	0.02005706	0.363916	0.900573	0.0994274	1.80115	0.198855	0.6534285
4419	1	0.7656644	0.3458804	0.419784	0.359292	0.946679	0.0533208	1.89336	0.106642	0.4381258
4420	0	-1.187908	-1.460937	0.2730294	0.600345	0.893508	0.106492	1.78702	0.212985	0.5073803
4421	1	0.5953743	0.1173914	0.4779828	0.349071	0.952346	0.0476544	1.90469	0.0953088	0.4133552
4422	0	-0.1810901	-0.9032356	0.7221456	0.129977	0.925267	0.0747326	1.85053	0.149465	0.323806
4423	1	-4.576672	-4.795945	0.2192726	-0.322044	0.847481	0.152519	1.69496	0.305037	0.5354018
4424	0	-0.2185778	-0.3639036	0.1453258	0.399008	0.923056	0.076944	1.84611	0.153888	0.5764937
4425	1	0.06796532	-0.2205889	0.2885542	0.0943005	0.94041	0.0595897	1.88082	0.119179	0.4995641
4426	0	-2.058269	-1.988418	-0.06985069	0.608317	0.897864	0.102136	1.79573	0.204271	0.7148987
4427	1	-0.3352881	-0.6079802	0.2726921	0.0608145	0.965344	0.0346557	1.93069	0.0693115	0.5075514
4428	0	0.2161612	-0.1318035	0.3479647	0.416284	0.919252	0.0807485	1.8385	0.161497	0.4707492
4429	1	-0.9310606	-1.203753	0.2726921	0.30971	0.892725	0.107275	1.78545	0.214551	0.5075514
4430	0	-3.174823	-4.238139	1.063316	0.472652	0.880738	0.119262	1.76148	0.238525	0.2302059
4431	1	-1.067105	-1.111174	0.044069	0.650147	0.916857	0.0831428	1.83371	0.166286	0.6379253
4432	0	-1.494291	-2.200182	0.7058911	-0.0164097	0.951386	0.048614	1.90277	0.0972279	0.3291123
4433	1	-0.05613353	-0.2896833	0.2335498	0.45487	0.91896	0.0810404	1.83792	0.162081	0.5278121
4434	0	-2.05151	-2.381112	0.3296019	0.523699	0.855599	0.144401	1.7112	0.288803	0.4794733
4435	1	-0.4495069	-0.7128067	0.2632998	-0.0409865	0.947828	0.0521724	1.89566	0.104345	0.512341
4436	0	-0.4477683	-1.002395	0.5546269	0.0553145	0.954573	0.045427	1.90915	0.090854	0.3828576
4437	1	-0.5358027	-0.5589526	0.02314989	0.588218	0.927412	0.072588	1.85482	0.145176	0.6514107
4438	0	-1.410355	-2.058009	0.6476539	0.0396829	0.959545	0.0404546	1.91909	0.0809091	0.348848
4439	1	-1.496551	-1.674959	0.1784075	0.210419	0.892779	0.107221	1.78556	0.214442	0.5577343
4440	0	0.0330962	-0.1488249	0.1819211	0.13697	0.965506	0.0344936	1.93101	0.0689871	0.5557781
4441	1	0.5288587	0.1959692	0.3328895	0.498579	0.938347	0.061653	1.87669	0.123306	0.4778996
4442	0	0.5976048	0.4326903	0.1649145	0.420669	0.948308	0.0516916	1.89662	0.103383	0.5653108
4443	1	-1.913785	-2.982121	1.068336	0.324166	0.914233	0.0857672	1.82847	0.171534	0.2290533
4444	0	-0.6781857	-0.6261496	-0.05203616	0.529502	0.974523	0.0254772	1.94905	0.0509544	0.7022759
4445	1	0.20382	-0.2572325	0.4610525	0.118758	0.933372	0.0666278	1.86674	0.133256	0.420413
4446	0	0.2560816	-0.197828	0.4539096	0.448693	0.957039	0.0429606	1.91408	0.0859213	0.4234268
4447	1	-0.6692269	-0.5714031	-0.09782381	0.200071	0.949492	0.0505079	1.89898	0.101016	0.735179
4448	0	0.3100692	-0.3265057	0.6365749	0.350927	0.921113	0.0788869	1.84223	0.157774	0.3527344
4449	1	-0.7501555	-1.21082	0.4606642	0.000442273	0.910356	0.0896438	1.82071	0.179288	0.4205763
4450	0	-0.3479365	-1.020207	0.67227	0.402161	0.953335	0.0466648	1.90667	0.0933297	0.3403656
4451	1	-3.016996	-3.352794	0.3357973	-0.328521	0.909398	0.0906017	1.8188	0.181203	0.476512
4452	0	0.4345474	0.007151232	0.4273962	0.252436	0.928057	0.0719434	1.85611	0.143887	0.4348034
4453	1	-2.54203	-2.622616	0.08058516	0.608769	0.868476	0.131524	1.73695	0.263049	0.6150509
4454	0	-1.350737	-1.744678	0.3939401	-0.174825	0.94018	0.0598205	1.88036	0.119641	0.4495963
4455	1	-0.3945005	-0.437232	0.04273148	0.563717	0.928391	0.0716091	1.85678	0.143218	0.6387791
4456	0	-4.903434	-5.663263	0.7598295	-0.156907	0.785221	0.214779	1.57044	0.429557	0.3118308
4457	1	0.1962478	0.08900585	0.107242	0.443951	0.968141	0.0318594	1.93628	0.0637188	0.5988722
4458	0	0.306626	0.3101728	-0.003546764	0.475225	0.955375	0.0446248	1.91075	0.0892495	0.6690354
4459	1	-0.4727664	-0.5981999	0.1254335	-0.0163888	0.959253	0.0407468	1.91851	0.0814936	0.5880763
4460	0	-1.713807	-1.652447	-0.06136016	0.305944	0.914882	0.0851183	1.82976	0.170237	0.7088545
4461	1	-1.095845	-1.291693	0.1958479	-0.114795	0.962098	0.0379024	1.9242	0.0758048	0.5480915
4462	0	0.1931354	0.17676	0.01637538	0.280794	0.956235	0.0437653	1.91247	0.0875306	0.6558386
4463	1	-0.8162009	-1.000772	0.184571	0.440324	0.974389	0.0256112	1.94878	0.0512224	0.5543073
4464	0	0.2350557	0.06728459	0.1677711	0.318533	0.968347	0.0316531	1.93669	0.0633062	0.5636982
4465	1	-1.91057	-2.30287	0.3923	0.14748	0.858371	0.141629	1.71674	0.283258	0.4503343
4466	0	0.3551048	0.2858761	0.06922866	0.33454	0.966155	0.0338449	1.93231	0.0676897	0.6220755
4467	1	-0.2848651	-0.3606496	0.07578454	0.517683	0.927089	0.072911	1.85418	0.145822	0.6180106
4468	0	0.6036381	0.3608053	0.2428328	0.333559	0.94311	0.0568902	1.88622	0.11378	0.5229351
4469	1	-0.1137445	-0.2514224	0.1376779	0.151439	0.941267	0.0587331	1.88253	0.117466	0.5809195
4470	0	0.2381728	0.07701508	0.1611577	0.285018	0.939816	0.0601837	1.87963	0.120367	0.5674386
4471	1	-0.02923163	-0.430314	0.4010824	0.362661	0.908176	0.091824	1.81635	0.183648	0.4463966
4472	0	0.5325922	0.3765513	0.1560409	0.460116	0.946294	0.0537056	1.89259	0.107411	0.5703495
4473	1	-0.6888985	-1.210447	0.5215488	0.0838447	0.897817	0.102183	1.79563	0.204366	0.3957336
4474	0	-4.440022	-4.094285	-0.345737	-0.0295503	0.914521	0.0854792	1.82904	0.170958	0.9420206
4475	1	0.02299242	-0.2360931	0.2590856	0.2729	0.924076	0.0759245	1.84815	0.151849	0.5145047
4476	0	-1.452245	-1.504687	0.05244182	-0.00311955	0.926063	0.0739371	1.85213	0.147874	0.6326064
4477	1	-3.443066	-4.174397	0.7313311	0.344008	0.789622	0.210378	1.57924	0.420755	0.3208453
4478	0	-1.609416	-1.572207	-0.03720899	0.0246009	0.930999	0.0690012	1.862	0.138002	0.6919399
4479	1	-0.647457	-0.8098911	0.1624342	0.331276	0.911962	0.088038	1.82392	0.176076	0.5667147
4480	0	0.2059229	0.01784886	0.188074	0.49572	0.964671	0.035329	1.92934	0.070658	0.5523689
4481	1	-0.5902789	-0.7608618	0.1705829	0.605888	0.91679	0.0832097	1.83358	0.166419	0.5621155
4482	0	-0.8918598	-0.5509561	-0.3409038	0.62171	0.959028	0.0409721	1.91806	0.0819441	0.9374786
4483	1	0.6988028	0.2831022	0.4157006	0.422226	0.948217	0.0517832	1.89643	0.103566	0.4399185
4484	0	0.07163937	0.03631526	0.03532412	0.596096	0.950445	0.0495554	1.90089	0.0991108	0.6435283
4485	1	-0.5252673	-0.8764655	0.3511982	0.278533	0.970833	0.0291666	1.94167	0.0583333	0.4692295
4486	0	0.6696895	0.4524753	0.2172142	0.364201	0.948043	0.0519571	1.89609	0.103914	0.536505
4487	1	-0.02099975	-0.5219135	0.5009138	0.111506	0.921724	0.0782758	1.84345	0.156552	0.4039845
4488	0	-0.5841489	-0.431975	-0.1521739	0.5451	0.943322	0.0566775	1.88664	0.113355	0.7762418
4489	1	-0.1201604	-0.4650267	0.3448663	0.0190915	0.950332	0.0496677	1.90066	0.0993355	0.47221
4490	0	-0.8695838	-0.9364355	0.0668517	0.238229	0.922311	0.0776887	1.84462	0.155377	0.6235559
4491	1	-2.504798	-3.335867	0.8310693	0.113296	0.833045	0.166955	1.66609	0.33391	0.2903888
4492	0	-6.631676	-6.875064	0.243388	-0.514481	0.839387	0.160613	1.67877	0.321226	0.5226449
4493	1	-1.075563	-1.543525	0.4679618	-0.0336106	0.96063	0.0393695	1.92126	0.0787391	0.4175183
4494	0	-1.848415	-2.361905	0.5134905	0.257902	0.844502	0.155498	1.689	0.310997	0.3989355
4495	1	-0.5773844	-0.3177662	-0.2596182	0.588379	0.957218	0.0427816	1.91444	0.0855632	0.86429
4496	0	0.258987	-0.1686197	0.4276066	0.281261	0.919149	0.0808514	1.8383	0.161703	0.4347119
4497	1	-2.652129	-2.294899	-0.3572299	0.597292	0.921051	0.0789487	1.8421	0.157897	0.9529096
4498	0	0.2802462	-0.343506	0.6237523	0.406101	0.944389	0.0556108	1.88878	0.111222	0.3572865
4499	1	0.3713067	-0.2214273	0.592734	0.394342	0.923386	0.0766145	1.84677	0.153229	0.3685426
4500	0	-2.614748	-3.287322	0.6725736	0.417366	0.821526	0.178474	1.64305	0.356947	0.3402622
4501	1	-1.08025	-1.919909	0.8396597	0.11062	0.942718	0.0572817	1.88544	0.114563	0.287905
4502	0	-0.3908979	-1.129286	0.7383876	0.118324	0.940459	0.0595414	1.88092	0.119083	0.3185892
4503	1	0.3197042	-0.1246882	0.4443925	0.48677	0.925114	0.0748862	1.85023	0.149772	0.4274758
4504	0	0.3912396	0.2510288	0.1402107	0.341064	0.944232	0.0557679	1.88846	0.111536	0.57945
4505	1	-1.048977	-1.47309	0.4241133	0.504241	0.880311	0.119689	1.76062	0.239377	0.4362332
4506	0	0.3423586	0.1710205	0.1713381	0.237208	0.964562	0.0354376	1.92912	0.0708752	0.5616911
4507	1	0.500205	0.1818529	0.3183521	0.379146	0.961461	0.038539	1.92292	0.077078	0.4848978
4508	0	0.2044729	-0.1611976	0.3656705	0.44236	0.918546	0.0814541	1.83709	0.162908	0.4624876
4509	1	-0.487451	-0.4649006	-0.02255033	0.431091	0.933444	0.0665565	1.86689	0.133113	0.681871
4510	0	-1.140939	-1.501499	0.3605595	-0.128221	0.927089	0.0729112	1.85418	0.145822	0.4648574
4511	1	-0.3136029	-0.1635686	-0.1500342	0.244651	0.964478	0.0355219	1.92896	0.0710438	0.7745827
4512	0	-0.119687	-0.6542318	0.5345448	0.29009	0.901192	0.0988076	1.80238	0.197615	0.390624
4513	1	-0.8152173	-0.5028811	-0.3123362	0.406271	0.961409	0.0385905	1.92282	0.077181	0.9110761
4514	0	-0.3812224	-0.8074149	0.4261925	0.292938	0.897074	0.102926	1.79415	0.205852	0.4353271
4515	1	-0.6248365	-0.3186483	-0.3061881	0.573652	0.969156	0.0308436	1.93831	0.0616871	0.9054919
4516	0	0.443368	-0.1931981	0.6365661	0.306399	0.934833	0.0651666	1.86967	0.130333	0.3527375
4517	1	0.6578433	0.3722533	0.28559	0.262051	0.95209	0.0479097	1.90418	0.0958193	0.5010471
4518	0	-1.164493	-0.9287087	-0.2357844	0.568222	0.938776	0.0612239	1.87755	0.122448	0.8439342
4519	1	-0.03500632	0.02100304	-0.05600936	0.594663	0.955489	0.0445112	1.91098	0.0890224	0.7050717
4520	0	0.3281683	0.2354537	0.09271463	0.237468	0.957282	0.0427178	1.91456	0.0854356	0.6076357
4521	1	0.6501873	0.4710582	0.1791291	0.37535	0.951181	0.0488189	1.90236	0.0976377	0.557332
4522	0	-0.411454	-0.4437514	0.03229743	0.665988	0.94805	0.0519502	1.8961	0.1039	0.645479
4523	1	0.6660386	0.4741958	0.1918429	0.399307	0.957794	0.0422065	1.91559	0.0844129	0.550291
4524	0	-0.4479906	-0.8498297	0.401839	0.176809	0.90352	0.0964803	1.80704	0.192961	0.446059
4525	1	-0.8620012	-0.8611876	-0.0008136329	0.0295048	0.945862	0.054138	1.89172	0.108276	0.6672093
4526	0	-1.425171	-2.063055	0.6378835	0.0807787	0.868727	0.131273	1.73745	0.262546	0.3522731
4527	1	-2.039245	-2.184099	0.1448535	0.243799	0.928638	0.0713624	1.85728	0.142725	0.576766
4528	0	-3.895861	-4.08121	0.185349	-0.16666	0.848458	0.151542	1.69692	0.303085	0.5538762
4529	1	0.2229909	0.08019829	0.1427926	0.167397	0.95339	0.0466099	1.90678	0.0932198	0.5779559
