Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
240	0	-22.40997	-22.1866	-0.2233712	-0.317537	0.951112	0.0488884	1.90222	0.0977767	0.833523
241	1	-18.7551	-18.37031	-0.3847909	-0.0769016	0.963346	0.036654	1.92669	0.073308	0.9795381
242	0	-20.47208	-20.13333	-0.3387558	-0.113403	0.929374	0.0706263	1.85875	0.141253	0.9354671
243	1	-21.5535	-21.25104	-0.3024563	0.0111054	0.978688	0.0213121	1.95738	0.0426242	0.902119
244	0	-20.1756	-19.81238	-0.3632179	-0.0652574	0.929719	0.0702807	1.85944	0.140561	0.9586328
245	1	-22.37433	-22.08263	-0.2917007	0.212265	0.926797	0.073203	1.85359	0.146406	0.8924682
246	0	-19.26828	-18.8799	-0.3883802	-0.0491643	0.974639	0.0253607	1.94928	0.0507214	0.9830602
247	1	-21.6388	-21.38964	-0.2491618	0.00761177	0.925492	0.0745085	1.85098	0.149017	0.8552997
248	0	-19.11609	-18.72388	-0.3922054	-0.22211	0.961528	0.038472	1.92306	0.076944	0.9868278
249	1	-20.65049	-20.36389	-0.2866027	-0.20679	0.969428	0.0305719	1.93886	0.0611439	0.88793
250	0	-20.1312	-19.78828	-0.3429274	-0.218668	0.944308	0.0556924	1.88862	0.111385	0.9393776
251	1	-21.74407	-21.49453	-0.2495349	-0.177588	0.927592	0.0724082	1.85518	0.144816	0.8556189
252	0	-21.66686	-21.4292	-0.2376619	-0.233276	0.940447	0.0595528	1.88089	0.119106	0.8455202
253	1	-18.74582	-18.34484	-0.4009739	-0.097371	0.954745	0.0452547	1.90949	0.0905094	0.9955189
254	0	-21.14444	-20.88324	-0.2611929	-0.142186	0.934361	0.0656393	1.86872	0.131279	0.8656521
255	1	-19.61123	-19.26535	-0.345883	-0.212301	0.96253	0.0374696	1.92506	0.0749391	0.9421582
256	0	-20.88833	-20.66009	-0.2282381	-0.00635177	0.963371	0.0366286	1.92674	0.0732571	0.8375896
257	1	-20.00593	-19.62005	-0.3858857	-0.274719	0.972848	0.0271521	1.9457	0.0543042	0.9806111
258	0	-20.25835	-19.94029	-0.3180614	0.0856632	0.946776	0.0532237	1.89355	0.106447	0.9163071
259	1	-19.57657	-19.20041	-0.3761573	0.127049	0.958748	0.0412525	1.9175	0.082505	0.9711175
260	0	-19.62231	-19.26629	-0.3560248	-0.0635265	0.942812	0.057188	1.88562	0.114376	0.9517619
261	1	-22.61959	-22.31376	-0.3058358	0.210746	0.917349	0.0826506	1.8347	0.165301	0.9051729
262	0	-21.93596	-21.7327	-0.2032637	-0.248401	0.952511	0.0474886	1.90502	0.0949771	0.8169304
263	1	-22.98209	-22.69207	-0.2900174	0.292576	0.93891	0.0610899	1.87782	0.12218	0.8909671
264	0	-20.29748	-19.94016	-0.3573184	0.0569025	0.932896	0.0671039	1.86579	0.134208	0.9529939
265	1	-19.04045	-18.65046	-0.3899888	-0.180243	0.969108	0.0308921	1.93822	0.0617841	0.9846428
266	0	-26.68567	-26.40924	-0.276427	0.400512	0.904785	0.0952148	1.80957	0.19043	0.8789404
267	1	-19.83088	-19.46446	-0.3664218	0.145573	0.958898	0.0411021	1.9178	0.0822043	0.9617091
268	0	-19.63166	-19.24682	-0.3848305	0.123879	0.950875	0.0491254	1.90175	0.0982507	0.9795769
269	1	-19.70612	-19.38759	-0.3185323	-0.140955	0.966019	0.0339813	1.93204	0.0679626	0.9167387
270	0	-19.08953	-18.69798	-0.3915447	0.0526244	0.954013	0.0459866	1.90803	0.0919731	0.986176
271	1	-19.61806	-19.28383	-0.3342248	0.0412329	0.955869	0.0441307	1.91174	0.0882613	0.9312381
272	0	-21.83391	-21.44765	-0.3862627	-0.059368	0.893279	0.106721	1.78656	0.213443	0.9809808
273	1	-20.1376	-19.80449	-0.3331139	0.115059	0.950936	0.0490636	1.90187	0.0981272	0.9302041
274	0	-20.58445	-20.19818	-0.3862627	0.0250328	0.91978	0.0802196	1.83956	0.160439	0.9809808
275	1	-18.77939	-18.37863	-0.4007674	-0.12537	0.95507	0.0449301	1.91014	0.0898602	0.9953133
276	0	-20.84505	-20.57008	-0.2749704	-0.249822	0.961881	0.0381194	1.92376	0.0762388	0.8776611
277	1	-21.25645	-20.85447	-0.4019778	0.0801164	0.907524	0.0924759	1.81505	0.184952	0.9965187
278	0	-19.60631	-19.23561	-0.3706983	0.12197	0.958409	0.041591	1.91682	0.0831821	0.9658306
279	1	-20.06352	-19.65826	-0.4052535	-0.334611	0.96808	0.0319198	1.93616	0.0638397	0.9997884
280	0	-19.98085	-19.65852	-0.3223272	-0.0515488	0.942504	0.0574958	1.88501	0.114992	0.9202243
281	1	-18.84605	-18.4408	-0.4052535	-0.0735569	0.950313	0.0496869	1.90063	0.0993738	0.9997884
282	0	-19.32606	-18.92872	-0.3973457	-0.254716	0.957859	0.0421406	1.91572	0.0842811	0.9919135
283	1	-21.01517	-20.66791	-0.3472663	0.203184	0.970071	0.0299295	1.94014	0.059859	0.9434624
284	0	-20.42502	-20.0649	-0.3601123	-0.221272	0.934338	0.0656616	1.86868	0.131323	0.9556603
285	1	-18.92934	-18.55107	-0.3782725	0.0025995	0.960889	0.0391115	1.92178	0.078223	0.9731738
286	0	-18.70994	-18.31527	-0.3946627	-0.109467	0.959401	0.0405989	1.9188	0.0811978	0.9892558
287	1	-19.4633	-19.11683	-0.3464609	-0.0683559	0.949212	0.0507883	1.89842	0.101577	0.9427028
288	0	-20.14047	-19.83404	-0.3064251	0.056824	0.950252	0.0497483	1.9005	0.0994965	0.9057065
289	1	-18.89097	-18.49884	-0.3921326	0.0162879	0.956539	0.0434609	1.91308	0.0869217	0.986756
290	0	-19.36605	-18.98936	-0.3766914	0.0555427	0.950333	0.0496667	1.90067	0.0993334	0.9716363
291	1	-20.06106	-19.7332	-0.3278601	-0.18522	0.971423	0.028577	1.94285	0.0571541	0.9253298
292	0	-18.94953	-18.54516	-0.404367	0.0732646	0.966501	0.0334991	1.933	0.0669983	0.9989025
293	1	-20.99447	-20.65396	-0.34051	-0.0286925	0.917894	0.0821061	1.83579	0.164212	0.9371095
294	0	-18.75242	-18.35033	-0.4020958	-0.106658	0.954526	0.0454736	1.90905	0.0909473	0.9966363
295	1	-19.56415	-19.22631	-0.3378417	-0.147315	0.968512	0.031488	1.93702	0.062976	0.9346124
296	0	-18.89114	-18.51205	-0.3790829	-0.122563	0.959809	0.0401911	1.91962	0.0803822	0.9739628
297	1	-20.66075	-20.38361	-0.2771426	0.104247	0.957123	0.0428773	1.91425	0.0857546	0.8795697
298	0	-24.36403	-24.0249	-0.3391302	0.270433	0.886865	0.113135	1.77373	0.226271	0.9358174
299	1	-19.98732	-19.66311	-0.3242175	-0.0338782	0.942166	0.0578345	1.88433	0.115669	0.9219654
300	0	-19.605	-19.22479	-0.380207	-0.142964	0.940465	0.0595352	1.88093	0.11907	0.9750582
301	1	-21.25541	-20.99172	-0.2636957	0.0651778	0.934674	0.0653256	1.86935	0.130651	0.8678214
302	0	-20.16548	-19.79954	-0.3659408	-0.268758	0.945866	0.0541339	1.89173	0.108268	0.9612466
303	1	-19.46712	-19.06489	-0.40223	-0.142216	0.976768	0.0232318	1.95354	0.0464637	0.9967702
304	0	-20.43935	-20.05309	-0.3862618	-0.241603	0.931438	0.0685618	1.86288	0.137124	0.9809799
305	1	-21.91048	-21.54889	-0.3615977	-0.328041	0.922353	0.0776467	1.84471	0.155293	0.9570808
306	0	-22.05934	-21.69856	-0.3607828	-0.204927	0.900789	0.099211	1.80158	0.198422	0.9563013
307	1	-21.2173	-20.8183	-0.3989999	-0.207953	0.910659	0.0893408	1.82132	0.178682	0.9935557
308	0	-20.3519	-19.97018	-0.3817225	0.128397	0.934509	0.0654909	1.86902	0.130982	0.976537
309	1	-19.89927	-19.57549	-0.3237765	-0.0248243	0.971658	0.0283422	1.94332	0.0566843	0.9215588
310	0	-19.36686	-19.0092	-0.3576558	0.0524386	0.957749	0.0422508	1.9155	0.0845016	0.9533155
311	1	-19.3178	-18.91429	-0.4035125	-0.265225	0.958892	0.041108	1.91778	0.082216	0.9980493
312	0	-20.80117	-20.56484	-0.2363264	-0.15191	0.955466	0.0445339	1.91093	0.0890678	0.8443917
313	1	-22.0818	-21.73799	-0.3438124	0.296757	0.946783	0.0532173	1.89357	0.106435	0.9402093
314	0	-20.8769	-20.50419	-0.3727112	-0.297601	0.934203	0.0657965	1.86841	0.131593	0.9677767
315	1	-19.8994	-19.50655	-0.3928504	0.188285	0.961871	0.0381288	1.92374	0.0762577	0.9874645
316	0	-20.64106	-20.28469	-0.3563695	-0.133824	0.923613	0.0763868	1.84723	0.152774	0.9520901
317	1	-21.08694	-20.70048	-0.3864669	0.23024	0.936037	0.0639632	1.87207	0.127926	0.9811811
318	0	-24.95342	-24.69372	-0.2597079	0.361522	0.932203	0.0677972	1.86441	0.135594	0.8643675
319	1	-20.91649	-20.62774	-0.2887513	-0.0923661	0.930163	0.0698368	1.86033	0.139674	0.8898399
320	0	-19.31602	-18.95177	-0.3642515	0.0364396	0.953746	0.0462538	1.90749	0.0925076	0.9596242
321	1	-26.62277	-26.54339	-0.07938194	0.0916207	0.878527	0.121473	1.75705	0.242945	0.7217452
322	0	-19.6044	-19.24589	-0.3585083	0.0334036	0.94654	0.05346	1.89308	0.10692	0.9541286
323	1	-24.76209	-24.62737	-0.1347275	0.237889	0.933023	0.0669768	1.86605	0.133954	0.7628167
324	0	-20.13742	-19.7458	-0.3916244	0.195297	0.950788	0.0492118	1.90158	0.0984236	0.9862547
325	1	-21.13971	-20.9258	-0.2139114	0.0296588	0.956924	0.0430757	1.91385	0.0861513	0.8256753
326	0	-20.41692	-20.0708	-0.3461215	0.176712	0.953603	0.0463967	1.90721	0.0927935	0.9423829
327	1	-22.03212	-21.79633	-0.2357927	-0.287705	0.944811	0.0551887	1.88962	0.110377	0.8439412
328	0	-19.94205	-19.59499	-0.3470618	-0.25094	0.954882	0.045118	1.90976	0.0902361	0.9432694
329	1	-20.28201	-20.01246	-0.2695498	-0.0424576	0.965634	0.0343664	1.93127	0.0687328	0.8729165
330	0	-19.128	-18.72636	-0.4016411	-0.233692	0.967273	0.0327273	1.93455	0.0654545	0.9961833
331	1	-20.14736	-19.78033	-0.3670266	0.0075139	0.977402	0.022598	1.9548	0.0451959	0.9622909
332	0	-19.37512	-18.97681	-0.3983112	-0.225965	0.949761	0.0502386	1.89952	0.100477	0.9928717
333	1	-19.61744	-19.26854	-0.3488964	-0.209626	0.956249	0.0437513	1.9125	0.0875025	0.9450015
334	0	-23.57969	-23.30502	-0.274671	0.28387	0.925184	0.0748156	1.85037	0.149631	0.8773984
335	1	-19.63642	-19.25149	-0.3849329	-0.159264	0.939893	0.0601066	1.87979	0.120213	0.9796771
336	0	-21.70731	-21.45479	-0.2525193	-0.0700152	0.921791	0.0782087	1.84358	0.156417	0.8581763
337	1	-19.14502	-18.78	-0.3650249	0.0229276	0.959852	0.0401479	1.9197	0.0802958	0.9603666
338	0	-19.15294	-18.78837	-0.3645786	-0.146469	0.957181	0.0428193	1.91436	0.0856386	0.9599381
339	1	-20.00199	-19.66021	-0.3417843	0.0981154	0.969002	0.0309981	1.938	0.0619961	0.9383045
340	0	-20.10866	-19.76703	-0.3416336	-0.222796	0.945819	0.0541806	1.89164	0.108361	0.9381631
341	1	-19.37333	-18.9858	-0.3875326	-0.00437223	0.974694	0.0253057	1.94939	0.0506113	0.9822273
342	0	-20.24469	-19.90305	-0.3416336	0.118609	0.970222	0.0297779	1.94044	0.0595558	0.9381631
343	1	-18.76657	-18.373	-0.3935627	-0.0468283	0.968846	0.0311541	1.93769	0.0623083	0.9881681
344	0	-19.82673	-19.44304	-0.38369	-0.216735	0.975018	0.0249818	1.95004	0.0499637	0.9784603
345	1	-19.21463	-18.86073	-0.3538972	-0.00292068	0.964989	0.0350105	1.92998	0.0700211	0.9497392
346	0	-20.16601	-19.76631	-0.3996963	0.101414	0.931701	0.0682994	1.8634	0.136599	0.9942478
347	1	-21.02044	-20.65599	-0.3644545	-0.121567	0.914283	0.0857174	1.82857	0.171435	0.9598189
348	0	-20.46409	-20.0838	-0.380296	-0.344106	0.966274	0.033726	1.93255	0.0674521	0.975145
349	1	-19.31201	-18.9412	-0.3708094	-0.0555017	0.97288	0.0271199	1.94576	0.0542399	0.965938
350	0	-19.11673	-18.74304	-0.373697	-0.0419134	0.951446	0.048554	1.90289	0.0971081	0.9687312
351	1	-19.70394	-19.31879	-0.3851579	0.062444	0.940555	0.059445	1.88111	0.11889	0.9798976
352	0	-22.86672	-22.5308	-0.3359219	0.310891	0.9329	0.0670995	1.8658	0.134199	0.9328198
353	1	-20.06177	-19.65964	-0.4021291	0.140384	0.974931	0.0250692	1.94986	0.0501383	0.9966695
354	0	-21.56018	-21.20206	-0.3581149	-0.163911	0.907356	0.0926444	1.81471	0.185289	0.9537534
355	1	-21.76665	-21.52171	-0.2449374	-0.290763	0.96356	0.0364397	1.92712	0.0728794	0.8516942
356	0	-20.76207	-20.4279	-0.3341687	0.162607	0.970216	0.029784	1.94043	0.0595679	0.9311859
357	1	-21.76932	-21.57603	-0.1932923	0.0372213	0.941748	0.0582521	1.8835	0.116504	0.8088249
358	0	-20.62918	-20.29067	-0.3385177	0.192879	0.956855	0.0431451	1.91371	0.0862901	0.9352444
359	1	-19.64799	-19.32454	-0.3234442	-0.0140774	0.967367	0.0326326	1.93473	0.0652652	0.9212527
360	0	-21.5281	-21.14732	-0.3807792	-0.346966	0.929966	0.0700345	1.85993	0.140069	0.9756163
361	1	-19.21667	-18.83919	-0.3774796	-0.0621847	0.972864	0.0271356	1.94573	0.0542711	0.9724025
362	0	-19.74783	-19.42762	-0.3202093	0.0132128	0.952898	0.0471022	1.9058	0.0942043	0.9182774
363	1	-18.67799	-18.28189	-0.3961049	-0.117654	0.961676	0.0383242	1.92335	0.0766484	0.9906835
364	0	-20.91409	-20.60627	-0.3078218	-0.0581193	0.92563	0.0743697	1.85126	0.148739	0.9069724
365	1	-19.5109	-19.13578	-0.3751218	0.0948631	0.952345	0.047655	1.90469	0.09531	0.9701124
366	0	-19.3306	-18.96265	-0.3679479	-0.209876	0.960811	0.0391894	1.92162	0.0783788	0.9631778
367	1	-20.48165	-20.0997	-0.3819557	-0.30956	0.973239	0.0267614	1.94648	0.0535228	0.9767648
368	0	-22.18277	-21.78258	-0.4001928	-0.330162	0.909972	0.0900284	1.81994	0.180057	0.9947416
369	1	-19.32444	-18.92254	-0.4019084	0.128785	0.965935	0.0340651	1.93187	0.0681302	0.9964496
370	0	-20.28557	-19.90186	-0.383716	0.205291	0.95227	0.0477298	1.90454	0.0954597	0.9784857
371	1	-19.16625	-18.78426	-0.3819939	0.0720485	0.96438	0.0356202	1.92876	0.0712405	0.9768021
372	0	-20.31713	-19.99741	-0.3197158	0.0510753	0.94046	0.0595402	1.88092	0.11908	0.9178243
373	1	-24.06816	-23.66735	-0.4008059	-0.21822	0.854462	0.145538	1.70892	0.291076	0.9953517
374	0	-19.99017	-19.65767	-0.3325056	-0.0440456	0.939923	0.0600774	1.87985	0.120155	0.9296385
375	1	-19.97885	-19.62917	-0.3496797	-0.0617437	0.936344	0.063656	1.87269	0.127312	0.9457421
376	0	-20.99813	-20.67907	-0.3190569	-0.0366499	0.9218	0.0782002	1.8436	0.1564	0.9172197
377	1	-21.14182	-20.87663	-0.2651853	0.129035	0.948461	0.0515386	1.89692	0.103077	0.869115
378	0	-19.51443	-19.15558	-0.3588483	0.0725383	0.954329	0.0456709	1.90866	0.0913419	0.954453
379	1	-19.11077	-18.74289	-0.3678785	-0.0449559	0.953399	0.0466006	1.9068	0.0932012	0.963111
380	0	-19.26326	-18.8803	-0.3829614	0.0785842	0.967471	0.032529	1.93494	0.065058	0.9777476
381	1	-20.02875	-19.66075	-0.3680072	0.0581564	0.93657	0.0634301	1.87314	0.12686	0.9632349
382	0	-24.21045	-23.93601	-0.2744434	0.0568291	0.87023	0.12977	1.74046	0.259539	0.8771987
383	1	-19.51374	-19.12113	-0.3926112	-0.0402659	0.937978	0.0620224	1.87596	0.124045	0.9872283
384	0	-19.25201	-18.87691	-0.3751003	-0.00399712	0.971827	0.0281728	1.94365	0.0563456	0.9700916
385	1	-20.10219	-19.77079	-0.3313971	0.0419098	0.941811	0.0581888	1.88362	0.116378	0.9286085
386	0	-19.04935	-18.64791	-0.401435	-0.216433	0.957262	0.0427381	1.91452	0.0854762	0.995978
387	1	-19.03954	-18.6616	-0.3779359	0.0355663	0.963832	0.0361684	1.92766	0.0723368	0.9728463
388	0	-22.39158	-21.99014	-0.401435	-0.454811	0.970163	0.0298371	1.94033	0.0596743	0.995978
389	1	-19.76076	-19.42088	-0.339887	-0.0950123	0.972976	0.027024	1.94595	0.0540481	0.9365259
390	0	-19.7931	-19.40554	-0.387558	0.0868515	0.94051	0.05949	1.88102	0.11898	0.9822523
391	1	-20.74417	-20.43751	-0.306653	0.161543	0.955569	0.0444312	1.91114	0.0888624	0.9059129
392	0	-18.90815	-18.51006	-0.3980888	-0.0937583	0.950729	0.0492715	1.90146	0.0985429	0.9926508
393	1	-22.39866	-22.04563	-0.3530325	-0.33876	0.917198	0.0828016	1.8344	0.165603	0.9489183
394	0	-20.47882	-20.07862	-0.4001994	-0.369164	0.958943	0.0410572	1.91789	0.0821144	0.9947481
395	1	-21.6154	-21.24448	-0.3709202	-0.188749	0.906017	0.093983	1.81203	0.187966	0.966045
396	0	-18.92489	-18.52706	-0.3978317	0.0486083	0.957437	0.0425631	1.91487	0.0851263	0.9923957
397	1	-22.96304	-22.70186	-0.2611782	0.24884	0.932784	0.0672162	1.86557	0.134432	0.8656393
398	0	-20.21555	-19.83791	-0.3776443	-0.097571	0.926837	0.0731631	1.85367	0.146326	0.9725627
399	1	-20.33859	-20.07741	-0.2611782	-0.0692859	0.953424	0.0465755	1.90685	0.0931511	0.8656393
400	0	-20.11308	-19.73543	-0.3776443	-0.13767	0.930332	0.0696684	1.86066	0.139337	0.9725627
401	1	-20.16058	-19.8635	-0.2970838	0.0592407	0.963497	0.0365029	1.92699	0.0730057	0.8972854
402	0	-21.39155	-21.01892	-0.3726312	0.282752	0.9514	0.0486002	1.9028	0.0972004	0.9676993
403	1	-20.79074	-20.48155	-0.3091898	0.0681181	0.933825	0.0661755	1.86765	0.132351	0.9082139
404	0	-19.54201	-19.16768	-0.3743329	-0.174876	0.945454	0.0545458	1.89091	0.109092	0.9693474
405	1	-22.15472	-21.92244	-0.2322798	-0.309128	0.951534	0.0484656	1.90307	0.0969312	0.8409817
406	0	-22.36571	-22.06721	-0.2984989	-0.343566	0.932184	0.0678161	1.86437	0.135632	0.8985561
407	1	-21.75589	-21.46642	-0.2894726	-0.106228	0.913562	0.0864378	1.82712	0.172876	0.8904819
408	0	-19.56999	-19.19497	-0.3750203	-0.258498	0.961608	0.0383917	1.92322	0.0767835	0.9700139
409	1	-21.32733	-20.98367	-0.3436633	0.227957	0.941432	0.0585682	1.88286	0.117136	0.9400692
410	0	-19.332	-18.96646	-0.3655434	0.0356445	0.952598	0.0474025	1.9052	0.0948049	0.9608646
411	1	-22.75917	-22.37322	-0.3859452	0.182295	0.891945	0.108055	1.78389	0.216111	0.9806694
412	0	-21.52459	-21.21044	-0.3141471	-0.356898	0.962461	0.0375386	1.92492	0.0750772	0.9127274
413	1	-19.15655	-18.80089	-0.3556653	-0.0744217	0.956292	0.043708	1.91258	0.087416	0.9514199
414	0	-19.10204	-18.70624	-0.3958074	-0.227329	0.963346	0.036654	1.92669	0.073308	0.9903888
415	1	-22.46847	-22.19095	-0.2775137	-0.100556	0.980516	0.0194836	1.96103	0.0389673	0.8798961
416	0	-19.24404	-18.85887	-0.3851717	-0.225055	0.958889	0.0411108	1.91778	0.0822217	0.9799111
417	1	-21.65227	-21.39646	-0.2558102	-0.141554	0.924925	0.0750752	1.84985	0.15015	0.8610051
418	0	-20.17287	-19.83732	-0.3355488	-0.26747	0.957258	0.0427416	1.91452	0.0854833	0.9324719
419	1	-21.53201	-21.24715	-0.2848617	0.20757	0.958127	0.0418725	1.91625	0.0837451	0.8863854
420	0	-23.49911	-23.12594	-0.3731701	-0.271622	0.879065	0.120935	1.75813	0.241871	0.9682209
421	1	-19.80862	-19.48438	-0.3242421	-0.17164	0.967788	0.0322118	1.93558	0.0644236	0.921988
422	0	-21.01364	-20.71551	-0.2981384	-0.302299	0.960084	0.0399162	1.92017	0.0798324	0.8982321
423	1	-21.25664	-20.88983	-0.3668147	0.167103	0.977032	0.0229677	1.95406	0.0459354	0.962087
424	0	-20.28084	-19.88199	-0.3988491	-0.276488	0.937187	0.0628135	1.87437	0.125627	0.9934058
425	1	-19.06365	-18.67917	-0.3844776	-0.188869	0.966571	0.0334291	1.93314	0.0668583	0.9792312
426	0	-22.77026	-22.40521	-0.3650522	-0.251267	0.891839	0.108161	1.78368	0.216323	0.9603928
427	1	-20.58216	-20.29805	-0.2841068	-0.233277	0.962186	0.0378136	1.92437	0.0756271	0.8857166
428	0	-19.09317	-18.69086	-0.4023108	-0.200725	0.971119	0.028881	1.94224	0.0577621	0.9968507
429	1	-21.93489	-21.67155	-0.2633424	0.213591	0.958563	0.0414375	1.91713	0.0828749	0.8675148
430	0	-19.87663	-19.55443	-0.3221951	0.0700104	0.956904	0.0430962	1.91381	0.0861925	0.9201026
431	1	-21.04101	-20.81494	-0.2260697	0.0445644	0.959818	0.0401825	1.91964	0.080365	0.8357754
432	0	-19.67869	-19.32759	-0.3511007	-0.042611	0.942797	0.0572034	1.88559	0.114407	0.9470869
433	1	-20.52362	-20.27061	-0.2530045	-0.141808	0.956443	0.0435569	1.91289	0.0871137	0.8585927
434	0	-18.90998	-18.52835	-0.381631	-0.11923	0.957006	0.0429935	1.91401	0.0859871	0.9764477
435	1	-20.535	-20.17142	-0.3635804	-0.222446	0.977147	0.0228532	1.95429	0.0457064	0.9589803
436	0	-19.86904	-19.56238	-0.3066654	-0.0299139	0.967857	0.032143	1.93571	0.0642859	0.9059241
437	1	-19.47086	-19.07153	-0.3993363	-0.103486	0.938037	0.0619631	1.87607	0.123926	0.99389
438	0	-22.3472	-22.13061	-0.2165868	-0.266062	0.93782	0.0621803	1.87564	0.124361	0.8278872
439	1	-18.71357	-18.31913	-0.3944404	-0.129357	0.962433	0.0375673	1.92487	0.0751346	0.9890359
440	0	-20.24991	-19.95122	-0.2986867	-0.193321	0.951392	0.0486079	1.90278	0.0972159	0.8987248
441	1	-22.25089	-21.92265	-0.3282333	-0.0163609	0.895536	0.104464	1.79107	0.208929	0.9256752
442	0	-20.01522	-19.709	-0.3062174	0.0569946	0.956287	0.0437129	1.91257	0.0874258	0.9055184
443	1	-20.12481	-19.72492	-0.3998893	0.208881	0.952933	0.0470666	1.90587	0.0941331	0.9944397
444	0	-20.06911	-19.71235	-0.3567661	0.152581	0.96515	0.03485	1.9303	0.0696999	0.9524678
445	1	-19.42388	-19.09201	-0.3318749	-0.0369054	0.957094	0.0429055	1.91419	0.085811	0.9290523
446	0	-19.71101	-19.38251	-0.3285023	-0.099378	0.970554	0.0294456	1.94111	0.0588911	0.9259243
447	1	-20.81656	-20.48405	-0.3325121	0.15174	0.971688	0.0283123	1.94338	0.0566247	0.9296445
448	0	-21.27602	-20.87181	-0.4042077	0.263281	0.972829	0.0271709	1.94566	0.0543419	0.9987433
449	1	-21.73936	-21.49513	-0.2442293	-0.0415903	0.9231	0.0768999	1.8462	0.1538	0.8510913
450	0	-21.53704	-21.28853	-0.2485101	0.142399	0.964792	0.0352082	1.92958	0.0704165	0.8547425
451	1	-21.6066	-21.40508	-0.2015157	-0.188599	0.948489	0.0515112	1.89698	0.103022	0.8155036
452	0	-21.15367	-20.91595	-0.2377221	-0.202387	0.965328	0.0346718	1.93066	0.0693437	0.8455711
453	1	-20.17386	-19.89138	-0.2824741	0.027897	0.959923	0.0400768	1.91985	0.0801537	0.8842716
454	0	-19.98711	-19.64504	-0.3420621	-0.226998	0.969807	0.0301932	1.93961	0.0603864	0.9385652
455	1	-20.47505	-20.16242	-0.3126297	-0.269792	0.959793	0.0402069	1.91959	0.0804138	0.9113435
456	0	-20.89931	-20.49588	-0.4034256	-0.310168	0.929881	0.0701187	1.85976	0.140237	0.9979626
457	1	-20.81832	-20.42967	-0.3886535	-0.283343	0.929623	0.0703772	1.85925	0.140754	0.9833289
458	0	-22.22067	-21.96405	-0.256616	-0.114893	0.911853	0.0881467	1.82371	0.176293	0.8616991
459	1	-19.03619	-18.64279	-0.3933967	0.0577138	0.95617	0.04383	1.91234	0.08766	0.9880041
460	0	-22.97104	-22.77066	-0.2003815	-0.222471	0.920997	0.079003	1.84199	0.158006	0.8145792
461	1	-19.47637	-19.11843	-0.3579401	-0.0323192	0.94625	0.0537498	1.8925	0.1075	0.9535867
462	0	-21.2407	-20.99833	-0.2423696	-0.145094	0.937619	0.0623809	1.87524	0.124762	0.8495101
463	1	-19.29469	-18.89473	-0.3999518	-0.166117	0.944763	0.0552366	1.88953	0.110473	0.9945018
464	0	-20.45957	-20.15937	-0.3001972	-0.178026	0.971591	0.028409	1.94318	0.056818	0.9000833
465	1	-20.24771	-19.97817	-0.2695348	-0.130003	0.95899	0.0410099	1.91798	0.0820197	0.8729035
466	0	-19.58734	-19.20458	-0.3827598	0.0456075	0.974308	0.0256915	1.94862	0.051383	0.9775505
467	1	-23.89106	-23.71687	-0.1741923	0.24927	0.949876	0.0501243	1.89975	0.100249	0.793523
468	0	-19.31809	-18.93101	-0.3870824	-0.0289062	0.943492	0.0565075	1.88698	0.113015	0.9817852
469	1	-21.86498	-21.70485	-0.1601281	-0.101364	0.961166	0.0388343	1.92233	0.0776686	0.7824408
470	0	-21.41178	-21.0829	-0.3288722	0.194384	0.934747	0.0652531	1.86949	0.130506	0.9262668
471	1	-20.41519	-20.0617	-0.3534832	-0.262829	0.942086	0.0579139	1.88417	0.115828	0.9493461
472	0	-21.77305	-21.4673	-0.3057526	-0.209347	0.917503	0.0824971	1.83501	0.164994	0.9050976
473	1	-22.72439	-22.34731	-0.3770826	-0.219996	0.886484	0.113516	1.77297	0.227033	0.9720165
474	0	-21.773	-21.44161	-0.3313937	0.244795	0.938712	0.0612884	1.87742	0.122577	0.9286054
475	1	-20.72608	-20.36524	-0.3608332	-0.335091	0.968507	0.0314935	1.93701	0.0629869	0.9563494
476	0	-19.00043	-18.59765	-0.402779	0.00717636	0.949168	0.050832	1.89834	0.101664	0.9973175
477	1	-21.84156	-21.53326	-0.3082952	-0.0940527	0.98046	0.0195399	1.96092	0.0390798	0.9074018
478	0	-21.74985	-21.37173	-0.3781129	0.231771	0.976194	0.0238059	1.95239	0.0476118	0.9730185
479	1	-20.43286	-20.17084	-0.2620127	-0.127925	0.965019	0.0349812	1.93004	0.0699625	0.866362
480	0	-22.80838	-22.43556	-0.3728204	-0.253558	0.88996	0.11004	1.77992	0.220079	0.9678823
481	1	-19.53847	-19.14905	-0.3894159	0.0984728	0.971588	0.0284122	1.94318	0.0568243	0.9840789
482	0	-19.35792	-19.01058	-0.3473429	-0.0652391	0.95208	0.0479197	1.90416	0.0958395	0.9435346
483	1	-18.84294	-18.46334	-0.379605	-0.03217	0.964139	0.0358609	1.92828	0.0717219	0.9744714
484	0	-22.56191	-22.20529	-0.3566147	-0.173164	0.888773	0.111227	1.77755	0.222454	0.9523236
485	1	-20.50559	-20.22679	-0.278796	0.0800759	0.96205	0.0379499	1.9241	0.0758998	0.8810251
