Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
39020	12.30789	10.42582	1.882075	-0.346309	0.622251	0.377749	1.2445	0.755497	0.1015159
39030	12.35428	10.5168	1.837475	-0.382944	0.61659	0.38341	1.23318	0.76682	0.1061459
39040	11.75989	10.23871	1.521179	-0.638	0.585592	0.414408	1.17118	0.828817	0.1456361
39050	12.2518	10.2966	1.955196	-0.418055	0.634918	0.365082	1.26984	0.730165	0.0943578
39060	10.79752	9.011489	1.786034	-0.762875	0.552094	0.447906	1.10419	0.895812	0.1117491
39070	11.95623	9.530051	2.426178	-0.3907	0.390577	0.609423	0.781155	1.21885	0.058916
39080	11.80116	9.836948	1.964216	-0.11956	0.609527	0.390473	1.21905	0.780946	0.09351053
39090	12.70826	10.72367	1.98459	-0.587845	0.371319	0.628681	0.742637	1.25736	0.0916246
39100	10.75732	8.736674	2.020644	-0.640724	0.642449	0.357551	1.2849	0.715101	0.08838008
39110	9.575876	7.630939	1.944937	-0.250223	0.754523	0.245477	1.50905	0.490954	0.09533083
39120	13.10574	10.91665	2.189097	-0.322507	0.440084	0.559916	0.880168	1.11983	0.07467855
39130	12.73623	10.96927	1.766964	-0.35295	0.412909	0.587091	0.825817	1.17418	0.1139006
39140	13.05407	10.89103	2.163038	-0.314139	0.412871	0.587129	0.825742	1.17426	0.0766502
39150	9.803099	7.891633	1.911466	0.0482098	0.695318	0.304682	1.39064	0.609364	0.0985756
39160	12.81073	10.86412	1.94661	-0.325565	0.351793	0.648207	0.703586	1.29641	0.09517145
39170	12.96509	11.13777	1.827321	-0.612181	0.455358	0.544642	0.910716	1.08928	0.1072293
39180	10.83606	9.413375	1.422685	-0.58264	0.246156	0.753844	0.492311	1.50769	0.1607105
39190	12.92101	11.16591	1.755107	-0.532173	0.500272	0.499728	1.00054	0.999456	0.1152592
39200	11.89217	10.39355	1.498618	-0.696315	0.512171	0.487829	1.02434	0.975659	0.1489592
39210	12.26435	10.69848	1.565865	-0.597568	0.520678	0.479322	1.04136	0.958645	0.1392715
39220	13.13444	11.19912	1.935316	-0.381729	0.511427	0.488573	1.02285	0.977145	0.09625239
39230	9.855268	8.69196	1.163308	-0.652945	0.643118	0.356882	1.28624	0.713764	0.2083005
39240	11.32667	9.334506	1.992167	0.075332	0.479243	0.520757	0.958486	1.04151	0.09093305
39250	11.18696	9.463163	1.723792	-0.772287	0.440083	0.559917	0.880166	1.11983	0.1189256
39260	10.28655	8.393064	1.893489	-0.768789	0.387047	0.612953	0.774094	1.22591	0.1003638
39270	10.65947	9.254608	1.404859	-0.463277	0.667658	0.332342	1.33532	0.664684	0.1636011
39280	10.64482	9.303633	1.341189	-0.720265	0.620416	0.379584	1.24083	0.759167	0.1743564
39290	12.03662	10.48822	1.548408	-0.448153	0.374301	0.625699	0.748601	1.2514	0.141724
39300	9.31179	7.933798	1.377992	-0.0801789	0.199277	0.800723	0.398554	1.60145	0.1680562
39310	12.07641	10.17771	1.898702	-0.682372	0.542562	0.457438	1.08512	0.914877	0.09984192
39320	11.46582	9.975181	1.49064	-0.341276	0.439485	0.560515	0.878971	1.12103	0.1501523
39330	12.72148	10.7267	1.994782	-0.187674	0.421073	0.578927	0.842146	1.15785	0.09069552
39340	12.97894	10.70208	2.276863	-0.38589	0.472404	0.527596	0.944808	1.05519	0.06840374
39350	12.15179	10.42366	1.728138	-0.395537	0.294872	0.705128	0.589743	1.41026	0.1184099
39360	10.59375	9.186391	1.407364	-0.243933	0.49603	0.50397	0.99206	1.00794	0.1631918
39370	11.38888	9.934154	1.454729	-0.401443	0.337505	0.662495	0.675011	1.32499	0.1556424
39380	12.14553	10.4451	1.700438	-0.319376	0.570234	0.429766	1.14047	0.859532	0.1217357
39390	11.20676	9.622637	1.584123	-0.18805	0.583902	0.416098	1.1678	0.832197	0.1367518
39400	13.09178	11.07292	2.018863	-0.408324	0.543533	0.456467	1.08707	0.912933	0.08853756
39410	12.27105	10.05172	2.219335	-0.23898	0.349651	0.650349	0.699301	1.3007	0.07245422
39420	13.01476	10.98995	2.024812	-0.435556	0.556709	0.443291	1.11342	0.886582	0.08801246
39430	10.17621	8.645771	1.53044	0.0890031	0.399018	0.600982	0.798036	1.20196	0.1442936
39440	12.27492	10.6426	1.632326	-0.445638	0.54413	0.45587	1.08826	0.91174	0.1303162
39450	9.856725	8.247326	1.609399	-0.283903	0.182417	0.817583	0.364835	1.63517	0.1333386
39460	11.90104	10.42056	1.480482	-0.548968	0.50006	0.49994	1.00012	0.99988	0.1516853
39470	10.69513	9.15815	1.536976	-0.0478388	0.493965	0.506035	0.98793	1.01207	0.1433535
39480	5.30954	4.513187	0.7963531	-0.0223085	0.712224	0.287776	1.42445	0.575553	0.3006471
39490	12.7817	10.9559	1.825804	-0.495912	0.344339	0.655661	0.688678	1.31132	0.107392
39500	9.46563	8.406817	1.058813	-0.842487	0.453614	0.546386	0.907227	1.09277	0.2312449
39510	13.03024	10.99583	2.034415	-0.568752	0.418365	0.581635	0.836729	1.16327	0.08717129
39520	11.31381	9.688249	1.625559	-0.55244	0.674542	0.325458	1.34908	0.650916	0.1312011
39530	12.41092	10.63711	1.773817	-0.230013	0.457686	0.542314	0.915372	1.08463	0.1131227
39540	12.02549	10.27042	1.755076	-0.17286	0.360071	0.639929	0.720142	1.27986	0.1152627
39550	11.25312	9.874268	1.378853	-0.631936	0.579933	0.420067	1.15987	0.840134	0.1679115
39560	12.8001	10.80001	2.000085	-0.201997	0.433415	0.566585	0.866831	1.13317	0.09021581
39570	11.4005	9.952222	1.448283	-0.415662	0.488047	0.511953	0.976094	1.02391	0.1566489
39580	12.24003	10.03245	2.20758	-0.169387	0.556386	0.443614	1.11277	0.887227	0.07331093
39590	12.9106	10.90765	2.002948	-0.263917	0.392967	0.607033	0.785934	1.21407	0.08995796
39600	11.43336	9.944299	1.489063	-0.345834	0.479726	0.520274	0.959452	1.04055	0.1503892
39610	10.27404	8.279453	1.994588	-0.752042	0.538139	0.461861	1.07628	0.923722	0.09071317
39620	12.74734	10.79893	1.948412	-0.57179	0.360663	0.639337	0.721325	1.27867	0.09500012
39630	12.78981	10.65048	2.13933	-0.468456	0.563499	0.436501	1.127	0.873001	0.0784891
39640	12.79031	10.97663	1.813673	-0.539835	0.354113	0.645887	0.708225	1.29177	0.1087027
39650	12.89839	11.17133	1.727061	-0.568957	0.459895	0.540105	0.91979	1.08021	0.1185374
39660	13.27815	11.35393	1.924223	-0.458715	0.429905	0.570095	0.85981	1.14019	0.09732607
39670	13.20708	11.02506	2.182014	-0.420023	0.479547	0.520453	0.959095	1.04091	0.0752094
39680	13.06244	10.99963	2.062807	-0.3483	0.536165	0.463835	1.07233	0.927671	0.0847311
39690	11.76279	10.29332	1.469467	-0.521124	0.512175	0.487825	1.02435	0.975649	0.1533653
39700	9.605911	8.04256	1.563351	-0.00683578	0.716324	0.283676	1.43265	0.567352	0.1396221
39710	11.3048	9.916607	1.388192	-0.703572	0.55976	0.44024	1.11952	0.880479	0.1663507
39720	8.396198	7.034892	1.361306	-0.287033	0.807863	0.192137	1.61573	0.384274	0.1708839
39730	11.62431	10.046	1.578307	-0.553333	0.637975	0.362025	1.27595	0.724051	0.1375494
39740	8.880967	7.822871	1.058096	-0.627071	0.70081	0.29919	1.40162	0.598379	0.2314106
39750	12.38988	10.65341	1.736471	-0.584107	0.585566	0.414434	1.17113	0.828868	0.1174273
39760	13.16798	11.02117	2.146813	-0.387134	0.410297	0.589703	0.820593	1.17941	0.07790395
39770	12.40626	10.4207	1.98556	-0.114913	0.42273	0.57727	0.84546	1.15454	0.09153579
39780	11.44806	9.663955	1.784108	-0.126319	0.286538	0.713462	0.573076	1.42692	0.1119645
39790	12.95938	11.17678	1.782604	-0.596883	0.466642	0.533358	0.933284	1.06672	0.112133
39800	13.13398	11.17674	1.957237	-0.32196	0.453542	0.546458	0.907084	1.09292	0.09416541
39810	11.25918	9.636429	1.622752	-0.522627	0.243484	0.756516	0.486967	1.51303	0.1315699
39820	11.84564	10.12585	1.719792	-0.61793	0.297229	0.702771	0.594458	1.40554	0.1194022
39830	12.42	10.80165	1.618345	-0.540883	0.364562	0.635438	0.729124	1.27088	0.1321509
39840	12.31051	10.24108	2.069434	-0.6505	0.430618	0.569382	0.861236	1.13876	0.08417145
39850	13.27034	11.32652	1.943822	-0.482484	0.417784	0.582216	0.835567	1.16443	0.09543716
39860	12.43962	10.71663	1.722989	-0.30795	0.48605	0.51395	0.9721	1.0279	0.1190211
39870	11.69522	9.594643	2.10058	-0.209835	0.640412	0.359588	1.28082	0.719175	0.08159026
39880	13.18682	11.12792	2.058898	-0.516848	0.416594	0.583406	0.833188	1.16681	0.08506302
39890	11.95705	9.700813	2.256239	-0.430117	0.606576	0.393424	1.21315	0.786848	0.06982916
39900	10.83188	8.801018	2.030857	0.0189247	0.30555	0.69445	0.611099	1.3889	0.08748201
39910	12.10845	10.42173	1.686722	-0.717529	0.423317	0.576683	0.846635	1.15337	0.1234169
39920	8.930235	7.255767	1.674468	0.201258	0.245161	0.754839	0.490322	1.50968	0.1249386
39930	10.79159	9.00931	1.782276	-0.163187	0.70057	0.29943	1.40114	0.59886	0.1121698
39940	12.38365	10.79423	1.589417	-0.501051	0.425953	0.574047	0.851906	1.14809	0.1360296
39950	13.26852	11.14265	2.12587	-0.411628	0.428938	0.571062	0.857876	1.14212	0.07955274
39960	12.87807	10.78885	2.089221	-0.589257	0.44822	0.55178	0.896439	1.10356	0.08252233
39970	8.964946	6.481526	2.483419	-0.237546	0.668884	0.331116	1.33777	0.662231	0.05563824
39980	10.13221	8.948717	1.18349	-0.645777	0.266291	0.733709	0.532582	1.46742	0.2041389
39990	10.4415	9.218612	1.22289	-0.556728	0.482128	0.517872	0.964256	1.03574	0.1962522
40000	10.06282	7.862693	2.200129	0.155818	0.413983	0.586017	0.827965	1.17203	0.07385927
40010	12.05663	10.39481	1.66182	-0.313881	0.333172	0.666828	0.666344	1.33366	0.1265289
40020	11.23892	9.443031	1.795884	-0.380435	0.700376	0.299624	1.40075	0.599248	0.1106537
40030	13.14129	11.31765	1.823642	-0.499932	0.453064	0.546936	0.906127	1.09387	0.1076244
40040	12.80492	10.77831	2.02661	-0.487854	0.346924	0.653076	0.693847	1.30615	0.0878543
40050	11.31553	9.727245	1.588282	-0.743959	0.35111	0.64889	0.70222	1.29778	0.1361842
40060	10.2918	8.587382	1.704417	0.116525	0.599344	0.400656	1.19869	0.801313	0.1212522
40070	12.35899	10.74274	1.61625	-0.438478	0.404697	0.595303	0.809394	1.19061	0.1324281
40080	8.960014	6.928616	2.031398	0.264746	0.584521	0.415479	1.16904	0.830957	0.08743471
40090	11.5461	9.575377	1.970719	-0.174837	0.277429	0.722571	0.554858	1.44514	0.09290438
40100	11.17882	9.848285	1.330533	-0.71801	0.360558	0.639442	0.721116	1.27888	0.1762241
40110	10.27414	8.699747	1.574398	0.0679058	0.561576	0.438424	1.12315	0.876848	0.1380882
40120	12.72209	10.74225	1.979849	-0.277161	0.353212	0.646788	0.706423	1.29358	0.09206003
40130	7.258135	5.43528	1.822855	0.457103	0.464251	0.535749	0.928502	1.0715	0.1077093
40140	11.83325	10.34834	1.484908	-0.697596	0.383209	0.616791	0.766417	1.23358	0.1510154
40150	13.20983	11.03125	2.178574	-0.392103	0.480359	0.519641	0.960719	1.03928	0.07546857
40160	13.13976	11.20601	1.93375	-0.342475	0.468697	0.531303	0.937393	1.06261	0.09640324
40170	9.547654	8.437742	1.109912	-0.530039	0.468343	0.531657	0.936687	1.06331	0.2197253
40180	10.63417	8.849993	1.784175	-0.151862	0.708304	0.291696	1.41661	0.583391	0.1119571
40190	11.19114	9.016866	2.174273	-0.164204	0.288541	0.711459	0.577081	1.42292	0.07579387
40200	9.647797	8.409622	1.238175	-0.258355	0.313713	0.686287	0.627426	1.37257	0.1932753
40210	12.9196	11.16284	1.756762	-0.485066	0.493088	0.506912	0.986175	1.01382	0.1150685
40220	13.26113	11.21721	2.043923	-0.354013	0.436023	0.563977	0.872045	1.12795	0.08634641
40230	11.08426	9.419556	1.664701	-0.516368	0.233541	0.766459	0.467082	1.53292	0.1261648
40240	11.14305	9.649299	1.493748	-0.785603	0.453713	0.546287	0.907425	1.09257	0.1496863
40250	12.41107	10.57181	1.839261	-0.449123	0.30284	0.69716	0.60568	1.39432	0.1059566
40260	12.25007	10.1201	2.129971	-0.100556	0.404849	0.595151	0.809698	1.1903	0.07922715
40270	12.70856	10.62775	2.080807	-0.408628	0.588027	0.411973	1.17605	0.823946	0.08321961
40280	10.47965	8.09885	2.3808	-0.160285	0.631324	0.368676	1.26265	0.737353	0.06165102
40290	12.31427	10.53243	1.781836	-0.36223	0.603142	0.396858	1.20628	0.793715	0.1122192
40300	9.209624	7.951664	1.257959	-0.230286	0.680337	0.319663	1.36067	0.639326	0.189489
40310	12.0228	10.09875	1.92405	-0.0452388	0.462007	0.537993	0.924014	1.07599	0.09734291
40320	12.98637	10.92397	2.062407	-0.580848	0.444273	0.555727	0.888546	1.11145	0.08476502
40330	12.0646	9.790449	2.274151	-0.479475	0.583018	0.416982	1.16604	0.833964	0.06858949
40340	12.59555	10.54549	2.050056	-0.399394	0.324143	0.675857	0.648287	1.35171	0.08581847
40350	11.46093	8.972678	2.488254	-0.328349	0.551621	0.448379	1.10324	0.896758	0.05536988
40360	12.2073	10.61856	1.588741	-0.458909	0.511432	0.488568	1.02286	0.977136	0.1361217
40370	12.60733	10.8353	1.772026	-0.551203	0.572991	0.427009	1.14598	0.854018	0.1133254
40380	11.45138	9.22152	2.229864	-0.65311	0.428379	0.571621	0.856758	1.14324	0.07169534
40390	10.44674	9.277847	1.168893	-0.533765	0.34955	0.65045	0.6991	1.3009	0.2071405
40400	13.07961	11.08083	1.998782	-0.4359	0.546903	0.453097	1.09381	0.906194	0.09033346
40410	12.76604	11.0783	1.687736	-0.579368	0.417929	0.582071	0.835858	1.16414	0.1232918
40420	12.17859	10.27384	1.904752	-0.346392	0.636345	0.363655	1.27269	0.72731	0.09923965
40430	11.06718	9.72798	1.339198	-0.522847	0.490517	0.509483	0.981034	1.01897	0.1747038
40440	12.88168	11.09694	1.784744	-0.421612	0.507219	0.492781	1.01444	0.985563	0.1118933
40450	12.68037	10.61948	2.060886	-0.25968	0.355548	0.644452	0.711097	1.2889	0.08489407
40460	12.80392	11.01144	1.792483	-0.484148	0.551972	0.448028	1.10394	0.896056	0.1110307
40470	12.87521	11.08272	1.792483	-0.496504	0.538005	0.461995	1.07601	0.92399	0.1110307
40480	12.47799	10.70278	1.775206	-0.249684	0.461451	0.538549	0.922903	1.0771	0.1129657
40490	10.14657	8.505222	1.641347	0.159466	0.360471	0.639529	0.720943	1.27906	0.1291459
40500	11.30905	9.399325	1.909724	0.0324969	0.354858	0.645142	0.709716	1.29028	0.09874754
40510	9.81183	8.300032	1.511798	-0.0997066	0.716151	0.283849	1.4323	0.567699	0.1470087
40520	13.03418	11.25262	1.781567	-0.506901	0.426438	0.573562	0.852876	1.14712	0.1122494
40530	12.65732	10.9481	1.709218	-0.649807	0.435348	0.564652	0.870695	1.1293	0.1206716
40540	12.67023	10.86829	1.801936	-0.318192	0.518856	0.481144	1.03771	0.962287	0.1099861
40550	12.49088	10.35867	2.132217	-0.346433	0.598261	0.401739	1.19652	0.803478	0.07904938
40560	12.31814	10.24524	2.072901	-0.0863412	0.448942	0.551058	0.897884	1.10212	0.0838802
40570	12.63839	10.88331	1.755083	-0.345906	0.38899	0.61101	0.777981	1.22202	0.115262
40580	12.56412	10.80009	1.764034	-0.290639	0.464901	0.535099	0.929801	1.0702	0.1142348
40590	11.17287	9.647449	1.525425	-0.647708	0.272105	0.727895	0.544209	1.45579	0.1450191
40600	13.1379	11.08094	2.056959	-0.457966	0.385679	0.614321	0.771359	1.22864	0.08522806
40610	11.1674	9.265361	1.902041	0.0710692	0.538997	0.461003	1.07799	0.922006	0.09950909
40620	12.16217	10.26986	1.89231	-0.638943	0.58193	0.41807	1.16386	0.836139	0.1004822
40630	12.31112	10.46778	1.843333	-0.245513	0.580631	0.419369	1.16126	0.838738	0.105526
40640	11.91691	10.16717	1.749736	-0.43691	0.650271	0.349729	1.30054	0.699459	0.1158799
40650	12.59929	10.46359	2.135699	-0.442301	0.340689	0.659311	0.681378	1.31862	0.07877463
40660	11.92712	9.624447	2.302675	-0.432511	0.593915	0.406085	1.18783	0.812169	0.06666066
40670	13.22681	11.19511	2.031698	-0.491126	0.5108	0.4892	1.0216	0.978399	0.08740846
40680	11.01313	9.570578	1.442556	-0.291941	0.339023	0.660977	0.678045	1.32195	0.1575487
40690	11.29669	9.539229	1.757465	-0.237963	0.496734	0.503266	0.993469	1.00653	0.1149876
40700	13.19007	11.29636	1.89371	-0.418492	0.48217	0.51783	0.964341	1.03566	0.1003416
40710	12.58982	10.86032	1.729502	-0.377219	0.514816	0.485184	1.02963	0.970368	0.1182485
40720	11.75707	10.25699	1.500076	-0.428368	0.46638	0.53362	0.93276	1.06724	0.1487422
40730	12.64878	10.92731	1.721461	-0.399874	0.387499	0.612501	0.774997	1.225	0.1192032
40740	11.97013	10.39681	1.573321	-0.362794	0.443604	0.556396	0.887207	1.11279	0.1382369
40750	12.51247	10.86606	1.646411	-0.443077	0.439981	0.560019	0.879961	1.12004	0.1284935
40760	11.8887	9.743804	2.1449	-0.131949	0.591675	0.408325	1.18335	0.81665	0.07805313
40770	12.5076	10.63048	1.877127	-0.521895	0.317963	0.682037	0.635927	1.36407	0.1020194
40780	12.14914	10.54028	1.608866	-0.565415	0.32233	0.67767	0.644661	1.35534	0.1334096
40790	7.831727	6.493681	1.338046	0.354795	0.568959	0.431041	1.13792	0.862081	0.1749051
40800	12.26903	10.56556	1.703472	-0.678921	0.53518	0.46482	1.07036	0.929641	0.1213669
40810	12.04045	10.32359	1.716855	-0.455762	0.632451	0.367549	1.2649	0.735098	0.1197534
40820	10.33916	8.341548	1.997612	0.174136	0.384936	0.615064	0.769871	1.23013	0.09043922
40830	12.07951	10.55835	1.52116	-0.515374	0.393835	0.606165	0.78767	1.21233	0.1456389
40840	9.640573	7.418565	2.222008	-0.00149661	0.275951	0.724049	0.551902	1.4481	0.0722608
40850	10.83518	9.237296	1.597889	-0.424141	0.217795	0.782205	0.435589	1.56441	0.1348821
40860	11.50151	10.0382	1.463312	-0.614168	0.300418	0.699582	0.600837	1.39916	0.1543123
40870	12.60321	10.63822	1.964994	-0.159	0.461751	0.538249	0.923502	1.0765	0.09343779
40880	12.11932	10.20427	1.91505	-0.252845	0.298111	0.701889	0.596223	1.40378	0.09822296
40890	13.27181	11.13727	2.134535	-0.433415	0.483646	0.516354	0.967293	1.03271	0.07886637
40900	12.83641	10.60196	2.234444	-0.447488	0.394904	0.605096	0.789808	1.21019	0.07136773
40910	12.85613	10.87627	1.97986	-0.238579	0.503871	0.496129	1.00774	0.992257	0.09205909
40920	12.92978	10.71845	2.211333	-0.279451	0.497874	0.502126	0.995749	1.00425	0.07303637
40930	13.2005	11.25789	1.942616	-0.389723	0.49584	0.50416	0.991681	1.00832	0.09555234
40940	11.66651	9.694962	1.971548	-0.500244	0.272869	0.727131	0.545737	1.45426	0.09282744
40950	12.90206	11.00827	1.893794	-0.609326	0.407743	0.592257	0.815486	1.18451	0.1003331
40960	12.57328	10.49628	2.076998	-0.340347	0.328698	0.671302	0.657395	1.3426	0.08353725
40970	8.079924	7.102802	0.9771219	-0.366776	0.3109	0.6891	0.621799	1.3782	0.2509286
40980	8.993575	7.788103	1.205473	-0.261035	0.18511	0.81489	0.37022	1.62978	0.1997002
40990	13.26324	11.27266	1.990578	-0.534402	0.456917	0.543083	0.913835	1.08617	0.09107759
41000	12.78359	10.89556	1.888022	-0.334965	0.554753	0.445247	1.10951	0.890494	0.1009139
41010	10.93321	8.691246	2.241968	-0.0221114	0.341571	0.658429	0.683143	1.31686	0.07083281
41020	8.338389	6.004014	2.334375	-0.692288	0.590422	0.409578	1.18084	0.819156	0.06458068
41030	11.93421	9.958879	1.975327	-0.212369	0.29453	0.70547	0.58906	1.41094	0.09247728
41040	12.59977	10.80676	1.793004	-0.45989	0.326255	0.673745	0.652511	1.34749	0.1109729
41050	11.43152	9.947673	1.483843	-0.416551	0.298956	0.701044	0.597912	1.40209	0.1511764
41060	11.61963	10.01701	1.60262	-0.625207	0.28844	0.71156	0.57688	1.42312	0.1342455
41070	10.3382	9.114029	1.224168	-0.570962	0.566214	0.433786	1.13243	0.867572	0.1960014
41080	12.92234	11.17407	1.748275	-0.585208	0.43655	0.56345	0.873099	1.1269	0.1160493
41090	12.90777	11.03233	1.875442	-0.301978	0.479935	0.520065	0.959869	1.04013	0.1021915
41100	10.99552	9.385052	1.61047	-0.521708	0.698339	0.301661	1.39668	0.603323	0.1331957
41110	11.69826	10.27847	1.419793	-0.689273	0.39394	0.60606	0.78788	1.21212	0.1611761
41120	11.65691	9.547951	2.108962	-0.658648	0.38058	0.61942	0.76116	1.23884	0.08090923
41130	11.26422	9.854919	1.4093	-0.599957	0.601453	0.398547	1.20291	0.797093	0.1628762
41140	8.676118	7.372147	1.303971	0.118267	0.246873	0.753127	0.493746	1.50625	0.1809677
41150	12.44073	10.39242	2.048311	-0.211293	0.577118	0.422882	1.15424	0.845764	0.08596831
41160	11.99184	10.29499	1.696853	-0.213738	0.512153	0.487847	1.02431	0.975694	0.1221729
41170	13.15875	11.21786	1.940892	-0.462781	0.386575	0.613425	0.77315	1.22685	0.09571726
41180	11.48422	9.112882	2.371342	-0.280717	0.33497	0.66503	0.669939	1.33006	0.06223691
41190	11.85354	10.22062	1.63292	-0.299611	0.319714	0.680286	0.639429	1.36057	0.1302389
41200	13.14409	11.28922	1.854869	-0.451273	0.416458	0.583542	0.832916	1.16708	0.1043156
41210	11.59145	10.01275	1.578697	-0.255207	0.344483	0.655517	0.688965	1.31103	0.1374958
41220	10.05753	8.739525	1.31801	-0.330321	0.619401	0.380599	1.2388	0.761198	0.178445
41230	11.82142	9.717602	2.103815	-0.0290729	0.5283	0.4717	1.0566	0.9434	0.0813268
41240	11.04388	8.948802	2.095074	-0.056751	0.637586	0.362414	1.27517	0.724829	0.08204075
41250	10.86247	9.492372	1.370103	-0.376356	0.416463	0.583537	0.832926	1.16707	0.1693873
41260	11.78151	10.1679	1.61361	-0.253994	0.496631	0.503369	0.993263	1.00674	0.1327782
41270	11.28664	8.98182	2.304816	-0.128317	0.597828	0.402172	1.19566	0.804344	0.06651809
41280	11.93651	10.1882	1.74831	-0.141886	0.375909	0.624091	0.751818	1.24818	0.1160452
41290	11.27204	9.807425	1.464617	-0.326422	0.434744	0.565256	0.869488	1.13051	0.1541111
41300	11.91452	10.40475	1.509765	-0.489694	0.503494	0.496506	1.00699	0.993012	0.1473079
41310	10.65006	8.764592	1.885471	-0.604127	0.68617	0.31383	1.37234	0.627659	0.1011717
41320	13.22763	11.2592	1.968426	-0.529051	0.493884	0.506116	0.987769	1.01223	0.09311768
41330	12.95398	10.88204	2.071933	-0.520065	0.54183	0.45817	1.08366	0.91634	0.08396142
41340	6.196662	5.207675	0.988987	0.252214	0.612137	0.387863	1.22427	0.775726	0.2479689
41350	9.041956	8.004337	1.037619	-0.860352	0.458259	0.541741	0.916518	1.08348	0.2361981
41360	11.03901	9.478615	1.560398	-0.208295	0.614912	0.385088	1.22982	0.770176	0.1400349
41370	13.32359	11.2854	2.038189	-0.443739	0.426072	0.573928	0.852145	1.14786	0.08684296
41380	12.73609	10.84001	1.89608	-0.237703	0.49367	0.50633	0.987339	1.01266	0.1001041
41390	11.80923	9.77274	2.036491	-0.130331	0.612371	0.387629	1.22474	0.775257	0.08699054
41400	12.26173	10.31128	1.950449	-0.42676	0.293103	0.706897	0.586207	1.41379	0.09480679
41410	10.21043	9.074331	1.136097	-0.636126	0.382285	0.617715	0.76457	1.23543	0.2140465
41420	12.55284	10.3184	2.234443	-0.352778	0.358477	0.641523	0.716954	1.28305	0.0713678
41430	10.29357	8.240778	2.052791	-0.731482	0.556929	0.443071	1.11386	0.886142	0.08558411
41440	10.95532	9.184661	1.770657	-0.718091	0.315208	0.684792	0.630416	1.36958	0.1134808
41450	12.45872	10.5791	1.879613	-0.567332	0.32667	0.67333	0.653341	1.34666	0.1017661
41460	8.683514	6.819199	1.864315	0.0405981	0.750812	0.249188	1.50162	0.498375	0.1033349
41470	12.25362	10.54085	1.712768	-0.380172	0.586689	0.413311	1.17338	0.826623	0.1202439
41480	8.752349	6.937855	1.814494	0.315641	0.597529	0.402471	1.19506	0.804941	0.1086135
41490	12.92783	10.89474	2.033096	-0.266693	0.522581	0.477419	1.04516	0.954838	0.08728639
41500	12.15468	10.03312	2.121561	-0.634319	0.403192	0.596808	0.806384	1.19362	0.0798963
41510	10.4653	9.047203	1.418093	-0.171147	0.464684	0.535316	0.929367	1.07063	0.1614503
41520	11.43476	9.961247	1.473509	-0.751193	0.388859	0.611141	0.777719	1.22228	0.1527468
41530	11.70543	9.672177	2.033249	-0.308867	0.662117	0.337883	1.32423	0.675766	0.08727304
41540	13.27586	11.371	1.90486	-0.483671	0.45817	0.54183	0.91634	1.08366	0.09922897
41550	11.28474	8.967404	2.317338	-0.290191	0.630709	0.369291	1.26142	0.738582	0.06569039
41560	12.51877	10.88897	1.629802	-0.491978	0.407684	0.592316	0.815368	1.18463	0.1306456
41570	12.74762	10.62673	2.12089	-0.230707	0.534442	0.465558	1.06888	0.931116	0.07994989
41580	11.77189	9.90413	1.867757	-0.213187	0.641862	0.358138	1.28372	0.716275	0.1029798
41590	8.519898	7.376434	1.143464	-0.587616	0.768567	0.231433	1.53713	0.462866	0.2124754
41600	7.78994	6.852669	0.9372711	-0.373264	0.306931	0.693069	0.613863	1.38614	0.2611302
41610	11.81124	10.26613	1.545107	-0.356466	0.433846	0.566154	0.867692	1.13231	0.1421927
41620	12.46879	10.61654	1.85225	-0.385703	0.309657	0.690343	0.619313	1.38069	0.1045892
41630	12.46433	10.72526	1.739067	-0.630573	0.554369	0.445631	1.10874	0.891261	0.1171229
41640	12.22675	10.50251	1.724233	-0.592524	0.599607	0.400393	1.19921	0.800786	0.1188732
41650	12.267	10.31148	1.955523	-0.370858	0.293855	0.706145	0.58771	1.41229	0.09432693
41660	11.43995	9.957137	1.482816	-0.39614	0.54063	0.45937	1.08126	0.918741	0.1513317
41670	12.91627	10.76394	2.152331	-0.55394	0.483212	0.516788	0.966425	1.03358	0.07747533
41680	12.58722	10.60737	1.979848	-0.622188	0.385477	0.614523	0.770953	1.22905	0.09206012
41690	12.06933	10.56848	1.500852	-0.671854	0.470027	0.529973	0.940055	1.05995	0.1486268
41700	12.90917	10.8439	2.065273	-0.223715	0.481899	0.518101	0.963798	1.0362	0.08452242
41710	11.88126	10.39731	1.483953	-0.560777	0.524132	0.475868	1.04826	0.951735	0.1511598
41720	12.44271	10.45859	1.984119	-0.117678	0.466238	0.533762	0.932475	1.06752	0.09166775
41730	12.55501	10.20739	2.347624	-0.416465	0.513639	0.486361	1.02728	0.972722	0.06373072
41740	11.47169	9.958187	1.513499	-0.599989	0.628258	0.371742	1.25652	0.743483	0.1467589
41750	12.27629	10.69015	1.586132	-0.538875	0.531627	0.468373	1.06325	0.936746	0.1364772
41760	12.51233	10.71704	1.795291	-0.257364	0.502402	0.497598	1.0048	0.995196	0.1107194
41770	10.7583	9.328683	1.429621	-0.249576	0.30803	0.69197	0.616059	1.38394	0.1595997
41780	11.14204	9.54273	1.599313	-0.449142	0.689217	0.310783	1.37843	0.621566	0.1346901
41790	12.27444	9.923973	2.350464	-0.19639	0.451791	0.548209	0.903582	1.09642	0.06354993
